Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,50.908112,[110  15] ; [ 3 16],[98.09027778 26.90972222] ; [14.90972222  4.09027778],1
v4,1,0.0,41.534201,[122   2] ; [11  8],[115.32867133   8.67132867] ; [17.67132867  1.32867133],1
r1,1,0.000252,13.396028,[92 33] ; [ 6 13],[85.06944444 39.93055556] ; [12.93055556  6.06944444],1
s3,1,0.000503,12.104167,[78 45] ; [ 4 15],[71.02816901 51.97183099] ; [10.97183099  8.02816901],1
r3,1,0.00264,9.040911,[114  11] ; [12  6],[110.13986014  14.86013986] ; [15.86013986  2.13986014],0
a7,1,0.003608,8.471439,[83 42] ; [ 6 13],[77.25694444 47.74305556] ; [11.74305556  7.25694444],0
n6,1,0.006388,7.437576,[104  21] ; [10  8],[99.65034965 25.34965035] ; [14.34965035  3.65034965],0
v2,1,0.012586,6.226406,[55 64] ; [ 3 16],[50.01449275 68.98550725] ; [ 7.98550725 11.01449275],0
v3,1,0.012591,6.225698,[41 82] ; [ 1 18],[36.38028169 86.61971831] ; [ 5.61971831 13.38028169],0
p9,1,0.024817,5.03661,[104  19] ; [12  7],[100.47887324  22.52112676] ; [15.52112676  3.47887324],0
s7,1,0.029968,4.711119,[59 60] ; [ 4 14],[54.72262774 64.27737226] ; [8.27737226 9.72262774],0
a6,1,0.034808,4.454565,[78 47] ; [ 7 12],[73.78472222 51.21527778] ; [11.21527778  7.78472222],0
b1,1,0.048947,3.877176,[49 76] ; [12  7],[52.95138889 72.04861111] ; [ 8.04861111 10.95138889],0
u3,1,0.063572,3.441646,[29 27] ; [2 8],[26.3030303 29.6969697] ; [4.6969697 5.3030303],0
p3,1,0.066671,3.363132,[54 71] ; [ 4 15],[50.34722222 74.65277778] ; [ 7.65277778 11.34722222],0
s6,1,0.070084,3.281052,[72 50] ; [ 7 12],[68.35460993 53.64539007] ; [10.64539007  8.35460993],0
p6,1,0.074509,3.180776,[45 78] ; [ 3 16],[41.57746479 81.42253521] ; [ 6.42253521 12.57746479],0
s5,1,0.090858,2.85911,[35 86] ; [ 2 17],[31.97857143 89.02142857] ; [ 5.02142857 13.97857143],0
n2,1,0.10065,2.695221,[21  6] ; [5 5],[18.97297297  8.02702703] ; [7.02702703 2.97297297],0
n3,1,0.10065,2.695221,[21  6] ; [5 5],[18.97297297  8.02702703] ; [7.02702703 2.97297297],0
v1,1,0.102752,2.662303,[56 65] ; [ 5 14],[52.72142857 68.27857143] ; [ 8.27857143 10.72142857],0
p10,1,0.104519,2.635199,[93 30] ; [11  8],[90.08450704 32.91549296] ; [13.91549296  5.08450704],0
n4,1,0.131323,2.276791,[81 43] ; [ 9 10],[78.04195804 45.95804196] ; [11.95804196  7.04195804],0
d2,1,0.132853,2.258848,[33 92] ; [ 2 17],[30.38194444 94.61805556] ; [ 4.61805556 14.38194444],0
a1,1,0.136497,2.217007,[  4 121] ; [ 2 17],[  5.20833333 119.79166667] ; [ 0.79166667 18.20833333],0
n1,1,0.155808,2.014444,[ 9 18] ; [1 9],[ 7.2972973 19.7027027] ; [2.7027027 7.2972973],0
p4,1,0.162608,1.9498,[67 57] ; [ 7 12],[64.16783217 59.83216783] ; [9.83216783 9.16783217],0
n5,1,0.17127,1.871796,[85 39] ; [10  9],[82.37762238 41.62237762] ; [12.62237762  6.37762238],0
p11,1,0.171499,1.869789,[97 28] ; [12  7],[94.61805556 30.38194444] ; [14.38194444  4.61805556],0
a5,1,0.173306,1.854109,[67 58] ; [ 7 12],[64.23611111 60.76388889] ; [9.76388889 9.23611111],0
a4,1,0.183167,1.771738,[30 94] ; [ 2 17],[27.74825175 96.25174825] ; [ 4.25174825 14.74825175],0
b2,1,0.23788,1.393114,[29 45] ; [2 8],[27.30952381 46.69047619] ; [3.69047619 6.30952381],0
b3,1,0.23788,1.393114,[29 45] ; [2 8],[27.30952381 46.69047619] ; [3.69047619 6.30952381],0
s2,1,0.265932,1.237611,[56 68] ; [ 6 13],[53.76223776 70.23776224] ; [ 8.23776224 10.76223776],0
p8,1,0.283729,1.149142,[68 55] ; [ 8 11],[65.83098592 57.16901408] ; [10.16901408  8.83098592],0
d4,1,0.332347,0.93973,[67 57] ; [ 8 11],[65.03496503 58.96503497] ; [9.96503497 9.03496503],0
s8,1,0.395866,0.720848,[45 79] ; [ 5 14],[43.35664336 80.64335664] ; [ 6.64335664 12.35664336],0
p7,1,0.469282,0.523666,[81 41] ; [11  8],[79.60283688 42.39716312] ; [12.39716312  6.60283688],0
