Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,121.23623,[120  59] ; [ 33 200],[ 66.47330097 112.52669903] ; [ 86.52669903 146.47330097],1
s2,1,0.0,94.255546,[129  51] ; [ 54 175],[80.53789731 99.46210269] ; [102.46210269 126.53789731],1
s3,1,0.0,73.217817,[138  41] ; [ 79 150],[95.20343137 83.79656863] ; [121.79656863 107.20343137],1
s6,1,0.0,60.7577,[150  28] ; [108 123],[112.28361858  65.71638142] ; [145.71638142  85.28361858],1
a3,1,2e-06,22.51617,[150  31] ; [142  89],[128.2815534  52.7184466] ; [163.7184466  67.2815534],1
s5,1,8e-06,19.933745,[ 69 108] ; [ 43 184],[ 49.06930693 127.93069307] ; [ 62.93069307 164.06930693],1
u1,1,8e-05,15.551628,[ 45 136] ; [ 24 209],[ 30.16666667 150.83333333] ; [ 38.83333333 194.16666667],1
p4,1,0.000351,12.774991,[106  74] ; [ 95 136],[88.02919708 91.97080292] ; [112.97080292 118.02919708],1
p9,1,0.000911,11.001163,[158  22] ; [171  58],[144.79217604  35.20782396] ; [184.20782396  44.79217604],1
p10,1,0.001168,10.540949,[156  24] ; [170  61],[142.77372263  37.22627737] ; [183.22627737  47.77372263],0
v4,1,0.001454,10.136392,[174   6] ; [205  28],[165.18159806  14.81840194] ; [213.81840194  19.18159806],0
r1,1,0.002177,9.394359,[151  29] ; [164  67],[137.95620438  42.04379562] ; [177.04379562  53.95620438],0
d1,1,0.002736,8.975424,[113  68] ; [111 122],[97.93236715 83.06763285] ; [126.06763285 106.93236715],0
r3,1,0.002804,8.930973,[172   9] ; [199  32],[162.98786408  18.01213592] ; [208.01213592  22.98786408],0
v3,1,0.003032,8.788344,[81 93] ; [ 72 153],[ 66.72180451 107.27819549] ; [ 86.27819549 138.72180451],0
a5,1,0.003829,8.363073,[145  36] ; [157  76],[132.03381643  48.96618357] ; [169.96618357  63.03381643],0
u4,1,0.005745,7.628454,[  8 173] ; [  1 232],[  3.93478261 177.06521739] ; [  5.06521739 227.93478261],0
d4,1,0.011542,6.379862,[150  30] ; [169  63],[139.36893204  40.63106796] ; [179.63106796  52.36893204],0
a2,1,0.011943,6.319333,[ 56 125] ; [ 47 186],[ 45.03140097 135.96859903] ; [ 57.96859903 175.03140097],0
p2,1,0.013934,6.046503,[149  32] ; [167  65],[138.48910412  42.51089588] ; [177.51089588  54.48910412],0
p7,1,0.016158,5.785585,[101  74] ; [105 125],[89.01234568 85.98765432] ; [116.98765432 113.01234568],0
r2,1,0.025833,4.967156,[171   8] ; [206  24],[164.99511002  14.00488998] ; [212.00488998  17.99511002],0
n4,1,0.028695,4.785837,[162  18] ; [192  41],[154.28571429  25.71428571] ; [199.71428571  33.28571429],0
p3,1,0.030426,4.68508,[85 95] ; [ 85 147],[ 74.27184466 105.72815534] ; [ 95.72815534 136.27184466],0
v2,1,0.033842,4.50266,[101  76] ; [101 117],[90.5164557 86.4835443] ; [111.4835443 106.5164557],0
r4,1,0.037452,4.329743,[161  20] ; [190  43],[153.45652174  27.54347826] ; [197.54347826  35.45652174],0
d2,1,0.04001,4.217446,[99 81] ; [103 127],[88.68292683 91.31707317] ; [113.31707317 116.68292683],0
n6,1,0.04009,4.214082,[163  17] ; [194  38],[155.97087379  24.02912621] ; [201.02912621  30.97087379],0
d3,1,0.04322,4.086789,[124  56] ; [138  95],[114.18886199  65.81113801] ; [147.81113801  85.18886199],0
a4,1,0.066186,3.375162,[88 92] ; [ 92 139],[ 78.83211679 101.16788321] ; [101.16788321 129.83211679],0
p12,1,0.085354,2.959889,[ 14 166] ; [  9 224],[ 10.02421308 169.97578692] ; [ 12.97578692 220.02421308],0
p11,1,0.113883,2.49949,[147  34] ; [174  59],[140.34057971  40.65942029] ; [180.65942029  52.34057971],0
p5,1,0.126029,2.340753,[ 18 159] ; [ 14 217],[ 13.88235294 163.11764706] ; [ 18.11764706 212.88235294],0
a8,1,0.132742,2.260142,[ 31 131] ; [ 29 187],[ 25.71428571 136.28571429] ; [ 34.28571429 181.71428571],0
p8,1,0.13924,2.186336,[81 98] ; [ 87 142],[ 73.70588235 105.29411765] ; [ 94.29411765 134.70588235],0
d5,1,0.175301,1.837018,[146  34] ; [176  57],[140.33898305  39.66101695] ; [181.66101695  51.33898305],0
n2,1,0.182107,1.780344,[36  7] ; [48 18],[33.13761468  9.86238532] ; [50.86238532 15.13761468],0
s1,1,0.191709,1.704434,[  9 168] ; [  6 223],[  6.53940887 170.46059113] ; [  8.46059113 220.53940887],0
n1,1,0.234322,1.41443,[22 20] ; [26 38],[19.01886792 22.98113208] ; [28.98113208 35.01886792],0
b1,1,0.283018,1.152538,[ 77 104] ; [ 87 146],[ 71.70048309 109.29951691] ; [ 92.29951691 140.70048309],0
v1,1,0.306366,1.046276,[92 81] ; [109 118],[86.9325 86.0675] ; [114.0675 112.9325],0
b3,1,0.360224,0.837112,[48 82] ; [41 89],[44.5 85.5] ; [44.5 85.5],0
b2,1,0.360224,0.837112,[48 82] ; [41 89],[44.5 85.5] ; [44.5 85.5],0
s4,1,0.369254,0.806172,[ 31 150] ; [ 32 198],[ 27.74452555 153.25547445] ; [ 35.25547445 194.74452555],0
a6,1,0.378676,0.774996,[121  59] ; [166  67],[125.08474576  54.91525424] ; [161.91525424  71.08474576],0
u3,1,0.407176,0.687032,[18 13] ; [45 46],[16.00819672 14.99180328] ; [46.99180328 44.00819672],0
a1,1,0.420326,0.649403,[  7 174] ; [ 13 220],[  8.74396135 172.25603865] ; [ 11.25603865 221.74396135],0
b4,1,0.454281,0.559948,[99 82] ; [136  97],[102.74154589  78.25845411] ; [132.25845411 100.74154589],0
n3,1,0.487064,0.483005,[27 16] ; [45 20],[28.66666667 14.33333333] ; [43.33333333 21.66666667],0
b5,1,0.602682,0.27097,[111  70] ; [137  96],[108.42512077  72.57487923] ; [139.57487923  93.42512077],0
p1,1,0.91021,0.012718,[ 13 168] ; [ 16 216],[ 12.7094431 168.2905569] ; [ 16.2905569 215.7094431],0
a7,1,0.974531,0.001019,[123  58] ; [158  74],[123.15012107  57.84987893] ; [157.84987893  74.15012107],0
u2,1,0.99445,4.8e-05,[15 16] ; [43 46],[14.98333333 16.01666667] ; [43.01666667 45.98333333],0
