Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.000851,11.126708,[24  6] ; [ 8 15],[18.11320755 11.88679245] ; [13.88679245  9.11320755],1
s7,1,0.001971,9.576667,[23  7] ; [ 7 14],[17.64705882 12.35294118] ; [12.35294118  8.64705882],0
d1,1,0.014325,5.997662,[25  5] ; [12 11],[20.94339623  9.05660377] ; [16.05660377  6.94339623],0
s2,1,0.01856,5.542503,[22  8] ; [ 9 13],[17.88461538 12.11538462] ; [13.11538462  8.88461538],0
d5,1,0.022367,5.216981,[28  2] ; [16  7],[24.90566038  5.09433962] ; [19.09433962  3.90566038],0
d3,1,0.075575,3.157579,[18 12] ; [19  4],[20.94339623  9.05660377] ; [16.05660377  6.94339623],0
a7,1,0.088843,2.895206,[20 10] ; [20  3],[22.64150943  7.35849057] ; [17.35849057  5.64150943],0
a6,1,0.09992,2.706816,[17 13] ; [18  5],[19.81132075 10.18867925] ; [15.18867925  7.81132075],0
s3,1,0.109038,2.56811,[19 11] ; [ 9 13],[16.15384615 13.84615385] ; [11.84615385 10.15384615],0
s6,1,0.119416,2.424962,[23  7] ; [13 10],[20.37735849  9.62264151] ; [15.62264151  7.37735849],0
a3,1,0.125443,2.348009,[24  6] ; [14  9],[21.50943396  8.49056604] ; [16.49056604  6.50943396],0
a5,1,0.128706,2.308041,[25  5] ; [15  8],[22.64150943  7.35849057] ; [17.35849057  5.64150943],0
u1,1,0.14377,2.137142,[ 9 21] ; [ 3 20],[ 6.79245283 23.20754717] ; [ 5.20754717 17.79245283],0
v2,1,0.151926,2.05281,[19 10] ; [10 12],[16.49019608 12.50980392] ; [12.50980392  9.49019608],0
p9,1,0.221974,1.491561,[28  2] ; [19  4],[26.60377358  3.39622642] ; [20.39622642  2.60377358],0
d4,1,0.236742,1.399891,[27  3] ; [18  5],[25.47169811  4.52830189] ; [19.52830189  3.47169811],0
s5,1,0.241268,1.373172,[10 16] ; [ 5 17],[ 8.125 17.875] ; [ 6.875 15.125],0
p12,1,0.267355,1.230266,[ 4 26] ; [ 1 22],[ 2.83018868 27.16981132] ; [ 2.16981132 20.83018868],0
p10,1,0.335314,0.928266,[22  8] ; [14  9],[20.37735849  9.62264151] ; [15.62264151  7.37735849],0
b4,1,0.384174,0.757304,[16 14] ; [15  8],[17.54716981 12.45283019] ; [13.45283019  9.54716981],0
v4,1,0.402437,0.701034,[29  1] ; [21  2],[28.30188679  1.69811321] ; [21.69811321  1.30188679],0
p5,1,0.402437,0.701034,[ 1 29] ; [ 2 21],[ 1.69811321 28.30188679] ; [ 1.30188679 21.69811321],0
r3,1,0.44008,0.596074,[27  3] ; [22  1],[27.73584906  2.26415094] ; [21.26415094  1.73584906],0
s4,1,0.469153,0.523971,[ 6 23] ; [ 3 20],[ 5.01923077 23.98076923] ; [ 3.98076923 19.01923077],0
b1,1,0.486655,0.483913,[ 9 21] ; [ 9 14],[10.18867925 19.81132075] ; [ 7.81132075 15.18867925],0
n6,1,0.503809,0.446904,[24  6] ; [20  3],[24.90566038  5.09433962] ; [19.09433962  3.90566038],0
v1,1,0.507142,0.439959,[16 12] ; [11 12],[14.82352941 13.17647059] ; [12.17647059 10.82352941],0
n3,1,0.605242,0.267161,[9 2] ; [5 2],[8.55555556 2.44444444] ; [5.44444444 1.55555556],0
n4,1,0.682542,0.167279,[26  4] ; [19  4],[25.47169811  4.52830189] ; [19.52830189  3.47169811],0
p3,1,0.691005,0.158,[14 16] ; [12 11],[14.71698113 15.28301887] ; [11.28301887 11.71698113],0
b5,1,0.711605,0.136679,[21  9] ; [15  8],[20.37735849  9.62264151] ; [15.62264151  7.37735849],0
u4,1,0.717303,0.131092,[ 2 28] ; [ 1 22],[ 1.69811321 28.30188679] ; [ 1.30188679 21.69811321],0
n2,1,0.73244,0.116883,[7 4] ; [5 2],[7.33333333 3.66666667] ; [4.66666667 2.33333333],0
b3,1,0.778746,0.078935,[11 11] ; [5 4],[11.35483871 10.64516129] ; [4.64516129 4.35483871],0
b2,1,0.778746,0.078935,[11 11] ; [5 4],[11.35483871 10.64516129] ; [4.64516129 4.35483871],0
s1,1,0.808929,0.058471,[ 2 27] ; [ 2 21],[ 2.23076923 26.76923077] ; [ 1.76923077 21.23076923],0
a2,1,0.809884,0.057877,[ 6 24] ; [ 4 19],[ 5.66037736 24.33962264] ; [ 4.33962264 18.66037736],0
p11,1,0.822709,0.050204,[20 10] ; [16  7],[20.37735849  9.62264151] ; [15.62264151  7.37735849],0
v3,1,0.841542,0.039969,[10 19] ; [ 7 15],[ 9.66666667 19.33333333] ; [ 7.33333333 14.66666667],0
r2,1,0.866954,0.028066,[28  1] ; [22  1],[27.88461538  1.11538462] ; [22.11538462  0.88461538],0
a8,1,0.867096,0.028005,[ 2 25] ; [ 2 21],[ 2.16 24.84] ; [ 1.84 21.16],0
p8,1,0.887273,0.020095,[11 19] ; [ 8 15],[10.75471698 19.24528302] ; [ 8.24528302 14.75471698],0
r1,1,0.887273,0.020095,[19 11] ; [15  8],[19.24528302 10.75471698] ; [14.75471698  8.24528302],0
p2,1,0.89068,0.018891,[23  7] ; [18  5],[23.20754717  6.79245283] ; [17.79245283  5.20754717],0
n1,1,0.906224,0.013878,[6 4] ; [4 3],[5.88235294 4.11764706] ; [4.11764706 2.88235294],0
p4,1,0.912077,0.012192,[20 10] ; [15  8],[19.81132075 10.18867925] ; [15.18867925  7.81132075],0
p1,1,0.944483,0.004849,[ 5 25] ; [ 4 19],[ 5.09433962 24.90566038] ; [ 3.90566038 19.09433962],0
n5,1,0.96216,0.002251,[22  8] ; [17  6],[22.0754717  7.9245283] ; [16.9245283  6.0754717],0
r4,1,0.975357,0.000954,[26  4] ; [20  3],[26.03773585  3.96226415] ; [19.96226415  3.03773585],0
a4,1,0.991582,0.000111,[17 13] ; [13 10],[16.98113208 13.01886792] ; [13.01886792  9.98113208],0
