Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,49.068208,[ 27 163] ; [77 81],[ 56.7816092 133.2183908] ; [ 47.2183908 110.7816092],1
v1,1,0.0,31.813709,[ 50 140] ; [90 71],[ 75.78347578 114.21652422] ; [64.21652422 96.78347578],1
r3,1,0.0001,15.138555,[156  35] ; [157   8],[167.92977528  23.07022472] ; [145.07022472  19.92977528],1
d4,1,0.00024,13.492553,[129  62] ; [140  26],[143.91876751  47.08123249] ; [125.08123249  40.91876751],1
d1,1,0.00024,13.486213,[ 76 116] ; [98 68],[93.31843575 98.68156425] ; [80.68156425 85.31843575],1
d5,1,0.000256,13.37131,[120  70] ; [134  32],[135.56179775  54.43820225] ; [118.43820225  47.56179775],1
r1,1,0.000905,11.011787,[120  71] ; [131  35],[134.28851541  56.71148459] ; [116.71148459  49.28851541],1
b1,1,0.000974,10.877083,[ 83 109] ; [ 44 122],[ 68.11173184 123.88826816] ; [ 58.88826816 107.11173184],1
d3,1,0.001653,9.899687,[110  79] ; [123  43],[124.04788732  64.95211268] ; [108.95211268  57.04788732],0
p9,1,0.001829,9.713572,[120  68] ; [128  34],[133.21142857  54.78857143] ; [114.78857143  47.21142857],0
p10,1,0.003786,8.38372,[112  78] ; [120  43],[124.87252125  65.12747875] ; [107.12747875  55.87252125],0
a6,1,0.007549,7.137365,[111  80] ; [119  47],[123.05322129  67.94677871] ; [106.94677871  59.05322129],0
s6,1,0.007553,7.136445,[ 80 111] ; [92 72],[92.54084507 98.45915493] ; [79.45915493 84.54084507],0
n6,1,0.008035,7.025713,[129  62] ; [132  33],[140.03089888  50.96910112] ; [120.96910112  44.03089888],0
r4,1,0.008452,6.93508,[137  55] ; [138  28],[147.48603352  44.51396648] ; [127.51396648  38.48603352],0
s2,1,0.012655,6.216741,[ 54 137] ; [67 97],[ 65.10140845 125.89859155] ; [ 55.89859155 108.10140845],0
p11,1,0.019958,5.415555,[124  68] ; [126  40],[134.07821229  57.92178771] ; [115.92178771  50.07821229],0
p4,1,0.021232,5.307664,[ 54 137] ; [65 98],[ 64.20621469 126.79378531] ; [ 54.79378531 108.20621469],0
a7,1,0.022731,5.188976,[120  71] ; [123  43],[130.00840336  60.99159664] ; [112.99159664  53.00840336],0
s1,1,0.025858,4.965496,[ 13 177] ; [  3 158],[  8.66096866 181.33903134] ; [  7.33903134 153.66096866],0
p2,1,0.026783,4.904725,[127  64] ; [128  38],[136.42857143  54.57142857] ; [118.57142857  47.42857143],0
v4,1,0.028304,4.809449,[160  31] ; [151  14],[166.85674157  24.14325843] ; [144.14325843  20.85674157],0
n1,1,0.037226,4.340028,[29 44] ; [ 9 34],[23.9137931 49.0862069] ; [14.0862069 28.9137931],0
s8,1,0.042336,4.121703,[ 43 149] ; [ 53 113],[ 51.48603352 140.51396648] ; [ 44.51396648 121.48603352],0
a3,1,0.043101,4.091428,[112  78] ; [115  51],[121.15168539  68.84831461] ; [105.84831461  60.15168539],0
s7,1,0.053262,3.735694,[ 50 134] ; [58 99],[ 58.27565982 125.72434018] ; [ 49.72434018 107.27565982],0
p6,1,0.073553,3.201896,[ 32 158] ; [ 40 123],[ 38.75354108 151.24645892] ; [ 33.24645892 129.75354108],0
p7,1,0.08324,3.000472,[ 75 112] ; [79 81],[ 82.99135447 104.00864553] ; [71.00864553 88.99135447],0
u1,1,0.094459,2.796686,[ 16 176] ; [ 23 143],[ 20.91620112 171.08379888] ; [ 18.08379888 147.91620112],0
a5,1,0.154785,2.024448,[112  80] ; [109  57],[118.52513966  73.47486034] ; [102.47486034  63.52513966],0
b2,1,0.156405,2.008644,[38 74] ; [22 67],[33.43283582 78.56716418] ; [26.56716418 62.43283582],0
b3,1,0.156405,2.008644,[38 74] ; [22 67],[33.43283582 78.56716418] ; [26.56716418 62.43283582],0
p1,1,0.170057,1.882438,[ 10 181] ; [  4 162],[  7.49019608 183.50980392] ; [  6.50980392 159.49019608],0
n3,1,0.205924,1.599852,[40 31] ; [30 14],[43.2173913 27.7826087] ; [26.7826087 17.2173913],0
n4,1,0.219646,1.506686,[122  70] ; [115  50],[127.46218487  64.53781513] ; [109.53781513  55.46218487],0
r2,1,0.314456,1.011866,[162  28] ; [144  18],[165.17045455  24.82954545] ; [140.82954545  21.17045455],0
u4,1,0.314662,1.011004,[  2 190] ; [  4 162],[  3.21787709 188.78212291] ; [  2.78212291 163.21787709],0
b5,1,0.335871,0.926128,[119  73] ; [111  55],[123.35195531  68.64804469] ; [106.64804469  59.35195531],0
