Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,61.934976,[163  34] ; [107 126],[123.69767442  73.30232558] ; [146.30232558  86.69767442],1
v1,1,0.0,26.896644,[142  56] ; [109 123],[115.57674419  82.42325581] ; [135.42325581  96.57674419],1
p12,1,0.000103,15.072121,[ 35 163] ; [ 14 224],[ 22.25229358 175.74770642] ; [ 26.74770642 211.25229358],1
a1,1,0.000641,11.654376,[ 19 180] ; [  5 234],[ 10.90410959 188.09589041] ; [ 13.09589041 225.90410959],1
s8,1,0.001596,9.964352,[121  74] ; [112 127],[104.68894009  90.31105991] ; [128.31105991 110.68894009],0
n5,1,0.005111,7.839757,[168  30] ; [175  62],[156.12413793  41.87586207] ; [186.87586207  50.12413793],0
p8,1,0.006356,7.446616,[126  68] ; [123 114],[112.07888631  81.92111369] ; [136.92111369 100.07888631],0
p5,1,0.00993,6.647383,[ 37 161] ; [ 24 214],[ 27.70183486 170.29816514] ; [ 33.29816514 204.70183486],0
n4,1,0.012999,6.169287,[175  24] ; [188  50],[165.3020595  33.6979405] ; [197.6979405  40.3020595],0
s7,1,0.024707,5.044272,[117  73] ; [117 114],[105.60570071  84.39429929] ; [128.39429929 102.60570071],0
p7,1,0.03123,4.640248,[143  50] ; [150  83],[132.74413146  60.25586854] ; [160.25586854  72.74413146],0
p1,1,0.032886,4.551715,[ 24 174] ; [ 15 224],[ 17.67048055 180.32951945] ; [ 21.32951945 217.67048055],0
s4,1,0.033062,4.542568,[ 27 170] ; [ 51 185],[ 35.48729792 161.51270208] ; [ 42.51270208 193.48729792],0
v4,1,0.044133,4.051473,[195   2] ; [229  10],[191.57798165   5.42201835] ; [232.42201835   6.57798165],0
n1,1,0.059697,3.545782,[ 9 25] ; [26 30],[13.22222222 20.77777778] ; [21.77777778 34.22222222],0
n6,1,0.061759,3.4895,[180  16] ; [205  33],[173.87096774  22.12903226] ; [211.12903226  26.87096774],0
p3,1,0.068196,3.325924,[122  74] ; [128 111],[112.64367816  83.35632184] ; [137.35632184 101.64367816],0
p11,1,0.071484,3.248616,[172  27] ; [191  48],[164.92465753  34.07534247] ; [198.07534247  40.92465753],0
u4,1,0.134161,2.243679,[  8 191] ; [  4 235],[  5.45205479 193.54794521] ; [  6.54794521 232.45205479],0
r3,1,0.137816,2.202176,[194   4] ; [227  11],[191.18807339   6.81192661] ; [229.81192661   8.18807339],0
u2,1,0.16822,1.898734,[23 10] ; [25 21],[20.05063291 12.94936709] ; [27.94936709 18.05063291],0
d2,1,0.187508,1.737093,[148  50] ; [165  74],[141.81693364  56.18306636] ; [171.18306636  67.81693364],0
p4,1,0.198924,1.650259,[139  57] ; [155  83],[132.77419355  63.22580645] ; [161.22580645  76.77419355],0
p2,1,0.312828,1.018698,[176  21] ; [205  33],[172.54482759  24.45517241] ; [208.45517241  29.54482759],0
s3,1,0.317422,0.999541,[122  72] ; [139 100],[116.93764434  77.06235566] ; [144.06235566  94.93764434],0
a3,1,0.338701,0.915341,[166  31] ; [193  46],[162.2087156  34.7912844] ; [196.7912844  42.2087156],0
u1,1,0.396077,0.720205,[ 58 141] ; [ 61 178],[ 54.06621005 144.93378995] ; [ 64.93378995 174.06621005],0
s2,1,0.420132,0.649946,[118  79] ; [134 105],[113.86238532  83.13761468] ; [138.13761468 100.86238532],0
