Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,27.019423,[121  76] ; [126  19],[142.27777778  54.72222222] ; [104.72222222  40.27777778],1
s2,1,0.0,25.830478,[ 87 111] ; [105  42],[110.19130435  87.80869565] ; [81.80869565 65.19130435],1
p5,1,2e-06,23.042427,[ 17 179] ; [ 42 106],[ 33.61627907 162.38372093] ; [ 25.38372093 122.61627907],1
s7,1,0.000344,12.813324,[95 92] ; [98 41],[110.70858896  76.29141104] ; [82.29141104 56.70858896],1
s8,1,0.002779,8.947221,[ 94 103] ; [94 53],[107.6627907  89.3372093] ; [80.3372093 66.6627907],0
p6,1,0.003079,8.760285,[ 81 115] ; [85 63],[ 94.58139535 101.41860465] ; [71.41860465 76.58139535],0
s3,1,0.004999,7.879642,[103  94] ; [99 48],[115.68023256  81.31976744] ; [86.31976744 60.68023256],0
s4,1,0.006125,7.513088,[ 25 173] ; [ 35 111],[ 34.53488372 163.46511628] ; [ 25.46511628 120.53488372],0
p1,1,0.011996,6.311459,[ 14 182] ; [ 23 124],[ 21.14285714 174.85714286] ; [ 15.85714286 131.14285714],0
d1,1,0.012948,6.176257,[125  73] ; [112  36],[135.62427746  62.37572254] ; [101.37572254  46.62427746],0
n2,1,0.017006,5.695764,[19 13] ; [22  3],[23.01754386  8.98245614] ; [17.98245614  7.01754386],0
p7,1,0.022785,5.18484,[143  52] ; [123  24],[151.66666667  43.33333333] ; [114.33333333  32.66666667],0
p9,1,0.023933,5.099475,[172  25] ; [139   8],[178.10174419  18.89825581] ; [132.89825581  14.10174419],0
n6,1,0.037642,4.321124,[166  31] ; [134  12],[172.303207  24.696793] ; [127.696793  18.303207],0
d4,1,0.045949,3.983474,[166  32] ; [134  13],[172.17391304  25.82608696] ; [127.82608696  19.17391304],0
a6,1,0.051956,3.777199,[152  46] ; [99 48],[144.05217391  53.94782609] ; [106.94782609  40.05217391],0
p10,1,0.058035,3.592673,[167  29] ; [136  12],[172.63953488  23.36046512] ; [130.36046512  17.63953488],0
n1,1,0.060381,3.526875,[10 22] ; [14 11],[13.47368421 18.52631579] ; [10.52631579 14.47368421],0
r4,1,0.068087,3.328548,[180  18] ; [142   6],[184.26589595  13.73410405] ; [137.73410405  10.26589595],0
a7,1,0.087699,2.916108,[149  49] ; [99 49],[141.91907514  56.08092486] ; [106.08092486  41.91907514],0
d3,1,0.095191,2.784324,[135  63] ; [113  35],[141.91907514  56.08092486] ; [106.08092486  41.91907514],0
p8,1,0.096529,2.761974,[124  71] ; [106  41],[131.14035088  63.85964912] ; [98.85964912 48.14035088],0
b4,1,0.145975,2.113813,[109  89] ; [93 55],[115.59537572  82.40462428] ; [86.40462428 61.59537572],0
u1,1,0.172878,1.857807,[ 46 152] ; [ 44 104],[ 51.50289017 146.49710983] ; [ 38.49710983 109.50289017],0
a3,1,0.189758,1.719498,[159  39] ; [126  21],[163.56521739  34.43478261] ; [121.43478261  25.56521739],0
b1,1,0.210954,1.56487,[ 95 103] ; [61 87],[ 89.2716763 108.7283237] ; [66.7283237 81.2716763],0
v1,1,0.216701,1.526084,[113  78] ; [96 50],[118.45400593  72.54599407] ; [90.54599407 55.45400593],0
a1,1,0.242276,1.367302,[ 11 187] ; [ 13 135],[ 13.73410405 184.26589595] ; [ 10.26589595 137.73410405],0
n3,1,0.248833,1.329842,[26  6] ; [17  8],[24.14035088  7.85964912] ; [18.85964912  6.14035088],0
p12,1,0.258765,1.275353,[ 19 177] ; [ 20 127],[ 22.28571429 173.71428571] ; [ 16.71428571 130.28571429],0
b5,1,0.275312,1.190086,[116  82] ; [78 70],[111.01734104  86.98265896] ; [82.98265896 65.01734104],0
b3,1,0.339234,0.913324,[57 77] ; [46 48],[60.53508772 73.46491228] ; [42.46491228 51.53508772],0
b2,1,0.339234,0.913324,[57 77] ; [46 48],[60.53508772 73.46491228] ; [42.46491228 51.53508772],0
r2,1,0.358213,0.844148,[186   9] ; [144   4],[187.60932945   7.39067055] ; [142.39067055   5.60932945],0
p11,1,0.384956,0.754814,[170  28] ; [122  26],[167.0982659  30.9017341] ; [124.9017341  23.0982659],0
v2,1,0.386696,0.749305,[118  72] ; [98 49],[121.78041543  68.21958457] ; [94.21958457 52.78041543],0
a4,1,0.391369,0.734684,[104  93] ; [85 63],[107.92173913  89.07826087] ; [81.07826087 66.92173913],0
u4,1,0.40735,0.686522,[  7 191] ; [  3 145],[  5.72254335 192.27745665] ; [  4.27745665 143.72254335],0
v3,1,0.408295,0.683761,[ 84 105] ; [72 75],[ 87.75 101.25] ; [68.25 78.75],0
n5,1,0.416696,0.659615,[153  43] ; [120  27],[156.  40.] ; [117.  30.],0
