Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,111.249476,[270  17] ; [ 5 18],[254.59677419  32.40322581] ; [20.40322581  2.59677419],1
r1,1,0.0,39.456395,[248  39] ; [ 8 15],[237.00645161  49.99354839] ; [18.99354839  4.00645161],1
v4,1,0.0,38.137941,[277  10] ; [15  8],[270.33548387  16.66451613] ; [21.66451613  1.33548387],1
r3,1,1e-06,23.921075,[280   6] ; [18  5],[275.81877023  10.18122977] ; [22.18122977  0.81877023],1
p9,1,0.000383,12.612402,[240  44] ; [12 10],[233.88235294  50.11764706] ; [18.11764706  3.88235294],1
p3,1,0.004393,8.113804,[142 144] ; [ 4 18],[135.57142857 150.42857143] ; [10.42857143 11.57142857],0
n6,1,0.005437,7.727991,[240  46] ; [14  9],[235.09385113  50.90614887] ; [18.90614887  4.09385113],0
b1,1,0.006467,7.415369,[ 94 193] ; [14  9],[ 99.98709677 187.01290323] ; [ 8.01290323 14.98709677],0
s7,1,0.013179,6.144891,[119 156] ; [ 3 17],[113.72881356 161.27118644] ; [ 8.27118644 11.72881356],0
p10,1,0.014848,5.934358,[229  54] ; [13  9],[224.5442623  58.4557377] ; [17.4557377  4.5442623],0
a5,1,0.020091,5.403972,[214  73] ; [12 11],[209.23225806  77.76774194] ; [16.76774194  6.23225806],0
v3,1,0.028489,4.798248,[149 126] ; [ 7 16],[143.95973154 131.04026846] ; [12.04026846 10.95973154],0
p2,1,0.031091,4.647929,[238  48] ; [15  8],[234.16828479  51.83171521] ; [18.83171521  4.16828479],0
s1,1,0.033022,4.544659,[  5 277] ; [ 2 21],[  6.47213115 275.52786885] ; [ 0.52786885 22.47213115],0
s4,1,0.042814,4.102715,[ 25 261] ; [ 5 18],[ 27.76699029 258.23300971] ; [ 2.23300971 20.76699029],0
a6,1,0.072775,3.2193,[212  75] ; [13 10],[208.30645161  78.69354839] ; [16.69354839  6.30645161],0
a7,1,0.136081,2.221728,[225  61] ; [15  8],[222.13592233  63.86407767] ; [17.86407767  5.13592233],0
p7,1,0.140077,2.177116,[178 103] ; [11 12],[174.70065789 106.29934211] ; [14.29934211  8.70065789],0
s3,1,0.141513,2.161434,[136 147] ; [ 7 15],[132.6852459 150.3147541] ; [10.3147541 11.6852459],0
p12,1,0.156055,2.012041,[ 16 268] ; [ 3 20],[ 17.57654723 266.42345277] ; [ 1.42345277 21.57654723],0
a2,1,0.205526,1.602665,[ 71 216] ; [ 3 20],[ 68.50967742 218.49032258] ; [ 5.49032258 17.50967742],0
a3,1,0.234973,1.410502,[208  79] ; [14  9],[205.52903226  81.47096774] ; [16.47096774  6.52903226],0
s8,1,0.251059,1.317401,[109 177] ; [ 6 17],[106.44012945 179.55987055] ; [ 8.55987055 14.44012945],0
v1,1,0.256019,1.290157,[180 101] ; [12 11],[177.47368421 103.52631579] ; [14.52631579  8.47368421],0
b2,1,0.259028,1.273947,[ 63 110] ; [ 3 11],[ 61.05882353 111.94117647] ; [4.94117647 9.05882353],0
b3,1,0.259028,1.273947,[ 63 110] ; [ 3 11],[ 61.05882353 111.94117647] ; [4.94117647 9.05882353],0
d5,1,0.276249,1.185449,[238  49] ; [17  6],[236.08064516  50.91935484] ; [18.91935484  4.08064516],0
u1,1,0.29708,1.087257,[ 49 238] ; [ 2 21],[ 47.21612903 239.78387097] ; [ 3.78387097 19.21612903],0
b5,1,0.316315,1.004124,[180 107] ; [12 11],[177.75483871 109.24516129] ; [14.24516129  8.75483871],0
a1,1,0.370314,0.802609,[ 13 274] ; [ 2 21],[ 13.88709677 273.11290323] ; [ 1.11290323 21.88709677],0
p5,1,0.370314,0.802609,[ 13 274] ; [ 2 21],[ 13.88709677 273.11290323] ; [ 1.11290323 21.88709677],0
b4,1,0.387435,0.746979,[176 111] ; [12 11],[174.0516129 112.9483871] ; [13.9483871  9.0516129],0
n4,1,0.400235,0.707619,[221  65] ; [16  7],[219.3592233  66.6407767] ; [17.6407767  5.3592233],0
d1,1,0.40643,0.689219,[175 112] ; [12 11],[173.12580645 113.87419355] ; [13.87419355  9.12580645],0
d4,1,0.477173,0.505318,[241  46] ; [18  5],[239.78387097  47.21612903] ; [19.21612903  3.78387097],0
p8,1,0.525907,0.402294,[141 139] ; [10 13],[139.5379538 140.4620462] ; [11.4620462 11.5379538],0
n1,1,0.545107,0.366156,[14 38] ; [2 9],[13.20634921 38.79365079] ; [2.79365079 8.20634921],0
p4,1,0.580199,0.305913,[165 119] ; [12 11],[163.73941368 120.26058632] ; [13.26058632  9.73941368],0
a8,1,0.615805,0.251808,[ 36 221] ; [ 2 18],[ 35.25631769 221.74368231] ; [ 2.74368231 17.25631769],0
d2,1,0.635076,0.22524,[135 152] ; [12 11],[136.09354839 150.90645161] ; [10.90645161 12.09354839],0
u3,1,0.671654,0.179673,[41 38] ; [4 5],[40.39772727 38.60227273] ; [4.60227273 4.39772727],0
n5,1,0.702767,0.145609,[208  76] ; [16  7],[207.21824104  76.78175896] ; [16.78175896  6.21824104],0
p1,1,0.711284,0.136998,[ 18 269] ; [ 1 22],[ 17.59032258 269.40967742] ; [ 1.40967742 21.59032258],0
p11,1,0.731077,0.118125,[233  54] ; [18  5],[232.37741935  54.62258065] ; [18.62258065  4.37741935],0
d3,1,0.736185,0.113508,[209  78] ; [16  7],[208.30645161  78.69354839] ; [16.69354839  6.30645161],0
s2,1,0.737008,0.112774,[114 171] ; [ 8 14],[113.25732899 171.74267101] ; [ 8.74267101 13.25732899],0
p6,1,0.79718,0.066048,[ 97 184] ; [ 7 15],[ 96.44884488 184.55115512] ; [ 7.55115512 14.44884488],0
n3,1,0.848297,0.036592,[40 13] ; [8 3],[39.75 13.25] ; [8.25 2.75],0
s6,1,0.882848,0.021715,[165 119] ; [13 10],[164.66449511 119.33550489] ; [13.33550489  9.66449511],0
n2,1,0.916417,0.011014,[37 15] ; [8 3],[37.14285714 14.85714286] ; [7.85714286 3.14285714],0
u2,1,0.922385,0.009493,[42 36] ; [5 4],[42.13793103 35.86206897] ; [4.86206897 4.13793103],0
a4,1,0.938966,0.005863,[122 164] ; [10 13],[122.17475728 163.82524272] ; [ 9.82524272 13.17475728],0
