Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,87.770668,[ 7 31] ; [249  42],[29.56838906  8.43161094] ; [226.43161094  64.56838906],1
v4,1,0.0,54.789792,[19 19] ; [266  22],[33.2208589  4.7791411] ; [251.7791411  36.2208589],1
r1,1,0.0,29.650424,[13 25] ; [222  68],[27.22560976 10.77439024] ; [207.77439024  82.22560976],1
r3,1,0.0,25.34666,[23 14] ; [263  26],[32.4601227  4.5398773] ; [253.5398773  35.4601227],1
s3,1,1.3e-05,19.04371,[ 5 32] ; [148 139],[17.47222222 19.52777778] ; [135.52777778 151.47222222],1
d5,1,4e-05,16.883425,[16 22] ; [215  74],[26.8440367 11.1559633] ; [204.1559633  84.8440367],1
a6,1,0.000105,15.043212,[13 25] ; [193  97],[23.86585366 14.13414634] ; [182.13414634 107.86585366],1
s2,1,0.000455,12.292675,[ 5 33] ; [123 165],[14.9202454 23.0797546] ; [113.0797546 174.9202454],1
p9,1,0.000536,11.9849,[17 19] ; [211  71],[25.81132075 10.18867925] ; [202.18867925  79.81132075],1
n6,1,0.000806,11.226835,[19 18] ; [224  67],[27.41158537  9.58841463] ; [215.58841463  75.41158537],1
d1,1,0.001416,10.184643,[ 8 30] ; [141 150],[17.20972644 20.79027356] ; [131.79027356 159.20972644],0
b1,1,0.002608,9.063224,[22 16] ; [ 96 195],[13.62917933 24.37082067] ; [104.37082067 186.62917933],0
d3,1,0.002845,8.904143,[14 24] ; [179 109],[22.49693252 15.50306748] ; [170.50306748 117.49693252],0
d4,1,0.003707,8.422205,[21 17] ; [222  66],[28.32515337  9.67484663] ; [214.67484663  73.32515337],0
u3,1,0.004448,8.091127,[ 4 18] ; [53 50],[10.032 11.968] ; [46.968 56.032],0
a4,1,0.004988,7.883806,[ 6 32] ; [113 176],[13.82874618 24.17125382] ; [105.17125382 183.82874618],0
p10,1,0.006374,7.441462,[17 20] ; [196  90],[24.3993808 12.6006192] ; [188.6006192  97.3993808],0
v3,1,0.007165,7.231214,[ 4 34] ; [ 88 190],[11.06329114 26.93670886] ; [ 80.93670886 197.06329114],0
a7,1,0.007267,7.205791,[18 20] ; [200  89],[25.33333333 12.66666667] ; [192.66666667  96.33333333],0
v1,1,0.009425,6.740432,[ 7 31] ; [114 170],[14.27950311 23.72049689] ; [106.72049689 177.27950311],0
a3,1,0.009851,6.661701,[16 21] ; [188 101],[23.15337423 13.84662577] ; [180.84662577 108.15337423],0
s6,1,0.009878,6.65673,[12 26] ; [154 132],[19.4691358 18.5308642] ; [146.5308642 139.4691358],0
a5,1,0.012039,6.305064,[15 23] ; [177 114],[22.17629179 15.82370821] ; [169.82370821 121.17629179],0
p2,1,0.022247,5.226341,[19 19] ; [199  91],[25.25609756 12.74390244] ; [192.74390244  97.25609756],0
s5,1,0.022268,5.22473,[ 3 35] ; [ 68 211],[ 8.51104101 29.48895899] ; [ 62.48895899 216.51104101],0
v2,1,0.02411,5.086697,[10 27] ; [126 144],[16.39087948 20.60912052] ; [119.60912052 150.39087948],0
b4,1,0.059493,3.551475,[28 10] ; [168 123],[22.63829787 15.36170213] ; [173.36170213 117.63829787],0
n2,1,0.061392,3.499385,[9 9] ; [75 29],[12.39344262  5.60655738] ; [71.60655738 32.39344262],0
s7,1,0.082432,3.016286,[ 7 28] ; [ 97 183],[11.55555556 23.44444444] ; [ 92.44444444 187.55555556],0
s8,1,0.08697,2.929584,[ 6 32] ; [ 84 206],[10.42682927 27.57317073] ; [ 79.57317073 210.42682927],0
p11,1,0.096424,2.763711,[21 17] ; [200  91],[25.52583587 12.47416413] ; [195.47416413  95.52583587],0
u1,1,0.106451,2.606136,[ 1 37] ; [ 32 259],[ 3.81155015 34.18844985] ; [ 29.18844985 261.81155015],0
n4,1,0.115964,2.470999,[20 18] ; [191 100],[24.37082067 13.62917933] ; [186.62917933 104.37082067],0
