Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,41.678161,[15 22] ; [101  10],[29.  8.] ; [87. 24.],1
v1,1,0.004918,7.909409,[ 9 28] ; [55 53],[16.33103448 20.66896552] ; [47.66896552 60.33103448],0
v3,1,0.019899,5.420742,[ 6 30] ; [41 68],[11.66896552 24.33103448] ; [35.33103448 73.66896552],0
r1,1,0.022341,5.219042,[19 18] ; [79 31],[24.66666667 12.33333333] ; [73.33333333 36.66666667],0
p3,1,0.028595,4.791851,[11 26] ; [55 54],[16.7260274 20.2739726] ; [49.2739726 59.7260274],0
p1,1,0.04463,4.032577,[ 1 35] ; [17 93],[ 4.43835616 31.56164384] ; [13.56164384 96.43835616],0
a5,1,0.046057,3.979513,[14 23] ; [63 48],[19.25 17.75] ; [57.75 53.25],0
a4,1,0.058744,3.572501,[ 4 33] ; [28 81],[ 8.10958904 28.89041096] ; [23.89041096 85.10958904],0
s3,1,0.124012,2.365907,[15 22] ; [58 47],[19.02112676 17.97887324] ; [53.97887324 51.02112676],0
p4,1,0.140443,2.173096,[15 22] ; [60 50],[18.87755102 18.12244898] ; [56.12244898 53.87755102],0
n1,1,0.149517,2.077174,[ 4 11] ; [12 12],[6.15384615 8.84615385] ; [ 9.84615385 14.15384615],0
a6,1,0.151462,2.057461,[17 20] ; [66 45],[20.75 16.25] ; [62.25 48.75],0
p6,1,0.151565,2.056424,[ 8 29] ; [37 71],[11.48275862 25.51724138] ; [33.51724138 74.48275862],0
p5,1,0.189494,1.721547,[ 2 34] ; [15 95],[ 4.19178082 31.80821918] ; [12.80821918 97.19178082],0
p12,1,0.201417,1.632067,[ 1 36] ; [ 10 100],[ 2.76870748 34.23129252] ; [  8.23129252 101.76870748],0
a2,1,0.205327,1.60407,[ 1 36] ; [ 10 101],[ 2.75 34.25] ; [  8.25 102.75],0
b5,1,0.212116,1.556925,[18 19] ; [67 44],[21.25 15.75] ; [63.75 47.25],0
r3,1,0.216074,1.530256,[35  2] ; [96 14],[32.97278912  4.02721088] ; [98.02721088 11.97278912],0
p11,1,0.227975,1.453453,[25 12] ; [86 25],[27.75  9.25] ; [83.25 27.75],0
b1,1,0.240292,1.378882,[11 26] ; [45 66],[14. 23.] ; [42. 69.],0
d3,1,0.245067,1.351208,[ 8 28] ; [36 75],[10.7755102 25.2244898] ; [33.2244898 77.7755102],0
b4,1,0.295346,1.09509,[17 20] ; [62 49],[19.75 17.25] ; [59.25 51.75],0
p8,1,0.300527,1.071854,[14 23] ; [51 56],[16.70138889 20.29861111] ; [48.29861111 58.70138889],0
v2,1,0.308021,1.039143,[13 24] ; [47 58],[15.63380282 21.36619718] ; [44.36619718 60.63380282],0
s6,1,0.359767,0.838708,[19 18] ; [63 42],[21.36619718 15.63380282] ; [60.63380282 44.36619718],0
a1,1,0.411037,0.675799,[ 1 36] ; [  1 110],[ 0.5 36.5] ; [  1.5 109.5],0
p2,1,0.462747,0.539243,[26 10] ; [86 24],[27.61643836  8.38356164] ; [84.38356164 25.61643836],0
b2,1,0.485669,0.486107,[ 3 14] ; [19 55],[ 4.10989011 12.89010989] ; [17.89010989 56.10989011],0
b3,1,0.485669,0.486107,[ 3 14] ; [19 55],[ 4.10989011 12.89010989] ; [17.89010989 56.10989011],0
p7,1,0.495507,0.464547,[19 17] ; [64 44],[20.75 15.25] ; [62.25 45.75],0
s4,1,0.510561,0.432918,[ 9 28] ; [21 88],[ 7.60273973 29.39726027] ; [22.39726027 86.60273973],0
r4,1,0.512487,0.428986,[30  7] ; [95 16],[31.25  5.75] ; [93.75 17.25],0
s7,1,0.525365,0.403349,[13 23] ; [43 59],[14.60869565 21.39130435] ; [41.39130435 60.60869565],0
p10,1,0.574903,0.314548,[25 10] ; [83 26],[26.25  8.75] ; [81.75 27.25],0
v4,1,0.612996,0.255835,[34  2] ; [102   9],[33.30612245  2.69387755] ; [102.69387755   8.30612245],0
s5,1,0.639091,0.219933,[ 8 29] ; [27 79],[ 9.05594406 27.94405594] ; [25.94405594 80.05594406],0
d5,1,0.653744,0.201213,[15 21] ; [51 60],[16.16326531 19.83673469] ; [49.83673469 61.16326531],0
a3,1,0.669579,0.182095,[17 20] ; [55 55],[18.12244898 18.87755102] ; [53.87755102 56.12244898],0
s8,1,0.712113,0.136175,[12 25] ; [39 70],[12.92465753 24.07534247] ; [38.07534247 70.92465753],0
d2,1,0.737582,0.112263,[ 8 29] ; [27 84],[ 8.75 28.25] ; [26.25 84.75],0
a8,1,0.811426,0.056924,[ 4 31] ; [10 90],[ 3.62962963 31.37037037] ; [10.37037037 89.62962963],0
u3,1,0.824197,0.049351,[ 8 12] ; [24 32],[ 8.42105263 11.57894737] ; [23.57894737 32.42105263],0
n3,1,0.839318,0.041114,[12  3] ; [19  4],[12.23684211  2.76315789] ; [18.76315789  4.23684211],0
u2,1,0.843386,0.039032,[ 8 12] ; [21 35],[ 7.63157895 12.36842105] ; [21.36842105 34.63157895],0
r2,1,0.875046,0.024728,[33  4] ; [100  11],[33.25  3.75] ; [99.75 11.25],0
s2,1,0.879077,0.023146,[14 23] ; [42 65],[14.38888889 22.61111111] ; [41.61111111 65.38888889],0
n2,1,0.950004,0.003931,[12  3] ; [19  5],[11.92307692  3.07692308] ; [19.07692308  4.92307692],0
a7,1,0.987181,0.000258,[22 14] ; [68 43],[22.04081633 13.95918367] ; [67.95918367 43.04081633],0
p9,1,1.0,0.0,[28  8] ; [84 24],[28.  8.] ; [84. 24.],0
