Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,84.002388,[156  23] ; [18 48],[127.12653061  51.87346939] ; [46.87346939 19.12653061],1
n6,1,0.0,27.245957,[163  16] ; [41 24],[149.6557377  29.3442623] ; [54.3442623 10.6557377],1
v4,1,0.001539,10.031801,[176   3] ; [58  7],[171.66393443   7.33606557] ; [62.33606557  2.66393443],0
p10,1,0.001756,9.788515,[157  22] ; [46 19],[148.92213115  30.07786885] ; [54.07786885 10.92213115],0
p9,1,0.002298,9.29524,[156  22] ; [47 19],[148.09016393  29.90983607] ; [54.90983607 11.09016393],0
r2,1,0.002451,9.176492,[169   7] ; [56 10],[163.63636364  12.36363636] ; [61.36363636  4.63636364],0
p2,1,0.004395,8.113002,[163  17] ; [49 15],[156.39344262  23.60655738] ; [55.60655738  8.39344262],0
p11,1,0.004706,7.989004,[154  26] ; [46 20],[146.34146341  33.65853659] ; [53.65853659 12.34146341],0
a2,1,0.005346,7.75853,[ 42 138] ; [ 5 61],[ 34.3902439 145.6097561] ; [12.6097561 53.3902439],0
r4,1,0.005514,7.702714,[165  15] ; [52 14],[158.7804878  21.2195122] ; [58.2195122  7.7804878],0
a8,1,0.007656,7.112252,[ 24 138] ; [ 1 56],[ 18.49315068 143.50684932] ; [ 6.50684932 50.49315068],0
d2,1,0.007787,7.081895,[83 97] ; [18 48],[ 73.90243902 106.09756098] ; [27.09756098 38.90243902],0
p1,1,0.014226,6.009843,[ 26 153] ; [ 2 62],[ 20.6255144 158.3744856] ; [ 7.3744856 56.6255144],0
u1,1,0.016882,5.708584,[ 29 151] ; [ 3 63],[ 23.41463415 156.58536585] ; [ 8.58536585 57.41463415],0
a4,1,0.020392,5.378042,[ 78 101] ; [18 48],[ 70.13877551 108.86122449] ; [25.86122449 40.13877551],0
p4,1,0.022167,5.232641,[128  51] ; [37 29],[120.55102041  58.44897959] ; [44.44897959 21.55102041],0
a3,1,0.022263,5.225126,[115  63] ; [32 34],[107.23770492  70.76229508] ; [39.76229508 26.23770492],0
v1,1,0.025029,5.021878,[96 80] ; [24 39],[88.36820084 87.63179916] ; [31.63179916 31.36820084],0
s7,1,0.026473,4.924853,[ 54 116] ; [11 53],[ 47.22222222 122.77777778] ; [17.77777778 46.22222222],0
p3,1,0.045162,4.012597,[107  72] ; [30 36],[100.09387755  78.90612245] ; [36.90612245 29.09387755],0
d1,1,0.05011,3.83776,[99 81] ; [27 39],[92.19512195 87.80487805] ; [33.80487805 32.19512195],0
r3,1,0.054161,3.707723,[169   9] ; [58  8],[165.59836066  12.40163934] ; [61.40163934  4.59836066],0
v3,1,0.059714,3.545314,[ 68 109] ; [15 45],[ 61.98734177 115.01265823] ; [21.01265823 38.98734177],0
r1,1,0.077246,3.121917,[143  35] ; [46 20],[137.87704918  40.12295082] ; [51.12295082 14.87704918],0
b1,1,0.07836,3.098601,[ 71 109] ; [18 48],[ 65.12195122 114.87804878] ; [23.87804878 42.12195122],0
a6,1,0.088992,2.89251,[127  53] ; [39 27],[121.46341463  58.53658537] ; [44.53658537 21.46341463],0
p6,1,0.105547,2.619657,[ 77 103] ; [20 44],[ 71.55737705 108.44262295] ; [25.44262295 38.55737705],0
p7,1,0.112282,2.521811,[143  35] ; [46 19],[138.44444444  39.55555556] ; [50.55555556 14.44444444],0
a5,1,0.115862,2.472389,[133  47] ; [42 24],[128.04878049  51.95121951] ; [46.95121951 19.04878049],0
s5,1,0.148066,2.092059,[ 51 123] ; [13 52],[ 46.59414226 127.40585774] ; [17.40585774 47.59414226],0
s6,1,0.184892,1.757861,[98 73] ; [31 34],[93.47033898 77.52966102] ; [35.52966102 29.47033898],0
s3,1,0.288721,1.125574,[ 70 106] ; [21 44],[ 66.45643154 109.54356846] ; [24.54356846 40.45643154],0
s2,1,0.299457,1.07661,[ 61 117] ; [18 48],[ 57.63114754 120.36885246] ; [21.36885246 44.63114754],0
n3,1,0.313812,1.014566,[17  6] ; [10  7],[15.525  7.475] ; [11.475  5.525],0
s4,1,0.322132,0.98027,[ 23 152] ; [12 54],[ 25.41493776 149.58506224] ; [ 9.58506224 56.41493776],0
n2,1,0.331382,0.943491,[20  4] ; [12  5],[18.73170732  5.26829268] ; [13.26829268  3.73170732],0
p5,1,0.447988,0.575738,[ 23 157] ; [ 6 59],[ 21.30612245 158.69387755] ; [ 7.69387755 57.30612245],0
a7,1,0.497777,0.459674,[141  39] ; [49 17],[139.02439024  40.97560976] ; [50.97560976 15.02439024],0
a1,1,0.507789,0.438621,[  9 171] ; [ 2 64],[  8.04878049 171.95121951] ; [ 2.95121951 63.04878049],0
v2,1,0.521659,0.410612,[96 77] ; [32 31],[93.83050847 79.16949153] ; [34.16949153 28.83050847],0
n1,1,0.524091,0.405835,[ 9 14] ; [ 5 12],[ 8.05 14.95] ; [ 5.95 11.05],0
d5,1,0.599083,0.276382,[142  38] ; [50 16],[140.48780488  39.51219512] ; [51.51219512 14.48780488],0
d4,1,0.667473,0.184572,[141  39] ; [50 16],[139.75609756  40.24390244] ; [51.24390244 14.75609756],0
b2,1,0.713886,0.134427,[26 79] ; [ 6 22],[25.26315789 79.73684211] ; [ 6.73684211 21.26315789],0
b3,1,0.713886,0.134427,[26 79] ; [ 6 22],[25.26315789 79.73684211] ; [ 6.73684211 21.26315789],0
s1,1,0.720741,0.127784,[  4 175] ; [ 2 64],[  4.38367347 174.61632653] ; [ 1.61632653 64.38367347],0
b4,1,0.733403,0.11601,[102  78] ; [39 27],[103.17073171  76.82926829] ; [37.82926829 28.17073171],0
u2,1,0.837313,0.042161,[33 32] ; [18 16],[33.48484848 31.51515152] ; [17.51515152 16.48484848],0
p12,1,0.856517,0.032692,[ 12 167] ; [ 4 62],[ 11.68979592 167.31020408] ; [ 4.31020408 61.68979592],0
b5,1,0.885362,0.020786,[110  70] ; [41 25],[110.48780488  69.51219512] ; [40.51219512 25.48780488],0
d3,1,0.886802,0.020264,[121  59] ; [45 21],[121.46341463  58.53658537] ; [44.53658537 21.46341463],0
u3,1,0.887549,0.019996,[32 32] ; [16 17],[31.67010309 32.32989691] ; [16.32989691 16.67010309],0
