Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
b2,1,0.002349,9.25456,[15 16] ; [ 7 37],[ 9.09333333 21.90666667] ; [12.90666667 31.09333333],0
b3,1,0.002349,9.25456,[15 16] ; [ 7 37],[ 9.09333333 21.90666667] ; [12.90666667 31.09333333],0
s7,1,0.033062,4.542588,[34 24] ; [30 45],[27.90977444 30.09022556] ; [36.09022556 38.90977444],0
p7,1,0.046902,3.948887,[26 31] ; [49 29],[31.66666667 25.33333333] ; [43.33333333 34.66666667],0
r4,1,0.051294,3.798644,[46 12] ; [71  7],[49.89705882  8.10294118] ; [67.10294118 10.89705882],0
p1,1,0.064568,3.415992,[ 7 50] ; [ 3 75],[ 4.22222222 52.77777778] ; [ 5.77777778 72.22222222],0
u2,1,0.064853,3.408718,[16  4] ; [14 12],[13.04347826  6.95652174] ; [16.95652174  9.04347826],0
s4,1,0.075741,3.153996,[12 46] ; [27 51],[16.63235294 41.36764706] ; [22.36764706 55.63235294],0
n3,1,0.07668,3.133903,[11  7] ; [22  4],[13.5  4.5] ; [19.5  6.5],0
r3,1,0.085294,2.961028,[54  4] ; [77  1],[55.86764706  2.13235294] ; [75.13235294  2.86764706],0
v2,1,0.105001,2.627893,[33 21] ; [35 40],[28.46511628 25.53488372] ; [39.53488372 35.46511628],0
d3,1,0.106189,2.610036,[39 19] ; [62 16],[43.07352941 14.92647059] ; [57.92647059 20.07352941],0
p10,1,0.186978,1.74127,[38 19] ; [60 18],[41.37777778 15.62222222] ; [56.62222222 21.37777778],0
n2,1,0.188722,1.727564,[15  3] ; [17  9],[13.09090909  4.90909091] ; [18.90909091  7.09090909],0
r2,1,0.232587,1.42497,[49  7] ; [72  5],[50.94736842  5.05263158] ; [70.05263158  6.94736842],0
u3,1,0.243296,1.361393,[16  5] ; [15 10],[14.15217391  6.84782609] ; [16.84782609  8.15217391],0
n1,1,0.258362,1.277513,[ 7 11] ; [ 6 20],[ 5.31818182 12.68181818] ; [ 7.68181818 18.31818182],0
