Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,42.79136,[7 7] ; [321  17],[13.04545455  0.95454545] ; [314.95454545  23.04545455],1
v4,1,0.0,30.873537,[10  4] ; [328   7],[13.55873926  0.44126074] ; [324.44126074  10.55873926],1
r1,1,0.000161,14.237949,[7 7] ; [291  45],[11.92  2.08] ; [286.08  49.92],1
n4,1,0.002019,9.532599,[6 8] ; [264  73],[10.76923077  3.23076923] ; [259.23076923  77.76923077],0
d1,1,0.004944,7.899653,[ 4 10] ; [221 117],[8.94886364 5.05113636] ; [216.05113636 121.94886364],0
n6,1,0.009709,6.687477,[9 5] ; [293  40],[12.18443804  1.81556196] ; [289.81556196  43.18443804],0
b1,1,0.017447,5.650879,[9 5] ; [113 225],[4.85227273 9.14772727] ; [117.14772727 220.85227273],0
s2,1,0.036044,4.395004,[ 3 10] ; [176 158],[6.70605187 6.29394813] ; [172.29394813 161.70605187],0
p12,1,0.045312,4.006992,[ 4 10] ; [ 37 299],[ 1.64 12.36] ; [ 39.36 296.64],0
p3,1,0.052088,3.772944,[5 9] ; [207 129],[8.48 5.52] ; [203.52 132.48],0
v1,1,0.05959,3.548756,[5 9] ; [201 129],[8.38372093 5.61627907] ; [197.61627907 132.38372093],0
s3,1,0.070558,3.269997,[4 9] ; [186 145],[7.18023256 5.81976744] ; [182.81976744 148.18023256],0
a3,1,0.071378,3.251037,[7 7] ; [242  93],[9.98853868 4.01146132] ; [239.01146132  95.98853868],0
r3,1,0.075712,3.154628,[12  2] ; [322  14],[13.36  0.64] ; [320.64  15.36],0
s5,1,0.086358,2.940994,[ 2 12] ; [119 205],[5.01183432 8.98816568] ; [115.98816568 208.01183432],0
a1,1,0.111851,2.527876,[ 2 12] ; [ 16 322],[ 0.71590909 13.28409091] ; [ 17.28409091 320.71590909],0
s6,1,0.118407,2.438262,[7 7] ; [228  99],[9.64809384 4.35190616] ; [225.35190616 101.64809384],0
n2,1,0.126858,2.330543,[3 2] ; [44  7],[4.19642857 0.80357143] ; [42.80357143  8.19642857],0
d2,1,0.158362,1.989797,[ 4 10] ; [161 176],[6.58119658 7.41880342] ; [158.41880342 178.58119658],0
d4,1,0.162822,1.947821,[10  4] ; [287  50],[11.84615385  2.15384615] ; [285.15384615  51.84615385],0
s8,1,0.19329,1.69236,[ 4 10] ; [154 179],[6.37463977 7.62536023] ; [151.62536023 181.37463977],0
b4,1,0.207402,1.589469,[6 8] ; [202 136],[8.27272727 5.72727273] ; [199.72727273 138.27272727],0
s7,1,0.21493,1.537902,[4 8] ; [165 155],[6.10843373 5.89156627] ; [162.89156627 157.10843373],0
n5,1,0.21786,1.51841,[9 5] ; [263  73],[10.88  3.12] ; [261.12  74.88],0
u1,1,0.230764,1.436148,[ 1 13] ; [ 68 270],[ 2.74431818 11.25568182] ; [ 66.25568182 271.74431818],0
v3,1,0.258031,1.279291,[ 4 10] ; [143 183],[6.05294118 7.94705882] ; [140.94705882 185.05294118],0
d5,1,0.259359,1.272175,[10  4] ; [280  57],[11.56695157  2.43304843] ; [278.43304843  58.56695157],0
a2,1,0.303072,1.060626,[ 2 12] ; [ 90 248],[ 3.65909091 10.34090909] ; [ 88.34090909 249.65909091],0
u3,1,0.343341,0.897916,[3 4] ; [58 37],[4.18627451 2.81372549] ; [56.81372549 38.18627451],0
u2,1,0.375132,0.786595,[5 2] ; [52 44],[3.87378641 3.12621359] ; [53.12621359 42.87378641],0
n1,1,0.380122,0.770308,[1 4] ; [20 30],[1.90909091 3.09090909] ; [19.09090909 30.90909091],0
p2,1,0.435678,0.607639,[12  2] ; [308  28],[12.8  1.2] ; [307.2  28.8],0
a8,1,0.43585,0.607185,[ 3 10] ; [ 45 253],[ 2.00643087 10.99356913] ; [ 45.99356913 252.00643087],0
p4,1,0.461689,0.541796,[9 5] ; [246  90],[10.2  3.8] ; [244.8  91.2],0
s4,1,0.497371,0.460542,[ 3 11] ; [ 49 282],[ 2.11014493 11.88985507] ; [ 49.88985507 281.11014493],0
a5,1,0.574887,0.314573,[10  4] ; [263  75],[10.85795455  3.14204545] ; [262.14204545  75.85795455],0
n3,1,0.597642,0.278567,[4 1] ; [35 16],[3.48214286 1.51785714] ; [35.51785714 15.48214286],0
p9,1,0.626483,0.23686,[11  2] ; [298  37],[11.54310345  1.45689655] ; [297.45689655  37.54310345],0
a4,1,0.626723,0.236531,[5 9] ; [142 194],[5.88 8.12] ; [141.12 194.88],0
v2,1,0.670271,0.181286,[7 6] ; [196 132],[7.73900293 5.26099707] ; [195.26099707 132.73900293],0
p5,1,0.683202,0.166543,[ 3 11] ; [ 58 279],[ 2.43304843 11.56695157] ; [ 58.56695157 278.43304843],0
a6,1,0.702707,0.145671,[10  4] ; [255  81],[10.6  3.4] ; [254.4  81.6],0
p6,1,0.751736,0.100078,[6 8] ; [158 177],[6.57879656 7.42120344] ; [157.42120344 177.57879656],0
p10,1,0.784784,0.074578,[11  2] ; [293  43],[11.32378223  1.67621777] ; [292.67621777  43.32378223],0
p7,1,0.804749,0.061111,[11  3] ; [268  62],[11.35465116  2.64534884] ; [267.64534884  62.35465116],0
b5,1,0.887994,0.019837,[9 5] ; [211 127],[8.75 5.25] ; [211.25 126.75],0
b2,1,0.953437,0.00341,[2 4] ; [ 70 133],[2.06698565 3.93301435] ; [ 69.93301435 133.06698565],0
b3,1,0.953437,0.00341,[2 4] ; [ 70 133],[2.06698565 3.93301435] ; [ 69.93301435 133.06698565],0
d3,1,0.983442,0.000431,[11  3] ; [264  73],[10.96866097  3.03133903] ; [264.03133903  72.96866097],0
