Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,135.294242,[302 151] ; [  8 110],[245.93695271 207.06304729] ; [64.06304729 53.93695271],1
d4,1,0.0,57.328188,[393  60] ; [65 52],[363.98947368  89.01052632] ; [94.01052632 22.98947368],1
a5,1,0.0,32.233529,[344 109] ; [58 60],[318.92469352 134.07530648] ; [83.07530648 34.92469352],1
d3,1,0.0,28.985422,[323 130] ; [53 65],[298.29772329 154.70227671] ; [77.70227671 40.29772329],1
d2,1,0.0,28.729958,[232 220] ; [28 90],[206.1754386 245.8245614] ; [53.8245614 64.1754386],1
a3,1,0.0,26.55173,[330 123] ; [56 61],[306.76842105 146.23157895] ; [79.23157895 37.76842105],1
a4,1,1e-05,19.57935,[205 247] ; [27 91],[183.97192982 268.02807018] ; [48.02807018 69.97192982],1
a7,1,1.3e-05,18.989178,[345 108] ; [66 52],[326.0647986 126.9352014] ; [84.9352014 33.0647986],1
a2,1,0.000148,14.401805,[111 342] ; [ 10 108],[ 95.99474606 357.00525394] ; [25.00525394 92.99474606],1
r1,1,0.000642,11.649118,[368  80] ; [80 38],[354.60070671  93.39929329] ; [93.39929329 24.60070671],1
u1,1,0.000784,11.277552,[ 79 374] ; [  6 112],[ 67.43432574 385.56567426] ; [ 17.56567426 100.43432574],1
r2,1,0.001173,10.531941,[425  23] ; [101  16],[417.07610619  30.92389381] ; [108.92389381   8.07610619],0
p2,1,0.002092,9.467305,[365  86] ; [80 38],[352.71528998  98.28471002] ; [92.28471002 25.71528998],0
v2,1,0.003314,8.625986,[249 181] ; [47 64],[235.26802218 194.73197782] ; [60.73197782 50.26802218],0
a6,1,0.003506,8.523479,[321 132] ; [67 51],[307.8178634 145.1821366] ; [80.1821366 37.8178634],0
n4,1,0.004112,8.23355,[331 120] ; [70 47],[318.39964789 132.60035211] ; [82.60035211 34.39964789],0
r4,1,0.004592,8.033487,[416  37] ; [98 20],[407.7793345  45.2206655] ; [106.2206655  11.7793345],0
p3,1,0.006822,7.319249,[188 264] ; [33 85],[175.24912281 276.75087719] ; [45.75087719 72.24912281],0
p4,1,0.01961,5.446255,[224 228] ; [43 72],[212.84656085 239.15343915] ; [54.15343915 60.84656085],0
s1,1,0.031575,4.621438,[ 10 437] ; [  7 108],[ 13.52135231 433.47864769] ; [  3.47864769 111.52135231],0
s6,1,0.043637,4.070552,[284 162] ; [62 54],[274.58362989 171.41637011] ; [71.41637011 44.58362989],0
s8,1,0.045075,4.015826,[175 276] ; [34 84],[165.6572935 285.3427065] ; [43.3427065 74.6572935],0
s7,1,0.047925,3.912604,[185 245] ; [37 76],[175.80110497 254.19889503] ; [46.19889503 66.80110497],0
s5,1,0.081741,3.029937,[127 311] ; [24 91],[119.59855335 318.40144665] ; [31.40144665 83.59855335],0
p10,1,0.099438,2.714527,[352  95] ; [83 33],[345.37300178 101.62699822] ; [89.62699822 26.37300178],0
s2,1,0.100228,2.701911,[212 236] ; [45 71],[204.14184397 243.85815603] ; [52.85815603 63.14184397],0
p7,1,0.100931,2.690763,[234 212] ; [50 64],[226.18571429 219.81428571] ; [57.81428571 56.18571429],0
n5,1,0.119042,2.429874,[317 133] ; [73 43],[310.07067138 139.92932862] ; [79.92932862 36.07067138],0
n6,1,0.128211,2.314027,[371  80] ; [89 28],[365.24647887  85.75352113] ; [94.75352113 22.24647887],0
v3,1,0.145218,2.121776,[166 263] ; [36 79],[159.29779412 269.70220588] ; [42.70220588 72.29779412],0
p12,1,0.18987,1.71863,[ 25 426] ; [  3 113],[ 22.27160494 428.72839506] ; [  5.72839506 110.27160494],0
b1,1,0.275631,1.188506,[156 297] ; [47 71],[161.04903678 291.95096322] ; [41.95096322 76.04903678],0
n2,1,0.323868,0.973263,[80 28] ; [28  6],[82.14084507 25.85915493] ; [25.85915493  8.14084507],0
p1,1,0.356206,0.851226,[ 21 428] ; [  8 110],[ 22.96472663 426.03527337] ; [  6.03527337 111.96472663],0
u3,1,0.400416,0.707076,[70 52] ; [31 30],[67.33333333 54.66666667] ; [33.66666667 27.33333333],0
u4,1,0.400708,0.7062,[  9 444] ; [  1 117],[  7.93345009 445.06654991] ; [  2.06654991 115.93345009],0
p8,1,0.493118,0.469717,[188 260] ; [45 72],[184.75044248 263.24955752] ; [48.24955752 68.75044248],0
u2,1,0.495114,0.465393,[67 54] ; [30 30],[64.84530387 56.15469613] ; [32.15469613 27.84530387],0
p9,1,0.528399,0.397469,[357  87] ; [91 26],[354.56684492  89.43315508] ; [93.43315508 23.56684492],0
b5,1,0.536752,0.381593,[279 174] ; [69 49],[276.08406305 176.91593695] ; [71.91593695 46.08406305],0
v1,1,0.571696,0.319854,[208 228] ; [51 63],[205.31636364 230.68363636] ; [53.68363636 60.31636364],0
a8,1,0.581315,0.304114,[ 57 355] ; [13 97],[ 55.24904215 356.75095785] ; [14.75095785 95.24904215],0
n1,1,0.581402,0.303974,[38 69] ; [10 23],[36.68571429 70.31428571] ; [11.31428571 21.68571429],0
s4,1,0.59771,0.278463,[ 68 382] ; [20 97],[ 69.84126984 380.15873016] ; [18.15873016 98.84126984],0
b4,1,0.645819,0.211213,[264 189] ; [66 52],[261.80385289 191.19614711] ; [68.19614711 49.80385289],0
a1,1,0.767177,0.087657,[ 13 440] ; [  4 114],[ 13.48686515 439.51313485] ; [  3.51313485 114.48686515],0
p5,1,0.846684,0.037385,[ 29 419] ; [  7 110],[ 28.54513274 419.45486726] ; [  7.45486726 109.54513274],0
v4,1,0.86756,0.027808,[424  25] ; [110   6],[424.36460177  24.63539823] ; [109.63539823   6.36460177],0
n3,1,0.929742,0.007774,[81 27] ; [25  8],[81.19148936 26.80851064] ; [24.80851064  8.19148936],0
s3,1,0.960174,0.002494,[239 206] ; [62 54],[238.76114082 206.23885918] ; [62.23885918 53.76114082],0
p11,1,0.973485,0.001105,[350 103] ; [91 27],[349.86514886 103.13485114] ; [91.13485114 26.86514886],0
b3,1,0.991655,0.000109,[ 84 180] ; [22 47],[ 84.03603604 179.96396396] ; [21.96396396 47.03603604],0
b2,1,0.991655,0.000109,[ 84 180] ; [22 47],[ 84.03603604 179.96396396] ; [21.96396396 47.03603604],0
