Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1e-05,19.426591,[164  53] ; [18 25],[151.9  65.1] ; [30.1 12.9],1
n4,1,2.3e-05,17.961708,[170  48] ; [20 23],[158.69731801  59.30268199] ; [31.30268199 11.69731801],1
a3,1,0.004709,7.98782,[154  63] ; [21 22],[146.05769231  70.94230769] ; [28.94230769 14.05769231],0
s7,1,0.006829,7.317349,[125  85] ; [15 26],[117.1314741  92.8685259] ; [22.8685259 18.1314741],0
p9,1,0.008088,7.013979,[180  34] ; [28 14],[173.875  40.125] ; [34.125  7.875],0
r4,1,0.008593,6.905426,[201  17] ; [34  9],[196.2835249  21.7164751] ; [38.7164751  4.2835249],0
p10,1,0.01685,5.711882,[174  41] ; [27 15],[168.15175097  46.84824903] ; [32.84824903  9.15175097],0
p11,1,0.068213,3.325508,[166  52] ; [27 16],[161.20306513  56.79693487] ; [31.79693487 11.20306513],0
s5,1,0.068318,3.322988,[ 91 121] ; [11 29],[ 85.80952381 126.19047619] ; [16.19047619 23.80952381],0
a4,1,0.076424,3.139356,[ 92 125] ; [12 31],[ 86.8 130.2] ; [17.2 25.8],0
r2,1,0.093693,2.809756,[202  14] ; [37  6],[199.32046332  16.67953668] ; [39.67953668  3.32046332],0
v4,1,0.1001,2.703957,[207  11] ; [38  5],[204.63601533  13.36398467] ; [40.36398467  2.63601533],0
p7,1,0.11379,2.500772,[128  85] ; [30 11],[132.49606299  80.50393701] ; [25.50393701 15.49606299],0
n2,1,0.138496,2.194595,[39 19] ; [13  2],[41.31506849 16.68493151] ; [10.68493151  4.31506849],0
r1,1,0.15035,2.068695,[177  41] ; [30 12],[173.56153846  44.43846154] ; [33.43846154  8.56153846],0
b1,1,0.151361,2.058479,[ 81 137] ; [21 22],[ 85.1954023 132.8045977] ; [16.8045977 26.1954023],0
p5,1,0.189503,1.721474,[ 25 192] ; [ 2 40],[ 22.62162162 194.37837838] ; [ 4.37837838 37.62162162],0
u2,1,0.198123,1.656155,[33 30] ; [15  7],[35.57647059 27.42352941] ; [12.42352941  9.57647059],0
v3,1,0.211286,1.562595,[ 65 149] ; [ 8 31],[ 61.74703557 152.25296443] ; [11.25296443 27.74703557],0
u1,1,0.258809,1.275115,[ 41 177] ; [ 5 38],[ 38.42145594 179.57854406] ; [ 7.57854406 35.42145594],0
p6,1,0.267281,1.230651,[ 76 141] ; [11 31],[ 72.89189189 144.10810811] ; [14.10810811 27.89189189],0
b3,1,0.272292,1.205165,[35 82] ; [ 5 21],[32.72727273 84.27272727] ; [ 7.27272727 18.72727273],0
b2,1,0.272292,1.205165,[35 82] ; [ 5 21],[32.72727273 84.27272727] ; [ 7.27272727 18.72727273],0
d4,1,0.279914,1.167509,[176  41] ; [31 11],[173.43243243  43.56756757] ; [33.56756757  8.43243243],0
s2,1,0.307317,1.04217,[139  78] ; [24 19],[136.04230769  80.95769231] ; [26.95769231 16.04230769],0
a1,1,0.33324,0.936266,[ 13 205] ; [ 1 42],[ 11.69348659 206.30651341] ; [ 2.30651341 40.69348659],0
a2,1,0.334253,0.932352,[ 50 168] ; [ 7 36],[ 47.6091954 170.3908046] ; [ 9.3908046 33.6091954],0
d5,1,0.382746,0.761862,[174  44] ; [31 11],[171.88461538  46.11538462] ; [33.11538462  8.88461538],0
a5,1,0.407523,0.686016,[155  62] ; [28 15],[152.73461538  64.26538462] ; [30.26538462 12.73461538],0
s8,1,0.416985,0.658797,[106 112] ; [18 25],[103.57088123 114.42911877] ; [20.42911877 22.57088123],0
r3,1,0.433432,0.61361,[206  11] ; [42  1],[206.98461538  10.01538462] ; [41.01538462  1.98461538],0
n1,1,0.461415,0.542459,[21 36] ; [ 4 11],[19.79166667 37.20833333] ; [5.20833333 9.79166667],0
s4,1,0.467285,0.528389,[ 58 156] ; [14 29],[ 59.95330739 154.04669261] ; [12.04669261 30.95330739],0
p4,1,0.47359,0.513586,[128  88] ; [28 15],[130.1003861  85.8996139] ; [25.8996139 17.1003861],0
p1,1,0.5163,0.421277,[ 16 200] ; [ 2 41],[ 15.01158301 200.98841699] ; [ 2.98841699 40.01158301],0
p3,1,0.536462,0.382136,[102 115] ; [18 25],[100.15384615 116.84615385] ; [19.84615385 23.15384615],0
d2,1,0.564189,0.332502,[104 114] ; [18 24],[102.29230769 115.70769231] ; [19.70769231 22.29230769],0
a8,1,0.584477,0.299053,[ 24 178] ; [ 6 34],[ 25.04132231 176.95867769] ; [ 4.95867769 35.04132231],0
s1,1,0.617796,0.248977,[ 11 205] ; [ 3 40],[ 11.67567568 204.32432432] ; [ 2.32432432 40.67567568],0
u3,1,0.661852,0.191282,[35 27] ; [13  8],[35.85542169 26.14457831] ; [12.14457831  8.85542169],0
d3,1,0.722592,0.126023,[149  68] ; [30 12],[149.97297297  67.02702703] ; [29.02702703 12.97297297],0
p8,1,0.728153,0.120814,[106 109] ; [19 22],[104.98046875 110.01953125] ; [20.01953125 20.98046875],0
v2,1,0.740908,0.10933,[ 89 122] ; [18 22],[ 89.94820717 121.05179283] ; [17.05179283 22.94820717],0
b5,1,0.750428,0.101172,[121  97] ; [25 18],[121.94636015  96.05363985] ; [24.05363985 18.94636015],0
s3,1,0.760948,0.092559,[150  65] ; [31 12],[150.83333333  64.16666667] ; [30.16666667 12.83333333],0
a7,1,0.778159,0.079365,[156  61] ; [30 13],[155.23846154  61.76153846] ; [30.76153846 12.23846154],0
a6,1,0.778412,0.07918,[145  72] ; [29 13],[145.78378378  71.21621622] ; [28.21621622 13.78378378],0
d1,1,0.851235,0.035172,[120  98] ; [23 20],[119.44061303  98.55938697] ; [23.55938697 19.44061303],0
p2,1,0.909213,0.013003,[175  42] ; [35  8],[175.26923077  41.73076923] ; [34.73076923  8.26923077],0
n3,1,0.943257,0.005066,[42 16] ; [11  4],[42.10958904 15.89041096] ; [10.89041096  4.10958904],0
b4,1,0.944117,0.004913,[128  90] ; [25 18],[127.79310345  90.20689655] ; [25.20689655 17.79310345],0
