Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,187.032656,[55 87] ; [537  61],[113.6  28.4] ; [478.4 119.6],1
a5,1,1e-06,23.201603,[83 59] ; [467 131],[105.54054054  36.45945946] ; [444.45945946 153.54054054],1
p4,1,6e-06,20.414279,[62 80] ; [382 212],[85.66304348 56.33695652] ; [358.33695652 235.66304348],1
s7,1,6e-06,20.350896,[47 91] ; [315 253],[70.7592068 67.2407932] ; [291.2407932 276.7592068],1
a4,1,2e-05,18.227404,[43 99] ; [298 296],[65.79076087 76.20923913] ; [275.20923913 318.79076087],1
p6,1,3.6e-05,17.088745,[ 33 108] ; [249 340],[54.46849315 86.53150685] ; [227.53150685 361.46849315],1
p3,1,4.5e-05,16.639261,[51 91] ; [327 268],[72.83039349 69.16960651] ; [305.16960651 289.83039349],1
s4,1,5.8e-05,16.156157,[ 41 101] ; [ 86 502],[ 24.70410959 117.29589041] ; [102.29589041 485.70410959],1
s8,1,5.9e-05,16.132765,[43 98] ; [292 301],[64.35286104 76.64713896] ; [270.64713896 322.35286104],1
r1,1,0.000174,14.088253,[101  41] ; [505  92],[116.44384303  25.55615697] ; [489.55615697 107.44384303],1
d1,1,0.000206,13.779645,[66 76] ; [380 219],[85.4682861 56.5317139] ; [360.5317139 238.4682861],1
v3,1,0.000212,13.719448,[37 98] ; [261 321],[56.10878661 78.89121339] ; [241.89121339 340.10878661],1
r4,1,0.000248,13.427678,[124  18] ; [572  27],[133.37651822   8.62348178] ; [562.62348178  36.37651822],1
u1,1,0.000309,13.013372,[ 12 130] ; [130 469],[ 27.21187584 114.78812416] ; [114.78812416 484.21187584],1
a2,1,0.000443,12.340479,[ 19 123] ; [165 434],[ 35.26045884 106.73954116] ; [148.73954116 450.26045884],1
p10,1,0.000453,12.301145,[102  37] ; [509  85],[115.86493861  23.13506139] ; [495.13506139  98.86493861],1
p5,1,0.000673,11.561396,[  5 136] ; [ 82 510],[ 16.73533424 124.26466576] ; [ 70.26466576 521.73533424],1
d2,1,0.000724,11.426265,[53 89] ; [316 279],[71.0963365 70.9036635] ; [297.9036635 297.0963365],1
v1,1,0.000767,11.320101,[58 80] ; [338 246],[75.68975069 62.31024931] ; [320.31024931 263.68975069],1
a3,1,0.001391,10.217258,[86 55] ; [443 152],[101.34375  39.65625] ; [427.65625 167.34375],0
p11,1,0.001567,9.998321,[101  41] ; [496 103],[114.4048583  27.5951417] ; [482.5951417 116.4048583],0
a8,1,0.002029,9.523161,[  7 125] ; [ 84 456],[ 17.875 114.125] ; [ 73.125 466.875],0
p8,1,0.002723,8.98435,[60 82] ; [329 256],[75.98074278 66.01925722] ; [313.01925722 271.98074278],0
d5,1,0.002794,8.937341,[102  39] ; [498 100],[114.47902571  26.52097429] ; [485.52097429 112.47902571],0
n1,1,0.004045,8.263515,[13 41] ; [50 55],[21.39622642 32.60377358] ; [41.60377358 63.39622642],0
p2,1,0.005534,7.696271,[106  34] ; [508  87],[116.95238095  23.04761905] ; [497.04761905  97.95238095],0
p12,1,0.009584,6.710543,[  4 138] ; [ 56 537],[ 11.59183673 130.40816327] ; [ 48.40816327 544.59183673],0
s3,1,0.015459,5.863391,[67 74] ; [345 242],[79.7967033 61.2032967] ; [332.2032967 254.7967033],0
p9,1,0.015903,5.813515,[110  29] ; [514  76],[118.97942387  20.02057613] ; [505.02057613  84.97942387],0
b1,1,0.018888,5.511893,[ 40 102] ; [232 367],[52.12415655 89.87584345] ; [219.87584345 379.12415655],0
s2,1,0.027139,4.881958,[62 79] ; [321 270],[73.77459016 67.22540984] ; [309.22540984 281.77459016],0
p1,1,0.030838,4.661939,[  6 134] ; [ 60 535],[ 12.57142857 127.42857143] ; [ 53.42857143 541.57142857],0
n3,1,0.031857,4.606155,[33 20] ; [83 23],[38.66666667 14.33333333] ; [77.33333333 28.66666667],0
a6,1,0.033224,4.534188,[85 57] ; [413 184],[95.69147497 46.30852503] ; [402.30852503 194.69147497],0
s6,1,0.046778,3.953357,[87 53] ; [412 170],[96.75900277 43.24099723] ; [402.24099723 179.75900277],0
p7,1,0.049247,3.866899,[79 59] ; [387 198],[88.94605809 49.05394191] ; [377.05394191 207.94605809],0
v2,1,0.063587,3.441276,[68 68] ; [339 238],[77.63253857 58.36746143] ; [329.36746143 247.63253857],0
