Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,170.615053,[156  70] ; [ 26 221],[ 86.95983087 139.04016913] ; [ 95.04016913 151.95983087],1
s6,1,0.0,87.088829,[176  48] ; [ 89 159],[125.76271186  98.23728814] ; [139.23728814 108.76271186],1
s8,1,0.0,53.763673,[124 102] ; [ 55 193],[ 85.34599156 140.65400844] ; [ 93.65400844 154.34599156],1
s7,1,0.0,51.691629,[126  93] ; [ 58 179],[ 88.36842105 130.63157895] ; [ 95.63157895 141.36842105],1
p12,1,0.002818,8.921888,[ 21 203] ; [  7 239],[ 13.34468085 210.65531915] ; [ 14.65531915 231.34468085],0
n4,1,0.003346,8.60869,[188  38] ; [179  70],[174.61473684  51.38526316] ; [192.38526316  56.61473684],0
n5,1,0.0098,6.670887,[180  45] ; [172  75],[167.79661017  57.20338983] ; [184.20338983  62.79661017],0
s4,1,0.01078,6.501286,[ 34 191] ; [ 19 228],[ 25.26483051 199.73516949] ; [ 27.73516949 219.26483051],0
r1,1,0.026031,4.953954,[183  42] ; [181  68],[172.78481013  52.21518987] ; [191.21518987  57.78481013],0
p10,1,0.040357,4.202799,[196  29] ; [197  49],[187.7388535  37.2611465] ; [205.2611465  40.7388535],0
r2,1,0.044333,4.043846,[213  11] ; [221  24],[207.28358209  16.71641791] ; [226.71641791  18.28358209],0
a3,1,0.052106,3.772358,[164  62] ; [160  89],[154.15578947  71.84421053] ; [169.84421053  79.15578947],0
p7,1,0.07116,3.256048,[143  74] ; [142 104],[133.57451404  83.42548596] ; [151.42548596  94.57451404],0
p3,1,0.073282,3.207935,[111 114] ; [102 146],[101.32135307 123.67864693] ; [111.67864693 136.32135307],0
a8,1,0.086425,2.939727,[ 37 176] ; [ 26 198],[ 30.70709382 182.29290618] ; [ 32.29290618 191.70709382],0
r4,1,0.107833,2.585696,[205  21] ; [214  35],[199.35578947  26.64421053] ; [219.64421053  29.35578947],0
a1,1,0.132528,2.262635,[ 10 216] ; [  5 244],[  7.13684211 218.86315789] ; [  7.86315789 241.13684211],0
a2,1,0.147841,2.094387,[ 51 175] ; [ 43 206],[ 44.72421053 181.27578947] ; [ 49.27578947 199.72421053],0
u4,1,0.151321,2.058885,[  7 219] ; [  3 246],[  4.75789474 221.24210526] ; [  5.24210526 243.75789474],0
b1,1,0.170836,1.875593,[ 89 137] ; [ 83 166],[ 81.83578947 144.16421053] ; [ 90.16421053 158.83578947],0
u2,1,0.17253,1.860824,[41 21] ; [49 40],[36.95364238 25.04635762] ; [53.04635762 35.95364238],0
v4,1,0.180716,1.791723,[215   9] ; [232  17],[211.68710359  12.31289641] ; [235.31289641  13.68710359],0
p4,1,0.194201,1.685454,[134  91] ; [133 115],[127.00845666  97.99154334] ; [139.99154334 108.00845666],0
u1,1,0.222908,1.48555,[ 37 189] ; [ 31 218],[ 32.35368421 193.64631579] ; [ 35.64631579 213.35368421],0
p8,1,0.251812,1.313221,[108 117] ; [129 113],[114.1862955 110.8137045] ; [122.8137045 119.1862955],0
d2,1,0.260363,1.266824,[106 120] ; [104 145],[ 99.91578947 126.08421053] ; [110.08421053 138.91578947],0
r3,1,0.297757,1.084212,[220   6] ; [237  11],[217.89451477   8.10548523] ; [239.10548523   8.89451477],0
b5,1,0.313578,1.015546,[136  90] ; [161  88],[141.30947368  84.69052632] ; [155.69052632  93.30947368],0
b4,1,0.337159,0.921203,[136  90] ; [139 110],[130.84210526  95.15789474] ; [144.15789474 104.84210526],0
v3,1,0.35435,0.857816,[ 84 132] ; [ 84 158],[ 79.23144105 136.76855895] ; [ 88.76855895 153.23144105],0
p6,1,0.373053,0.793469,[ 74 150] ; [ 71 172],[ 69.5503212 154.4496788] ; [ 75.4496788 167.5503212],0
u3,1,0.401826,0.702856,[36 26] ; [45 43],[33.48 28.52] ; [47.52 40.48],0
n1,1,0.47029,0.521293,[14 25] ; [18 44],[12.35643564 26.64356436] ; [19.64356436 42.35643564],0
p2,1,0.487827,0.481315,[192  33] ; [205  42],[189.24788136  35.75211864] ; [207.75211864  39.24788136],0
p5,1,0.493084,0.469789,[ 11 211] ; [ 16 233],[ 12.72611465 209.27388535] ; [ 14.27388535 234.72611465],0
a5,1,0.494595,0.466514,[156  70] ; [179  70],[159.38947368  66.61052632] ; [175.61052632  73.38947368],0
a6,1,0.494595,0.466514,[156  70] ; [179  70],[159.38947368  66.61052632] ; [175.61052632  73.38947368],0
d3,1,0.582532,0.302158,[156  70] ; [166  83],[153.20421053  72.79578947] ; [168.79578947  80.20421053],0
p1,1,0.606775,0.264898,[ 12 213] ; [ 16 232],[ 13.3192389 211.6807611] ; [ 14.6807611 233.3192389],0
p9,1,0.607749,0.263466,[195  31] ; [209  38],[193.03171247  32.96828753] ; [210.96828753  36.03171247],0
d1,1,0.609227,0.261303,[126 100] ; [133 116],[123.22947368 102.77052632] ; [135.77052632 113.22947368],0
a4,1,0.616914,0.250229,[ 94 131] ; [ 98 150],[ 91.33192389 133.66807611] ; [100.66807611 147.33192389],0
n2,1,0.62059,0.245039,[30 10] ; [43 18],[28.91089109 11.08910891] ; [44.08910891 16.91089109],0
s1,1,0.622795,0.241958,[  5 218] ; [  4 243],[  4.27021277 218.72978723] ; [  4.72978723 242.27021277],0
b2,1,0.623432,0.241073,[53 93] ; [49 97],[51. 95.] ; [51. 95.],0
b3,1,0.623432,0.241073,[53 93] ; [49 97],[51. 95.] ; [51. 95.],0
a7,1,0.715158,0.13318,[162  63] ; [183  66],[163.76582278  61.23417722] ; [181.23417722  67.76582278],0
v1,1,0.766194,0.088421,[107 106] ; [127 119],[108.58823529 104.41176471] ; [125.41176471 120.58823529],0
n3,1,0.78685,0.073118,[30 10] ; [45 17],[29.41176471 10.58823529] ; [45.58823529 16.41176471],0
d4,1,0.802955,0.062262,[180  46] ; [196  53],[178.89684211  47.10315789] ; [197.10315789  51.89684211],0
n6,1,0.908679,0.013157,[186  39] ; [206  42],[186.46934461  38.53065539] ; [205.53065539  42.46934461],0
d5,1,0.916346,0.011033,[177  49] ; [196  53],[177.46947368  48.53052632] ; [195.53052632  53.46947368],0
v2,1,0.935708,0.006507,[119  95] ; [132 107],[118.57395143  95.42604857] ; [132.42604857 106.57395143],0
