Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,57.772118,[138  29] ; [ 3 23],[122.00518135  44.99481865] ; [18.99481865  7.00518135],1
v4,1,0.0,26.953681,[149  17] ; [13 13],[140.0625  25.9375] ; [21.9375  4.0625],1
s3,1,0.00014,14.505242,[80 85] ; [ 2 23],[71.21052632 93.78947368] ; [10.78947368 14.21052632],1
u3,1,0.000148,14.400683,[40 21] ; [ 2 14],[33.27272727 27.72727273] ; [8.72727273 7.27272727],1
r1,1,0.000296,13.09407,[113  54] ; [ 8 18],[104.69948187  62.30051813] ; [16.30051813  9.69948187],1
r3,1,0.001124,10.610911,[140  27] ; [14 11],[133.94791667  33.05208333] ; [20.05208333  4.94791667],0
d2,1,0.001892,9.65161,[79 86] ; [ 4 22],[71.70157068 93.29842932] ; [11.29842932 14.70157068],0
d5,1,0.002101,9.458952,[121  46] ; [11 15],[114.21761658  52.78238342] ; [17.78238342  8.21761658],0
s6,1,0.002175,9.395324,[85 80] ; [ 5 21],[77.7486911 87.2513089] ; [12.2513089 13.7486911],0
a4,1,0.003212,8.683102,[76 89] ; [ 4 22],[69.10994764 95.89005236] ; [10.89005236 15.10994764],0
a5,1,0.003526,8.513126,[108  59] ; [ 9 17],[101.23834197  65.76165803] ; [15.76165803 10.23834197],0
s2,1,0.004985,7.884942,[66 99] ; [ 3 23],[ 59.60732984 105.39267016] ; [ 9.39267016 16.60732984],0
d1,1,0.007234,7.213883,[79 88] ; [ 5 21],[72.68393782 94.31606218] ; [11.31606218 14.68393782],0
a6,1,0.007349,7.185505,[110  57] ; [10 16],[103.83419689  63.16580311] ; [16.16580311  9.83419689],0
p11,1,0.018293,5.56784,[105  62] ; [10 16],[99.50777202 67.49222798] ; [15.49222798 10.50777202],0
v1,1,0.018823,5.517867,[ 56 106] ; [ 3 23],[ 50.84042553 111.15957447] ; [ 8.15957447 17.84042553],0
a3,1,0.022785,5.184853,[106  60] ; [10 15],[100.81675393  65.18324607] ; [15.18324607  9.81675393],0
n4,1,0.025108,5.016456,[120  47] ; [13 13],[115.08290155  51.91709845] ; [17.91709845  8.08290155],0
b1,1,0.034633,4.463201,[ 66 101] ; [16 10],[70.95336788 96.04663212] ; [11.04663212 14.95336788],0
