Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,48.323169,[33 54] ; [159  40],[58.40559441 28.59440559] ; [133.59440559  65.40559441],1
d3,1,0.0,36.521356,[39 48] ; [161  39],[60.6271777 26.3728223] ; [139.3728223  60.6271777],1
a2,1,0.0,31.610476,[ 5 82] ; [ 77 124],[24.77083333 62.22916667] ; [ 57.22916667 143.77083333],1
b5,1,0.000164,14.204469,[35 52] ; [129  72],[49.54166667 37.45833333] ; [114.45833333  86.54166667],1
u1,1,0.000188,13.949563,[ 7 80] ; [ 56 145],[19.03125 67.96875] ; [ 43.96875 157.03125],1
p12,1,0.005219,7.802036,[ 4 81] ; [ 34 166],[11.33333333 73.66666667] ; [ 26.66666667 173.33333333],0
d1,1,0.006264,7.472816,[46 41] ; [140  61],[56.1875 30.8125] ; [129.8125  71.1875],0
u3,1,0.008301,6.967369,[ 4 11] ; [32 17],[8.4375 6.5625] ; [27.5625 21.4375],0
r4,1,0.009686,6.691779,[75 12] ; [191  10],[80.35416667  6.64583333] ; [185.64583333  15.35416667],0
v2,1,0.020145,5.399291,[60 25] ; [164  34],[67.27915194 17.72084806] ; [156.72084806  41.27915194],0
p1,1,0.027687,4.847478,[ 5 82] ; [ 30 170],[10.6097561 76.3902439] ; [ 24.3902439 175.6097561],0
r1,1,0.041731,4.146086,[68 19] ; [176  25],[73.70833333 13.29166667] ; [170.29166667  30.70833333],0
b4,1,0.045438,4.002325,[44 43] ; [127  74],[51.65625 35.34375] ; [119.34375  81.65625],0
s8,1,0.049639,3.853606,[56 31] ; [101  94],[48.43617021 38.56382979] ; [108.56382979  86.43617021],0
r3,1,0.058844,3.569667,[80  7] ; [194   6],[83.05923345  3.94076655] ; [190.94076655   9.05923345],0
b1,1,0.100912,2.691068,[41 46] ; [ 74 127],[34.73958333 52.26041667] ; [ 80.26041667 120.73958333],0
a4,1,0.10296,2.659077,[37 50] ; [106  94],[43.34843206 43.65156794] ; [ 99.65156794 100.34843206],0
r2,1,0.11105,2.539217,[78  6] ; [195   6],[80.46315789  3.53684211] ; [192.53684211   8.46315789],0
n6,1,0.154032,2.031864,[84  3] ; [184  16],[81.24041812  5.75958188] ; [186.75958188  13.24041812],0
u2,1,0.164827,1.929375,[6 9] ; [29 19],[8.33333333 6.66666667] ; [26.66666667 21.33333333],0
n2,1,0.176052,1.830644,[14  5] ; [30  4],[15.77358491  3.22641509] ; [28.22641509  5.77358491],0
a1,1,0.201638,1.630468,[10 77] ; [ 14 187],[ 7.25 79.75] ; [ 16.75 184.25],0
s7,1,0.205742,1.601139,[57 27] ; [110  74],[52.34328358 31.65671642] ; [114.65671642  69.34328358],0
b3,1,0.214187,1.542899,[29 31] ; [50 79],[25.07936508 34.92063492] ; [53.92063492 75.07936508],0
b2,1,0.214187,1.542899,[29 31] ; [50 79],[25.07936508 34.92063492] ; [53.92063492 75.07936508],0
a3,1,0.228569,1.449747,[72 15] ; [152  47],[68.13986014 18.86013986] ; [155.86013986  43.13986014],0
p7,1,0.228658,1.449188,[64 20] ; [134  60],[59.82733813 24.17266187] ; [138.17266187  55.82733813],0
d2,1,0.293629,1.102907,[44 43] ; [114  85],[48.06293706 38.93706294] ; [109.93706294  89.06293706],0
p8,1,0.336995,0.921829,[46 38] ; [120  77],[49.6227758 34.3772242] ; [116.3772242  80.6227758],0
s4,1,0.448469,0.574519,[11 76] ; [ 19 178],[ 9.19014085 77.80985915] ; [ 20.80985915 176.19014085],0
d5,1,0.457987,0.55081,[74 12] ; [165  35],[71.86713287 14.13286713] ; [167.13286713  32.86713287],0
p10,1,0.475772,0.50854,[73 12] ; [176  22],[74.78798587 10.21201413] ; [174.21201413  23.78798587],0
a8,1,0.505765,0.44282,[11 72] ; [ 28 142],[12.7944664 70.2055336] ; [ 26.2055336 143.7944664],0
n3,1,0.508009,0.438166,[15  4] ; [24 10],[13.98113208  5.01886792] ; [25.01886792  8.98113208],0
p4,1,0.512202,0.429567,[55 30] ; [136  62],[57.36749117 27.63250883] ; [133.63250883  64.36749117],0
a5,1,0.541089,0.373525,[66 21] ; [159  42],[67.96875 19.03125] ; [157.03125  43.96875],0
v1,1,0.54331,0.36944,[61 23] ; [138  62],[58.85915493 25.14084507] ; [140.14084507  59.85915493],0
p3,1,0.563939,0.33293,[49 36] ; [122  77],[51.17957746 33.82042254] ; [119.82042254  79.17957746],0
