Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,99.349653,[58 92] ; [226  37],[103.14769976  46.85230024] ; [180.85230024  82.14769976],1
n6,1,0.0,35.65746,[96 54] ; [233  30],[119.49152542  30.50847458] ; [209.50847458  53.49152542],1
p11,1,6.3e-05,16.018393,[94 56] ; [212  51],[111.13801453  38.86198547] ; [194.86198547  68.13801453],1
p9,1,0.000195,13.88215,[99 49] ; [215  44],[114.18181818  33.81818182] ; [199.81818182  59.18181818],1
s7,1,0.000266,13.297654,[ 44 100] ; [124 127],[61.24556962 82.75443038] ; [106.75443038 144.24556962],1
p10,1,0.000378,12.638561,[94 54] ; [207  53],[109.18627451  38.81372549] ; [191.81372549  68.18627451],1
a8,1,0.003354,8.604095,[  8 134] ; [ 38 204],[ 17.01041667 124.98958333] ; [ 28.98958333 213.01041667],0
s6,1,0.003721,8.415115,[77 73] ; [170  88],[90.80882353 59.19117647] ; [156.19117647 101.80882353],0
a4,1,0.005202,7.807773,[ 46 104] ; [117 145],[59.34466019 90.65533981] ; [103.65533981 158.34466019],0
a2,1,0.007558,7.135219,[ 20 130] ; [ 64 199],[ 30.50847458 119.49152542] ; [ 53.49152542 209.50847458],0
s3,1,0.013076,6.158807,[67 82] ; [150 110],[79.05378973 69.94621027] ; [137.94621027 122.05378973],0
p4,1,0.018196,5.577155,[63 86] ; [142 119],[74.5 74.5] ; [130.5 130.5],0
s8,1,0.027578,4.854251,[ 41 109] ; [100 163],[51.21065375 98.78934625] ; [ 89.78934625 173.21065375],0
n1,1,0.031642,4.617799,[11 39] ; [27 39],[16.37931034 33.62068966] ; [21.62068966 44.37931034],0
a5,1,0.034284,4.480507,[90 60] ; [184  78],[99.75728155 50.24271845] ; [174.24271845  87.75728155],0
s2,1,0.041906,4.138991,[58 92] ; [128 133],[67.88321168 82.11678832] ; [118.11678832 142.88321168],0
p8,1,0.048015,3.909452,[57 91] ; [126 133],[66.54545455 81.45454545] ; [116.45454545 142.54545455],0
b3,1,0.057623,3.604511,[19 64] ; [49 91],[25.30941704 57.69058296] ; [42.69058296 97.30941704],0
b2,1,0.057623,3.604511,[19 64] ; [49 91],[25.30941704 57.69058296] ; [42.69058296 97.30941704],0
