Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,133.540157,[ 46 149] ; [137  24],[100.23876404  94.76123596] ; [82.76123596 78.23876404],1
s6,1,0.0,78.023756,[ 78 115] ; [139  22],[118.3079096  74.6920904] ; [98.6920904 62.3079096],1
s7,1,0.0,65.616195,[ 49 143] ; [107  48],[ 86.31700288 105.68299712] ; [69.68299712 85.31700288],1
s8,1,0.0,31.955352,[ 46 151] ; [85 78],[ 71.68611111 125.31388889] ; [ 59.31388889 103.68611111],1
s5,1,0.000103,15.073798,[ 43 151] ; [65 92],[ 59.69230769 134.30769231] ; [ 48.30769231 108.69230769],1
s4,1,0.000131,14.630744,[ 24 173] ; [ 45 114],[ 38.18258427 158.81741573] ; [ 30.81741573 128.18258427],1
u1,1,0.000571,11.868043,[ 18 180] ; [ 36 127],[ 29.61772853 168.38227147] ; [ 24.38227147 138.61772853],1
p2,1,0.000582,11.832936,[141  57] ; [139  22],[154.42896936  43.57103064] ; [125.57103064  35.42896936],1
p7,1,0.000911,10.999319,[ 94 101] ; [104  54],[109.37677054  85.62322946] ; [88.62322946 69.37677054],1
p4,1,0.001317,10.318584,[ 83 111] ; [97 65],[98.08988764 95.91011236] ; [81.91011236 80.08988764],0
p6,1,0.001779,9.765039,[ 46 149] ; [63 99],[ 59.53781513 135.46218487] ; [ 49.46218487 112.53781513],0
p9,1,0.004439,8.09502,[141  52] ; [136  23],[151.87784091  41.12215909] ; [125.12215909  33.87784091],0
p10,1,0.006185,7.49574,[136  58] ; [133  28],[147.0028169  46.9971831] ; [121.9971831  39.0028169],0
r1,1,0.014791,5.941225,[134  64] ; [129  34],[144.24930748  53.75069252] ; [118.75069252  44.24930748],0
d2,1,0.01581,5.823863,[ 78 117] ; [86 77],[ 89.32960894 105.67039106] ; [74.67039106 88.32960894],0
r2,1,0.015974,5.805765,[171  24] ; [153   8],[177.47191011  17.52808989] ; [146.52808989  14.47191011],0
r4,1,0.024276,5.074814,[162  36] ; [147  16],[169.47922438  28.52077562] ; [139.52077562  23.47922438],0
a2,1,0.024627,5.049926,[ 31 167] ; [ 41 122],[ 39.49030471 158.50969529] ; [ 32.50969529 130.49030471],0
a4,1,0.031384,4.631834,[ 68 129] ; [74 88],[ 77.92200557 119.07799443] ; [64.07799443 97.92200557],0
a7,1,0.040489,4.197289,[127  70] ; [120  41],[135.91899441  61.08100559] ; [111.08100559  49.91899441],0
r3,1,0.047736,3.919249,[176  21] ; [154   8],[181.08635097  15.91364903] ; [148.91364903  13.08635097],0
p3,1,0.048069,3.907587,[ 73 125] ; [76 85],[ 82.17827298 115.82172702] ; [66.82172702 94.17827298],0
d1,1,0.048524,3.891751,[ 96 102] ; [96 67],[105.30747922  92.69252078] ; [86.69252078 76.30747922],0
a3,1,0.058081,3.591348,[123  75] ; [116  46],[131.45  66.55] ; [107.55  54.45],0
v4,1,0.076532,3.137042,[180  18] ; [155   7],[184.25  13.75] ; [150.75  11.25],0
s1,1,0.080476,3.055269,[  4 191] ; [  9 154],[  7.08100559 187.91899441] ; [  5.91899441 157.08100559],0
u3,1,0.087985,2.910861,[30 44] ; [26 20],[34.53333333 39.46666667] ; [21.46666667 24.53333333],0
n5,1,0.099462,2.714149,[133  62] ; [124  39],[139.98603352  55.01396648] ; [117.01396648  45.98603352],0
p8,1,0.119525,2.423537,[ 82 113] ; [81 80],[ 89.28370787 105.71629213] ; [73.71629213 87.28370787],0
n4,1,0.130743,2.283665,[141  56] ; [128  35],[147.20277778  49.79722222] ; [121.79722222  41.20277778],0
d5,1,0.190323,1.715119,[146  52] ; [129  33],[151.25  46.75] ; [123.75  38.25],0
d4,1,0.193648,1.689646,[148  49] ; [131  31],[153.10027855  43.89972145] ; [125.89972145  36.10027855],0
p12,1,0.261616,1.260188,[ 10 186] ; [ 13 149],[ 12.59217877 183.40782123] ; [ 10.40782123 151.59217877],0
d3,1,0.316289,1.004232,[124  74] ; [109  52],[128.50696379  69.49303621] ; [104.49303621  56.50696379],0
v2,1,0.331334,0.943675,[ 74 118] ; [69 89],[ 78.44571429 113.55428571] ; [64.55428571 93.44571429],0
a1,1,0.361525,0.83259,[  7 191] ; [  9 154],[  8.77562327 189.22437673] ; [  7.22437673 155.77562327],0
a5,1,0.439089,0.598663,[128  70] ; [111  51],[131.45  66.55] ; [107.55  54.45],0
n3,1,0.52511,0.403846,[45 20] ; [30 10],[46.42857143 18.57142857] ; [28.57142857 11.42857143],0
b1,1,0.558277,0.342696,[ 73 125] ; [65 98],[ 75.68975069 122.31024931] ; [ 62.31024931 100.68975069],0
u2,1,0.563891,0.333012,[33 41] ; [23 23],[34.53333333 39.46666667] ; [21.46666667 24.53333333],0
v3,1,0.57127,0.320562,[ 52 143] ; [ 47 113],[ 54.38028169 140.61971831] ; [ 44.61971831 115.38028169],0
p5,1,0.577126,0.310905,[ 18 180] ; [ 12 149],[ 16.545961 181.454039] ; [ 13.454039 147.545961],0
a8,1,0.606489,0.26532,[ 23 160] ; [ 16 133],[ 21.49698795 161.50301205] ; [ 17.50301205 131.49698795],0
b2,1,0.661901,0.191222,[35 76] ; [31 59],[36.44776119 74.55223881] ; [29.55223881 60.44776119],0
b3,1,0.661901,0.191222,[35 76] ; [31 59],[36.44776119 74.55223881] ; [29.55223881 60.44776119],0
p1,1,0.685587,0.163904,[ 15 183] ; [ 14 146],[ 16.03910615 181.96089385] ; [ 12.96089385 147.03910615],0
n2,1,0.721547,0.127015,[44 22] ; [28 12],[44.83018868 21.16981132] ; [27.16981132 12.83018868],0
b5,1,0.734094,0.115386,[107  91] ; [91 72],[108.59833795  89.40166205] ; [89.40166205 73.59833795],0
n1,1,0.90372,0.014632,[22 43] ; [14 26],[22.28571429 42.71428571] ; [13.71428571 26.28571429],0
a6,1,0.912187,0.012162,[126  72] ; [104  58],[126.5  71.5] ; [103.5  58.5],0
p11,1,0.929309,0.00787,[149  49] ; [122  41],[148.63711911  49.36288089] ; [122.36288089  40.63711911],0
b4,1,0.953542,0.003394,[116  82] ; [95 68],[115.72853186  82.27146814] ; [95.27146814 67.72853186],0
