Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,78.868847,[ 85 136] ; [147  31],[128.50125313  92.49874687] ; [103.49874687  74.50125313],1
v1,1,0.0,35.530722,[104 119] ; [136  43],[133.13432836  89.86567164] ; [106.86567164  72.13432836],1
p5,1,0.000222,13.636868,[ 28 198] ; [ 48 131],[ 42.40987654 183.59012346] ; [ 33.59012346 145.40987654],1
s7,1,0.001386,10.224853,[104 114] ; [107  60],[119.47532468  98.52467532] ; [91.52467532 75.47532468],0
s5,1,0.001974,9.573746,[ 72 144] ; [84 88],[ 86.84536082 129.15463918] ; [ 69.15463918 102.84536082],0
p12,1,0.002206,9.36941,[ 15 209] ; [ 29 149],[ 24.51741294 199.48258706] ; [ 19.48258706 158.51741294],0
s8,1,0.002792,8.938512,[ 99 127] ; [103  72],[113.84538653 112.15461347] ; [88.15461347 86.84538653],0
a3,1,0.006567,7.387875,[149  76] ; [139  38],[161.19402985  63.80597015] ; [126.80597015  50.19402985],0
s3,1,0.008042,7.024063,[115 109] ; [113  62],[128.  96.] ; [100.  75.],0
a1,1,0.009865,6.659171,[  6 220] ; [ 15 164],[ 11.71851852 214.28148148] ; [  9.28148148 169.71851852],0
n4,1,0.015563,5.851587,[182  44] ; [159  19],[190.75742574  35.24257426] ; [150.24257426  27.75742574],0
s4,1,0.017602,5.635351,[ 48 174] ; [ 22 154],[ 39.04522613 182.95477387] ; [ 30.95477387 145.04522613],0
d1,1,0.02258,5.200547,[129  97] ; [122  57],[140.06419753  85.93580247] ; [110.93580247  68.06419753],0
p1,1,0.025327,5.001405,[ 20 205] ; [ 29 150],[ 27.28960396 197.71039604] ; [ 21.71039604 157.28960396],0
s2,1,0.027248,4.875018,[108 117] ; [104  72],[118.95261845 106.04738155] ; [93.04738155 82.95261845],0
n5,1,0.040062,4.21524,[183  42] ; [158  20],[190.38461538  34.61538462] ; [150.61538462  27.38461538],0
p3,1,0.043405,4.079575,[134  91] ; [124  55],[143.68811881  81.31188119] ; [114.31188119  64.68811881],0
p7,1,0.046777,3.953394,[176  48] ; [151  24],[183.57894737  40.42105263] ; [143.42105263  31.57894737],0
d3,1,0.05903,3.564418,[151  75] ; [135  44],[159.59506173  66.40493827] ; [126.40493827  52.59506173],0
p4,1,0.078224,3.101412,[160  66] ; [139  38],[167.67741935  58.32258065] ; [131.32258065  45.67741935],0
r4,1,0.084405,2.977979,[206  20] ; [171   8],[210.37530864  15.62469136] ; [166.62469136  12.37530864],0
p10,1,0.094145,2.802024,[193  31] ; [162  15],[198.3042394  25.6957606] ; [156.6957606  20.3042394],0
u4,1,0.09618,2.767764,[  3 223] ; [  7 172],[  5.58024691 220.41975309] ; [  4.41975309 174.58024691],0
n2,1,0.105338,2.622799,[32 12] ; [24  3],[34.70422535  9.29577465] ; [21.29577465  5.70422535],0
a2,1,0.138475,2.194825,[ 43 183] ; [ 45 134],[ 49.10617284 176.89382716] ; [ 38.89382716 140.10617284],0
p11,1,0.152012,2.051946,[191  35] ; [160  19],[195.86666667  30.13333333] ; [155.13333333  23.86666667],0
p9,1,0.152598,2.046083,[198  26] ; [164  13],[202.21446384  21.78553616] ; [159.78553616  17.21446384],0
r1,1,0.164203,1.935086,[179  46] ; [152  27],[184.34405941  40.65594059] ; [146.65594059  32.34405941],0
a4,1,0.174811,1.841197,[ 91 134] ; [84 94],[ 97.70471464 127.29528536] ; [ 77.29528536 100.70471464],0
d4,1,0.188809,1.72689,[186  40] ; [155  23],[190.75742574  35.24257426] ; [150.24257426  27.75742574],0
p2,1,0.243672,1.359226,[205  21] ; [168  11],[208.14320988  17.85679012] ; [164.85679012  14.14320988],0
b2,1,0.267547,1.229282,[45 86] ; [47 67],[49.19183673 81.80816327] ; [42.80816327 71.19183673],0
b3,1,0.267547,1.229282,[45 86] ; [47 67],[49.19183673 81.80816327] ; [42.80816327 71.19183673],0
p6,1,0.335984,0.925694,[108 117] ; [93 83],[112.78054863 112.21945137] ; [88.21945137 87.78054863],0
r2,1,0.346005,0.888055,[211  12] ; [170   6],[212.93984962  10.06015038] ; [168.06015038   7.93984962],0
d2,1,0.368914,0.80732,[106 120] ; [92 87],[110.48888889 115.51111111] ; [87.51111111 91.48888889],0
b5,1,0.407659,0.685617,[128  98] ; [94 85],[123.88148148 102.11851852] ; [98.11851852 80.88148148],0
s1,1,0.442863,0.588853,[  8 217] ; [  4 174],[  6.69975186 218.30024814] ; [  5.30024814 172.69975186],0
n1,1,0.479628,0.499709,[19 25] ; [ 9 17],[17.6 26.4] ; [10.4 15.6],0
a5,1,0.525022,0.404016,[172  54] ; [141  38],[174.6617284  51.3382716] ; [138.3382716  40.6617284],0
d5,1,0.571944,0.31944,[179  47] ; [145  33],[181.24752475  44.75247525] ; [142.75247525  35.24752475],0
a6,1,0.590398,0.289723,[144  82] ; [118  60],[146.56435644  79.43564356] ; [115.43564356  62.56435644],0
v4,1,0.602181,0.271719,[219   7] ; [174   4],[219.84653465   6.15346535] ; [173.15346535   4.84653465],0
r3,1,0.644431,0.212994,[214  11] ; [171   7],[214.95037221  10.04962779] ; [170.04962779   7.95037221],0
u3,1,0.685702,0.163778,[41 35] ; [20 20],[39.96551724 36.03448276] ; [21.03448276 18.96551724],0
u2,1,0.746556,0.104448,[38 39] ; [21 19],[38.82905983 38.17094017] ; [20.17094017 19.82905983],0
b1,1,0.769172,0.086117,[ 84 142] ; [ 64 115],[ 82.58765432 143.41234568] ; [ 65.41234568 113.58765432],0
s6,1,0.82284,0.050128,[155  66] ; [121  49],[156.  65.] ; [120.  50.],0
b4,1,0.855064,0.033365,[128  98] ; [103  76],[128.9037037  97.0962963] ; [102.0962963  76.9037037],0
u1,1,0.894918,0.017446,[ 39 187] ; [ 30 149],[ 38.5037037 187.4962963] ; [ 30.4962963 148.5037037],0
a8,1,0.957175,0.002884,[ 33 174] ; [ 26 135],[ 33.1875 173.8125] ; [ 25.8125 135.1875],0
n3,1,0.957268,0.002871,[30 13] ; [19  8],[30.1 12.9] ; [18.9  8.1],0
a7,1,0.97399,0.001063,[166  60] ; [131  47],[166.14356436  59.85643564] ; [130.85643564  47.14356436],0
