Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,54.104418,[39 55] ; [183  38],[66.24761905 27.75238095] ; [155.75238095  65.24761905],1
d3,1,0.0,47.799701,[33 61] ; [168  53],[59.98095238 34.01904762] ; [141.01904762  79.98095238],1
a2,1,4e-06,21.218488,[ 6 88] ; [ 67 154],[21.78412698 72.21587302] ; [ 51.21587302 169.78412698],1
r4,1,5e-06,20.658642,[66 28] ; [200  21],[79.37777778 14.62222222] ; [186.62222222  34.37777778],1
r3,1,1.1e-05,19.285295,[75 19] ; [210  10],[85.31847134  8.68152866] ; [199.68152866  20.31847134],1
b5,1,1.2e-05,19.128358,[39 55] ; [150  71],[56.4 37.6] ; [132.6  88.4],1
u1,1,0.000486,12.169541,[ 5 89] ; [ 47 174],[15.51746032 78.48253968] ; [ 36.48253968 184.51746032],1
r2,1,0.000622,11.707731,[74 16] ; [207  12],[81.84466019  8.15533981] ; [199.15533981  19.84466019],1
d5,1,0.001037,10.761079,[66 28] ; [190  31],[76.39365079 17.60634921] ; [179.60634921  41.39365079],0
d4,1,0.001821,9.721744,[64 30] ; [185  36],[74.3047619 19.6952381] ; [174.6952381  46.3047619],0
v4,1,0.003112,8.740379,[78 16] ; [207  14],[85.04761905  8.95238095] ; [199.95238095  21.04761905],0
r1,1,0.003195,8.692819,[61 33] ; [177  43],[71.24840764 22.75159236] ; [166.75159236  53.24840764],0
b1,1,0.003523,8.514606,[47 47] ; [ 72 149],[35.51111111 58.48888889] ; [ 83.48888889 137.51111111],0
p2,1,0.007733,7.094331,[62 29] ; [181  40],[70.875 20.125] ; [172.125  48.875],0
u3,1,0.010214,6.597251,[10 25] ; [35 28],[16.07142857 18.92857143] ; [28.92857143 34.07142857],0
s1,1,0.016007,5.802103,[ 5 89] ; [  2 216],[ 2.10897436 91.89102564] ; [  4.89102564 213.10897436],0
a8,1,0.022571,5.201243,[ 6 80] ; [ 33 158],[12.10830325 73.89169675] ; [ 26.89169675 164.10830325],0
v1,1,0.025451,4.992925,[40 52] ; [125  93],[48.96774194 43.03225806] ; [116.03225806 101.96774194],0
