Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,29.731847,[13 21] ; [49  4],[24.22988506  9.77011494] ; [37.77011494 15.22988506],1
n6,1,4e-06,21.124881,[15 18] ; [48  5],[24.1744186  8.8255814] ; [38.8255814 14.1744186],1
p10,1,0.003107,8.743451,[11 22] ; [35 18],[17.65116279 15.34883721] ; [28.34883721 24.65116279],0
p9,1,0.004812,7.948824,[15 18] ; [40 13],[21.10465116 11.89534884] ; [33.89534884 19.10465116],0
r4,1,0.006768,7.333411,[24 10] ; [49  4],[28.52873563  5.47126437] ; [44.47126437  8.52873563],0
s4,1,0.015878,5.816293,[13 21] ; [ 8 44],[ 8.30232558 25.69767442] ; [12.69767442 39.30232558],0
n1,1,0.019547,5.451923,[3 6] ; [10  2],[5.57142857 3.42857143] ; [7.42857143 4.57142857],0
r1,1,0.023111,5.160179,[20 14] ; [43 10],[24.62068966  9.37931034] ; [38.37931034 14.62068966],0
u1,1,0.024671,5.046837,[ 2 32] ; [13 40],[ 5.86206897 28.13793103] ; [ 9.13793103 43.86206897],0
a7,1,0.034627,4.463457,[19 15] ; [41 12],[23.44827586 10.55172414] ; [36.55172414 16.44827586],0
v1,1,0.045966,3.982847,[12 21] ; [31 22],[16.5 16.5] ; [26.5 26.5],0
s8,1,0.058461,3.580523,[10 24] ; [26 26],[14.23255814 19.76744186] ; [21.76744186 30.23255814],0
r2,1,0.067374,3.345869,[29  5] ; [51  2],[31.26436782  2.73563218] ; [48.73563218  4.26436782],0
b3,1,0.074054,3.190786,[ 2 16] ; [10 19],[ 4.59574468 13.40425532] ; [ 7.40425532 21.59574468],0
b2,1,0.074054,3.190786,[ 2 16] ; [10 19],[ 4.59574468 13.40425532] ; [ 7.40425532 21.59574468],0
v4,1,0.074122,3.189289,[27  7] ; [49  4],[29.70114943  4.29885057] ; [46.29885057  6.70114943],0
d5,1,0.119213,2.427627,[25  9] ; [46  7],[27.74712644  6.25287356] ; [43.25287356  9.74712644],0
s7,1,0.128103,2.315346,[11 17] ; [27 20],[14.18666667 13.81333333] ; [23.81333333 23.18666667],0
p6,1,0.129895,2.293762,[12 22] ; [27 25],[15.41860465 18.58139535] ; [23.58139535 28.41860465],0
p8,1,0.15211,2.050958,[12 22] ; [27 26],[15.24137931 18.75862069] ; [23.75862069 29.24137931],0
a3,1,0.167844,1.902091,[20 14] ; [38 14],[22.93023256 11.06976744] ; [35.06976744 16.93023256],0
p4,1,0.17295,1.857185,[21 13] ; [40 13],[23.83908046 10.16091954] ; [37.16091954 15.83908046],0
