Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000762,11.331516,[16 13] ; [ 9 40],[ 9.29487179 19.70512821] ; [15.70512821 33.29487179],1
a8,1,0.004413,8.105531,[ 9 15] ; [ 4 40],[ 4.58823529 19.41176471] ; [ 8.41176471 35.58823529],0
b4,1,0.04308,4.092262,[22  7] ; [27 24],[17.7625 11.2375] ; [31.2375 19.7625],0
u4,1,0.09812,2.735846,[ 3 26] ; [ 1 50],[ 1.45 27.55] ; [ 2.55 48.45],0
s4,1,0.09933,2.716273,[ 1 27] ; [ 8 42],[ 3.23076923 24.76923077] ; [ 5.76923077 44.23076923],0
s7,1,0.127593,2.321548,[15 14] ; [16 31],[11.82894737 17.17105263] ; [19.17105263 27.82894737],0
d4,1,0.159633,1.9777,[25  4] ; [37 14],[22.475  6.525] ; [39.525 11.475],0
s6,1,0.167561,1.904625,[20  9] ; [26 23],[17.1025641 11.8974359] ; [28.8974359 20.1025641],0
p11,1,0.196218,1.670302,[18 11] ; [24 27],[15.225 13.775] ; [26.775 24.225],0
r2,1,0.197312,1.662157,[28  1] ; [44  6],[26.43037975  2.56962025] ; [45.56962025  4.43037975],0
s5,1,0.259481,1.271526,[ 8 19] ; [ 9 40],[ 6.03947368 20.96052632] ; [10.96052632 38.03947368],0
n3,1,0.269007,1.221805,[7 1] ; [12  6],[5.84615385 2.15384615] ; [13.15384615  4.84615385],0
p2,1,0.294475,1.09905,[21  8] ; [31 20],[18.85 10.15] ; [33.15 17.85],0
d5,1,0.303616,1.058243,[23  6] ; [35 16],[21.025  7.975] ; [36.975 14.025],0
v3,1,0.304458,1.054563,[ 9 17] ; [23 26],[11.09333333 14.90666667] ; [20.90666667 28.09333333],0
d3,1,0.330967,0.94511,[18 11] ; [37 14],[19.9375  9.0625] ; [35.0625 15.9375],0
v4,1,0.33814,0.917472,[27  2] ; [43  7],[25.69620253  3.30379747] ; [44.30379747  5.69620253],0
a4,1,0.373994,0.790352,[15 13] ; [22 29],[13.11392405 14.88607595] ; [23.88607595 27.11392405],0
a6,1,0.464322,0.535457,[20  9] ; [31 20],[18.4875 10.5125] ; [32.5125 18.4875],0
u3,1,0.500352,0.454189,[6 3] ; [9 8],[5.19230769 3.80769231] ; [9.80769231 7.19230769],0
p5,1,0.557259,0.344472,[ 2 27] ; [ 2 49],[ 1.45 27.55] ; [ 2.55 48.45],0
d1,1,0.568325,0.325493,[15 14] ; [23 28],[13.775 15.225] ; [24.225 26.775],0
b5,1,0.593948,0.284222,[21  8] ; [34 17],[19.9375  9.0625] ; [35.0625 15.9375],0
d2,1,0.596617,0.280128,[16 13] ; [25 26],[14.8625 14.1375] ; [26.1375 24.8625],0
s3,1,0.636871,0.222857,[15 13] ; [24 26],[14. 14.] ; [25. 25.],0
n6,1,0.640627,0.217922,[17 11] ; [33 17],[17.94871795 10.05128205] ; [32.05128205 17.94871795],0
p6,1,0.645143,0.212078,[ 8 21] ; [11 37],[ 7.15584416 21.84415584] ; [11.84415584 36.15584416],0
p4,1,0.649309,0.206772,[11 18] ; [22 29],[11.9625 17.0375] ; [21.0375 29.9625],0
v2,1,0.658758,0.195035,[18 10] ; [29 20],[17.09090909 10.90909091] ; [29.90909091 19.09090909],0
a3,1,0.663343,0.189489,[20  8] ; [34 17],[19.13924051  8.86075949] ; [34.86075949 16.13924051],0
p7,1,0.686019,0.163429,[11 17] ; [22 28],[11.84615385 16.15384615] ; [21.15384615 28.84615385],0
s2,1,0.728932,0.120095,[13 16] ; [20 29],[12.26923077 16.73076923] ; [20.73076923 28.26923077],0
b3,1,0.750032,0.101504,[ 9 15] ; [10 20],[ 8.44444444 15.55555556] ; [10.55555556 19.44444444],0
b2,1,0.750032,0.101504,[ 9 15] ; [10 20],[ 8.44444444 15.55555556] ; [10.55555556 19.44444444],0
r4,1,0.76998,0.085498,[23  6] ; [39 12],[22.475  6.525] ; [39.525 11.475],0
p8,1,0.775246,0.081521,[10 19] ; [16 35],[ 9.425 19.575] ; [16.575 34.425],0
a7,1,0.786868,0.073105,[20  9] ; [33 17],[19.4556962  9.5443038] ; [33.5443038 16.4556962],0
u1,1,0.794331,0.06796,[ 5 24] ; [10 41],[ 5.4375 23.5625] ; [ 9.5625 41.4375],0
b1,1,0.816092,0.054091,[14 15] ; [26 25],[14.5 14.5] ; [25.5 25.5],0
p1,1,0.857034,0.032454,[ 2 27] ; [ 3 48],[ 1.8125 27.1875] ; [ 3.1875 47.8125],0
a2,1,0.862314,0.030078,[ 8 21] ; [15 36],[ 8.3375 20.6625] ; [14.6625 36.3375],0
a5,1,0.862314,0.030078,[21  8] ; [36 15],[20.6625  8.3375] ; [36.3375 14.6625],0
n2,1,0.876697,0.024074,[6 2] ; [14  4],[6.15384615 1.84615385] ; [13.84615385  4.15384615],0
r1,1,0.891344,0.018661,[23  6] ; [39 11],[22.75949367  6.24050633] ; [39.24050633 10.75949367],0
n5,1,0.893936,0.017776,[15 13] ; [26 24],[14.71794872 13.28205128] ; [26.28205128 23.71794872],0
n4,1,0.894407,0.017617,[20  8] ; [35 15],[19.74358974  8.25641026] ; [35.25641026 14.74358974],0
r3,1,0.960944,0.002398,[26  3] ; [45  5],[26.06329114  2.93670886] ; [44.93670886  5.06329114],0
p3,1,0.995143,3.7e-05,[11 18] ; [19 31],[11.01265823 17.98734177] ; [18.98734177 31.01265823],0
n1,1,1.0,0.0,[4 4] ; [9 9],[4. 4.] ; [9. 9.],0
u2,1,1.0,0.0,[4 4] ; [8 8],[4. 4.] ; [8. 8.],0
