Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000232,13.551884,[15 10] ; [218  31],[21.25912409  3.74087591] ; [211.74087591  37.25912409],1
p10,1,0.002717,8.988147,[17  8] ; [220  27],[21.78308824  3.21691176] ; [215.21691176  31.78308824],0
p11,1,0.004926,7.90642,[15 10] ; [207  42],[20.25547445  4.74452555] ; [201.74452555  47.25547445],0
p8,1,0.005935,7.569891,[11 14] ; [175  72],[17.09558824  7.90441176] ; [168.90441176  78.09558824],0
p4,1,0.008736,6.876065,[16  9] ; [211  38],[20.71167883  4.28832117] ; [206.28832117  42.71167883],0
a7,1,0.015845,5.81997,[13 12] ; [185  63],[18.13186813  6.86813187] ; [179.86813187  68.13186813],0
n5,1,0.0204,5.377315,[16  9] ; [205  42],[20.3125  4.6875] ; [200.6875  46.3125],0
p7,1,0.026399,4.92968,[17  8] ; [208  36],[20.91078067  4.08921933] ; [204.08921933  39.91078067],0
r1,1,0.073034,3.21348,[17  8] ; [205  43],[20.32967033  4.67032967] ; [201.67032967  46.32967033],0
s6,1,0.090604,2.863609,[22  2] ; [184  56],[18.72727273  5.27272727] ; [187.27272727  52.72727273],0
a2,1,0.095448,2.780006,[ 4 21] ; [ 80 169],[ 7.66423358 17.33576642] ; [ 76.33576642 172.66423358],0
a6,1,0.134138,2.243944,[13 12] ; [166  82],[16.39194139  8.60805861] ; [162.60805861  85.39194139],0
d3,1,0.167812,1.902377,[17  8] ; [198  50],[19.68864469  5.31135531] ; [195.31135531  52.68864469],0
u3,1,0.184677,1.75958,[6 1] ; [33 22],[4.40322581 2.59677419] ; [34.59677419 20.40322581],0
p5,1,0.189067,1.724871,[ 2 23] ; [ 46 203],[ 4.37956204 20.62043796] ; [ 43.62043796 205.37956204],0
u1,1,0.193496,1.6908,[ 4 21] ; [ 70 179],[ 6.75182482 18.24817518] ; [ 67.24817518 181.75182482],0
s3,1,0.222723,1.486739,[12 13] ; [149  97],[14.85239852 10.14760148] ; [146.14760148  99.85239852],0
n2,1,0.235555,1.407002,[8 1] ; [37 16],[6.53225806 2.46774194] ; [38.46774194 14.53225806],0
v3,1,0.244064,1.356969,[ 7 16] ; [104 138],[ 9.63396226 13.36603774] ; [101.36603774 140.63396226],0
p12,1,0.257398,1.282697,[ 1 24] ; [ 28 219],[ 2.66544118 22.33455882] ; [ 26.33455882 220.66544118],0
s5,1,0.259414,1.27188,[13 10] ; [104 131],[10.43023256 12.56976744] ; [106.56976744 128.43023256],0
b1,1,0.268707,1.223338,[13 12] ; [101 148],[10.40145985 14.59854015] ; [103.59854015 145.40145985],0
a4,1,0.272559,1.203823,[17  8] ; [141 108],[14.41605839 10.58394161] ; [143.58394161 105.41605839],0
