Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,38.884612,[75 32] ; [191   9],[92.71009772 14.28990228] ; [173.28990228  26.71009772],1
v4,1,0.0,36.617092,[75 32] ; [190  10],[92.36156352 14.63843648] ; [172.63843648  27.36156352],1
p9,1,0.0,34.900207,[48 55] ; [159  40],[70.59933775 32.40066225] ; [136.40066225  62.59933775],1
p10,1,0.0,31.287133,[44 62] ; [148  52],[66.50980392 39.49019608] ; [125.49019608  74.50980392],1
p11,1,0.0,30.202032,[50 58] ; [156  46],[71.76774194 36.23225806] ; [134.23225806  67.76774194],1
r4,1,1e-06,23.576354,[64 44] ; [170  32],[81.52258065 26.47741935] ; [152.47741935  49.52258065],1
p7,1,5e-06,20.7382,[25 79] ; [101  96],[43.53488372 60.46511628] ; [ 82.46511628 114.53488372],1
p8,1,1.1e-05,19.371843,[15 93] ; [ 75 123],[31.76470588 76.23529412] ; [ 58.23529412 139.76470588],1
s1,1,0.001234,10.438004,[10 97] ; [  3 195],[  4.56065574 102.43934426] ; [  8.43934426 189.56065574],0
n6,1,0.001425,10.173165,[64 43] ; [155  46],[76.08116883 30.91883117] ; [142.91883117  58.08116883],0
r1,1,0.004781,7.960455,[63 44] ; [149  51],[73.88925081 33.11074919] ; [138.11074919  61.88925081],0
r2,1,0.005986,7.554389,[84 20] ; [185  17],[91.4248366 12.5751634] ; [177.5751634  24.4248366],0
a1,1,0.007998,7.033909,[10 98] ; [  5 197],[  5.22580645 102.77419355] ; [  9.77419355 192.22580645],0
s6,1,0.013067,6.16,[36 72] ; [ 96 104],[46.28571429 61.71428571] ; [ 85.71428571 114.28571429],0
v1,1,0.013745,6.070569,[31 76] ; [ 85 111],[40.96369637 66.03630363] ; [ 75.03630363 120.96369637],0
n1,1,0.014981,5.918756,[20 25] ; [13 46],[14.27884615 30.72115385] ; [18.72115385 40.27884615],0
b1,1,0.016138,5.787733,[52 56] ; [ 69 133],[42.15483871 65.84516129] ; [ 78.84516129 123.15483871],0
s3,1,0.018018,5.594401,[34 72] ; [ 93 109],[43.70779221 62.29220779] ; [ 83.29220779 118.70779221],0
d5,1,0.018109,5.585573,[66 41] ; [150  51],[75.03896104 31.96103896] ; [140.96103896  60.03896104],0
p6,1,0.019636,5.443981,[ 8 98] ; [ 34 163],[14.69306931 91.30693069] ; [ 27.30693069 169.69306931],0
d2,1,0.029444,4.741486,[48 58] ; [ 66 136],[39.23376623 66.76623377] ; [ 74.76623377 127.23376623],0
s8,1,0.038264,4.293228,[19 89] ; [ 57 145],[26.47741935 81.52258065] ; [ 49.52258065 152.47741935],0
n3,1,0.040792,4.184615,[21 21] ; [42 18],[25.94117647 16.05882353] ; [37.05882353 22.94117647],0
v2,1,0.047546,3.925964,[38 65] ; [93 97],[46.05119454 56.94880546] ; [ 84.94880546 105.05119454],0
d3,1,0.057497,3.608146,[56 51] ; [127  73],[63.78175896 43.21824104] ; [119.21824104  80.78175896],0
a6,1,0.05945,3.552651,[61 46] ; [137  65],[68.5631068 38.4368932] ; [129.4368932  72.5631068],0
u4,1,0.089734,2.879147,[  3 105] ; [  1 201],[  1.39354839 106.60645161] ; [  2.60645161 199.39354839],0
p3,1,0.098536,2.729073,[15 92] ; [ 44 158],[20.43042071 86.56957929] ; [ 38.56957929 163.43042071],0
s2,1,0.122155,2.389465,[27 81] ; [ 67 133],[32.96103896 75.03896104] ; [ 61.03896104 138.96103896],0
p1,1,0.125844,2.343038,[  8 100] ; [  7 194],[  5.24271845 102.75728155] ; [  9.75728155 191.24271845],0
b5,1,0.143006,2.145309,[62 46] ; [133  69],[67.93548387 40.06451613] ; [127.06451613  74.93548387],0
b3,1,0.155977,2.012803,[27 43] ; [27 69],[22.77108434 47.22891566] ; [31.22891566 64.77108434],0
b2,1,0.155977,2.012803,[27 43] ; [27 69],[22.77108434 47.22891566] ; [31.22891566 64.77108434],0
d4,1,0.231346,1.432567,[73 34] ; [150  51],[77.47077922 29.52922078] ; [145.52922078  55.47077922],0
a5,1,0.249091,1.328393,[59 49] ; [124  78],[63.75483871 44.24516129] ; [119.24516129  82.75483871],0
a2,1,0.262954,1.253137,[22 86] ; [ 31 171],[18.46451613 89.53548387] ; [ 34.53548387 167.46451613],0
u1,1,0.333286,0.936087,[14 94] ; [ 19 183],[11.49677419 96.50322581] ; [ 21.50322581 180.49677419],0
n2,1,0.37638,0.782492,[27 18] ; [41 19],[29.14285714 15.85714286] ; [38.85714286 21.14285714],0
a7,1,0.414421,0.666081,[68 39] ; [137  64],[71.21753247 35.78246753] ; [133.78246753  67.21753247],0
p5,1,0.42417,0.638733,[  3 104] ; [  3 199],[  2.0776699 104.9223301] ; [  3.9223301 198.0776699],0
a4,1,0.431474,0.618851,[41 65] ; [ 69 133],[37.85714286 68.14285714] ; [ 72.14285714 129.85714286],0
s7,1,0.437184,0.603663,[27 74] ; [ 60 133],[29.8877551 71.1122449] ; [ 57.1122449 135.8877551],0
u2,1,0.467849,0.527052,[19 22] ; [39 34],[20.85964912 20.14035088] ; [37.14035088 35.85964912],0
d1,1,0.53723,0.380699,[51 57] ; [ 88 114],[48.42580645 59.57419355] ; [ 90.57419355 111.42580645],0
a8,1,0.602964,0.270548,[11 93] ; [ 24 166],[12.38095238 91.61904762] ; [ 22.61904762 167.38095238],0
s4,1,0.673163,0.177925,[12 95] ; [ 26 176],[13.15857605 93.84142395] ; [ 24.84142395 177.15857605],0
n4,1,0.731505,0.117734,[72 35] ; [132  70],[70.6407767 36.3592233] ; [133.3592233  68.6407767],0
b4,1,0.747719,0.103458,[63 45] ; [114  88],[61.66451613 46.33548387] ; [115.33548387  86.66451613],0
p12,1,0.819957,0.051802,[  2 106] ; [  3 196],[  1.75895765 106.24104235] ; [  3.24104235 195.75895765],0
n5,1,0.821081,0.051146,[69 38] ; [127  74],[68.09090909 38.90909091] ; [127.90909091  73.09090909],0
u3,1,0.917012,0.010857,[19 22] ; [34 41],[18.73275862 22.26724138] ; [34.26724138 40.73275862],0
a3,1,0.953696,0.003372,[67 39] ; [127  75],[66.76623377 39.23376623] ; [127.23376623  74.76623377],0
v3,1,0.981228,0.000554,[33 69] ; [ 64 133],[33.090301 68.909699] ; [ 63.909699 133.090301],0
