Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,119.053168,[206  16] ; [16 42],[176.01428571  45.98571429] ; [45.98571429 12.01428571],1
n6,1,0.0,32.067422,[213   9] ; [41 16],[202.10752688  19.89247312] ; [51.89247312  5.10752688],1
v1,1,0.000857,11.113246,[147  75] ; [24 33],[136.06451613  85.93548387] ; [34.93548387 22.06451613],1
p4,1,0.00159,9.971004,[160  60] ; [29 28],[150.10830325  69.89169675] ; [38.89169675 18.10830325],0
p9,1,0.002084,9.473867,[205  14] ; [45 11],[199.09090909  19.90909091] ; [50.90909091  5.09090909],0
p11,1,0.004643,8.01353,[184  39] ; [38 20],[176.17793594  46.82206406] ; [45.82206406 12.17793594],0
p2,1,0.007341,7.187661,[196  27] ; [42 15],[189.55  33.45] ; [48.45  8.55],0
p10,1,0.007729,7.095204,[202  19] ; [45 12],[196.35611511  24.64388489] ; [50.64388489  6.35611511],0
p8,1,0.008065,7.01907,[142  77] ; [26 31],[133.30434783  85.69565217] ; [34.69565217 22.30434783],0
p7,1,0.009245,6.77481,[168  48] ; [34 22],[160.41176471  55.58823529] ; [41.58823529 14.41176471],0
s8,1,0.016403,5.759158,[137  83] ; [26 32],[128.99280576  91.00719424] ; [34.00719424 23.99280576],0
r1,1,0.017216,5.674176,[198  24] ; [44 13],[192.55913978  29.44086022] ; [49.44086022  7.55913978],0
s7,1,0.020552,5.36436,[147  65] ; [29 26],[139.74531835  72.25468165] ; [36.25468165 18.74531835],0
p5,1,0.021024,5.324766,[ 55 168] ; [ 6 51],[ 48.58214286 174.41785714] ; [12.41785714 44.58214286],0
a3,1,0.022992,5.169143,[180  42] ; [39 19],[173.63571429  48.36428571] ; [45.36428571 12.63571429],0
b1,1,0.023319,5.144552,[ 94 129] ; [15 43],[ 86.50177936 136.49822064] ; [22.49822064 35.50177936],0
b4,1,0.023319,5.144552,[129  94] ; [43 15],[136.49822064  86.50177936] ; [35.50177936 22.49822064],0
v3,1,0.036071,4.393755,[107 112] ; [19 38],[ 99.97826087 119.02173913] ; [26.02173913 30.97826087],0
