Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,118.935043,[23 34] ; [317  20],[49.18781726  7.81218274] ; [290.81218274  46.18781726],1
p11,1,0.0,35.153258,[34 25] ; [298  39],[49.46464646  9.53535354] ; [282.53535354  54.46464646],1
n5,1,2e-06,22.648016,[30 29] ; [268  68],[44.51139241 14.48860759] ; [253.48860759  82.51139241],1
n4,1,0.000537,11.981172,[34 25] ; [265  72],[44.5479798 14.4520202] ; [254.4520202  82.5479798],1
n6,1,0.002225,9.353872,[42 17] ; [290  44],[49.84223919  9.15776081] ; [282.15776081  51.84223919],0
p2,1,0.002467,9.165135,[47 12] ; [310  26],[53.32405063  5.67594937] ; [303.67594937  32.32405063],0
v4,1,0.002909,8.863402,[53  6] ; [327   8],[56.9035533  2.0964467] ; [323.0964467  11.9035533],0
s5,1,0.005403,7.739471,[ 9 48] ; [113 216],[18.01554404 38.98445596] ; [103.98445596 225.01554404],0
p3,1,0.00742,7.168411,[25 34] ; [205 131],[34.35443038 24.64556962] ; [195.64556962 140.35443038],0
r4,1,0.009442,6.737213,[49 10] ; [314  23],[54.08333333  4.91666667] ; [308.91666667  28.08333333],0
p4,1,0.017497,5.645803,[33 26] ; [240  96],[40.77721519 18.22278481] ; [232.22278481 103.77721519],0
v1,1,0.02314,5.15797,[25 34] ; [193 138],[32.97948718 26.02051282] ; [185.02051282 145.97948718],0
a5,1,0.024397,5.0662,[37 22] ; [258  79],[43.9520202 15.0479798] ; [251.0479798  85.9520202],0
a3,1,0.027327,4.87005,[32 26] ; [234 101],[39.25699746 18.74300254] ; [226.74300254 108.25699746],0
s7,1,0.029472,4.739812,[20 38] ; [160 160],[27.61904762 30.38095238] ; [152.38095238 167.61904762],0
u4,1,0.036085,4.393079,[ 3 56] ; [  4 333],[ 1.04292929 57.95707071] ; [  5.95707071 331.04292929],0
s8,1,0.0378,4.314016,[19 39] ; [159 176],[26.2697201 31.7302799] ; [151.7302799 183.2697201],0
p7,1,0.048257,3.900996,[42 17] ; [273  59],[47.53196931 11.46803069] ; [267.46803069  64.53196931],0
u2,1,0.060621,3.520304,[10 17] ; [59 44],[14.33076923 12.66923077] ; [54.66923077 48.33076923],0
r2,1,0.076011,3.14819,[53  6] ; [317  15],[55.83120205  3.16879795] ; [314.16879795  17.83120205],0
b5,1,0.078178,3.10238,[41 18] ; [193 144],[34.86363636 24.13636364] ; [199.13636364 137.86363636],0
r1,1,0.080692,3.05091,[43 15] ; [281  55],[47.69543147 10.30456853] ; [276.30456853  59.69543147],0
b1,1,0.109867,2.55614,[28 31] ; [123 214],[22.49747475 36.50252525] ; [128.50252525 208.49747475],0
d1,1,0.115621,2.475658,[30 29] ; [208 129],[35.45959596 23.54040404] ; [202.54040404 134.45959596],0
n1,1,0.116706,2.460976,[8 6] ; [17 33],[5.46875 8.53125] ; [19.53125 30.46875],0
s6,1,0.117069,2.456097,[33 25] ; [222 107],[38.21705426 19.78294574] ; [216.78294574 112.21705426],0
s2,1,0.118769,2.433476,[23 35] ; [170 165],[28.48346056 29.51653944] ; [164.51653944 170.48346056],0
p12,1,0.159398,1.97993,[ 1 58] ; [ 21 315],[ 3.28607595 55.71392405] ; [ 18.71392405 317.28607595],0
a4,1,0.173953,1.848541,[19 39] ; [142 194],[23.70050761 34.29949239] ; [137.29949239 198.70050761],0
b2,1,0.181369,1.78637,[ 8 27] ; [ 67 128],[11.41304348 23.58695652] ; [ 63.58695652 131.41304348],0
b3,1,0.181369,1.78637,[ 8 27] ; [ 67 128],[11.41304348 23.58695652] ; [ 63.58695652 131.41304348],0
