Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,41.686349,[31 21] ; [276  24],[45.35227273  6.64772727] ; [261.64772727  38.35227273],1
s7,1,0.000424,12.422326,[31 20] ; [236  50],[40.40652819 10.59347181] ; [226.59347181  59.40652819],1
v1,1,0.001038,10.759403,[20 29] ; [191 101],[30.31964809 18.68035191] ; [180.68035191 111.31964809],0
p4,1,0.012019,6.308103,[28 24] ; [214  86],[35.75 16.25] ; [206.25  93.75],0
p8,1,0.015949,5.808462,[23 29] ; [183 112],[30.870317 21.129683] ; [175.129683 119.870317],0
p5,1,0.025502,4.989444,[ 3 49] ; [ 54 243],[ 8.49283668 43.50716332] ; [ 48.50716332 248.49283668],0
v3,1,0.025921,4.961272,[17 32] ; [151 140],[24.21176471 24.78823529] ; [143.78823529 147.21176471],0
p10,1,0.041574,4.152462,[40 10] ; [268  30],[44.25287356  5.74712644] ; [263.74712644  34.25287356],0
b3,1,0.046939,3.947561,[10 25] ; [ 96 110],[15.39419087 19.60580913] ; [ 90.60580913 115.39419087],0
b2,1,0.046939,3.947561,[10 25] ; [ 96 110],[15.39419087 19.60580913] ; [ 90.60580913 115.39419087],0
p12,1,0.049889,3.845176,[ 2 50] ; [ 40 258],[ 6.24 45.76] ; [ 35.76 262.24],0
a7,1,0.057916,3.596085,[42 10] ; [203  97],[36.19318182 15.80681818] ; [208.80681818  91.19318182],0
n3,1,0.064092,3.428196,[12  1] ; [40 20],[9.26027397 3.73972603] ; [42.73972603 17.26027397],0
r1,1,0.069201,3.301876,[40 12] ; [259  40],[44.2962963  7.7037037] ; [254.7037037  44.2962963],0
p3,1,0.07697,3.127756,[25 27] ; [184 117],[30.78753541 21.21246459] ; [178.21246459 122.78753541],0
s5,1,0.081407,3.036589,[16 32] ; [134 152],[21.55688623 26.44311377] ; [128.44311377 157.55688623],0
s3,1,0.099206,2.718257,[34 18] ; [227  71],[38.77714286 13.22285714] ; [222.22285714  75.77714286],0
b1,1,0.110328,2.549517,[15 37] ; [122 179],[20.18130312 31.81869688] ; [116.81869688 184.18130312],0
s2,1,0.110552,2.546317,[33 19] ; [221  77],[37.73714286 14.26285714] ; [216.26285714  81.73714286],0
p6,1,0.116101,2.469143,[19 31] ; [149 149],[24.13793103 25.86206897] ; [143.86206897 154.13793103],0
d1,1,0.128479,2.310782,[30 22] ; [206  95],[34.76487252 17.23512748] ; [201.23512748  99.76487252],0
p11,1,0.184504,1.760969,[39 13] ; [249  52],[42.42492918  9.57507082] ; [245.57507082  55.42492918],0
n1,1,0.226517,1.462599,[4 9] ; [30 31],[5.97297297 7.02702703] ; [28.02702703 32.97297297],0
d4,1,0.326406,0.963105,[42 10] ; [258  42],[44.31818182  7.68181818] ; [255.68181818  44.31818182],0
a5,1,0.341092,0.906322,[39 13] ; [243  58],[41.54107649 10.45892351] ; [240.45892351  60.54107649],0
n2,1,0.374441,0.788873,[8 5] ; [45 16],[9.31081081 3.68918919] ; [43.68918919 17.31081081],0
p9,1,0.378124,0.776793,[45  6] ; [275  24],[46.62857143  4.37142857] ; [273.37142857  25.62857143],0
s6,1,0.416627,0.65981,[42 10] ; [253  44],[43.95415473  8.04584527] ; [251.04584527  45.95415473],0
r2,1,0.438831,0.599336,[47  3] ; [288  11],[47.99426934  2.00573066] ; [287.00573066  11.99426934],0
s1,1,0.483787,0.490314,[ 3 49] ; [ 11 286],[ 2.08595989 49.91404011] ; [ 11.91404011 285.08595989],0
b4,1,0.495855,0.463796,[32 20] ; [170 131],[29.75637394 22.24362606] ; [172.24362606 128.75637394],0
a8,1,0.501484,0.451795,[10 39] ; [ 45 228],[ 8.36956522 40.63043478] ; [ 46.63043478 226.36956522],0
v2,1,0.504595,0.44526,[33 17] ; [177 113],[30.88235294 19.11764706] ; [179.11764706 110.88235294],0
p7,1,0.532721,0.389198,[34 17] ; [208  85],[35.87790698 15.12209302] ; [206.12209302  86.87790698],0
a1,1,0.594989,0.28262,[ 2 50] ; [ 17 284],[ 2.79886686 49.20113314] ; [ 16.20113314 284.79886686],0
a2,1,0.596532,0.280259,[13 39] ; [ 86 215],[14.58356941 37.41643059] ; [ 84.41643059 216.58356941],0
d5,1,0.622985,0.241694,[43  9] ; [256  44],[44.17045455  7.82954545] ; [254.82954545  45.17045455],0
s4,1,0.638369,0.220881,[11 41] ; [ 55 244],[ 9.77777778 42.22222222] ; [ 56.22222222 242.77777778],0
u1,1,0.664013,0.188686,[11 41] ; [ 72 229],[12.2266289 39.7733711] ; [ 70.7733711 230.2266289],0
d3,1,0.696253,0.1524,[37 15] ; [206  95],[35.79603399 16.20396601] ; [207.20396601  93.79603399],0
b5,1,0.711008,0.137273,[32 20] ; [177 124],[30.78753541 21.21246459] ; [178.21246459 122.78753541],0
d2,1,0.715336,0.133006,[29 23] ; [176 125],[30.19830028 21.80169972] ; [174.80169972 126.19830028],0
u3,1,0.759982,0.093333,[6 4] ; [39 21],[6.42857143 3.57142857] ; [38.57142857 21.42857143],0
a4,1,0.780834,0.077413,[25 27] ; [151 150],[25.92634561 26.07365439] ; [150.07365439 150.92634561],0
p1,1,0.931812,0.007321,[ 5 47] ; [ 30 270],[ 5.17045455 46.82954545] ; [ 29.82954545 270.17045455],0
a3,1,0.941729,0.005343,[42 10] ; [241  59],[41.80681818 10.19318182] ; [241.19318182  58.80681818],0
