Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,56.565914,[155  29] ; [63 78],[123.42153846  60.57846154] ; [94.57846154 46.42153846],1
s6,1,0.000265,13.302021,[177  15] ; [112  31],[165.6358209  26.3641791] ; [123.3641791  19.6358209],1
d1,1,0.000267,13.288708,[148  47] ; [83 62],[132.48529412  62.51470588] ; [98.51470588 46.48529412],1
v1,1,0.000897,11.029439,[118  69] ; [63 78],[103.19207317  83.80792683] ; [77.80792683 63.19207317],1
p4,1,0.002532,9.117277,[141  53] ; [82 62],[127.99408284  66.00591716] ; [95.00591716 48.99408284],0
p3,1,0.004069,8.252898,[114  81] ; [61 82],[100.96153846  94.03846154] ; [74.03846154 68.96153846],0
p6,1,0.004114,8.232903,[96 98] ; [48 94],[ 83.14285714 110.85714286] ; [60.85714286 81.14285714],0
a3,1,0.004237,8.179322,[154  40] ; [95 50],[142.49557522  51.50442478] ; [106.50442478  38.49557522],0
v2,1,0.00708,7.252614,[122  64] ; [70 68],[110.22222222  75.77777778] ; [81.77777778 56.22222222],0
d2,1,0.0106,6.531118,[116  79] ; [65 78],[104.42307692  90.57692308] ; [76.57692308 66.42307692],0
p9,1,0.01247,6.242817,[181  13] ; [118  21],[174.19219219  19.80780781] ; [124.80780781  14.19219219],0
u1,1,0.017466,5.648942,[ 63 132] ; [ 30 115],[ 53.33823529 141.66176471] ; [ 39.66176471 105.33823529],0
s5,1,0.020353,5.381372,[97 86] ; [56 84],[86.68421053 96.31578947] ; [66.31578947 73.68421053],0
u4,1,0.022159,5.233294,[ 10 185] ; [  1 144],[  6.30882353 188.69117647] ; [  4.69117647 140.30882353],0
n6,1,0.026511,4.922363,[174  19] ; [117  26],[167.15178571  25.84821429] ; [123.84821429  19.15178571],0
r4,1,0.039559,4.236681,[187   8] ; [131  14],[182.38235294  12.61764706] ; [135.61764706   9.38235294],0
a5,1,0.041579,4.152241,[157  38] ; [103  42],[149.11764706  45.88235294] ; [110.88235294  34.11764706],0
