Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,132.674545,[17 48] ; [208  15],[50.78125 14.21875] ; [174.21875  48.78125],1
n6,1,2e-06,22.685962,[47 17] ; [209  13],[57.28671329  6.71328671] ; [198.71328671  23.28671329],1
r1,1,0.000501,12.113489,[46 18] ; [200  24],[54.66666667  9.33333333] ; [191.33333333  32.66666667],1
s7,1,0.000851,11.127286,[28 32] ; [151  65],[38.91304348 21.08695652] ; [140.08695652  75.91304348],1
p4,1,0.001712,9.835704,[32 32] ; [157  64],[42.44210526 21.55789474] ; [146.55789474  74.44210526],0
p5,1,0.001929,9.615945,[ 4 59] ; [ 54 170],[12.73170732 50.26829268] ; [ 45.26829268 178.73170732],0
p6,1,0.002645,9.037815,[19 44] ; [114 107],[29.50352113 33.49647887] ; [103.49647887 117.50352113],0
p7,1,0.00274,8.97295,[34 26] ; [167  52],[43.22580645 16.77419355] ; [157.77419355  61.22580645],0
s4,1,0.003309,8.62862,[26 39] ; [ 48 172],[16.87719298 48.12280702] ; [ 57.12280702 162.87719298],0
a8,1,0.004626,8.020317,[ 1 59] ; [ 31 172],[ 7.30038023 52.69961977] ; [ 24.69961977 178.30038023],0
a5,1,0.004858,7.931624,[44 21] ; [188  37],[52. 13.] ; [180.  45.],0
p2,1,0.005218,7.802382,[46 17] ; [196  28],[53.12195122  9.87804878] ; [188.87804878  35.12195122],0
r4,1,0.006484,7.410568,[57  8] ; [217   8],[61.4137931  3.5862069] ; [212.5862069  12.4137931],0
v1,1,0.0089,6.842804,[29 34] ; [144  80],[37.97560976 25.02439024] ; [135.02439024  88.97560976],0
a3,1,0.010415,6.562421,[42 22] ; [181  43],[49.55555556 14.44444444] ; [173.44444444  50.55555556],0
v3,1,0.013908,6.049784,[19 43] ; [107 115],[27.50704225 34.49295775] ; [ 98.49295775 123.50704225],0
n2,1,0.020497,5.369068,[18  7] ; [39  3],[21.26865672  3.73134328] ; [35.73134328  6.26865672],0
p11,1,0.029885,4.715893,[44 21] ; [181  44],[50.43103448 14.56896552] ; [174.56896552  50.43103448],0
p8,1,0.031342,4.634143,[30 33] ; [138  82],[37.39929329 25.60070671] ; [130.60070671  89.39929329],0
p3,1,0.03738,4.333017,[30 34] ; [137  86],[37.24041812 26.75958188] ; [129.75958188  93.24041812],0
b1,1,0.051117,3.804445,[19 46] ; [ 96 129],[25.77586207 39.22413793] ; [ 89.22413793 135.77586207],0
u1,1,0.060039,3.536318,[ 9 56] ; [ 56 169],[14.56896552 50.43103448] ; [ 50.43103448 174.56896552],0
a2,1,0.071064,3.258281,[12 53] ; [ 67 158],[17.70689655 47.29310345] ; [ 61.29310345 163.70689655],0
a4,1,0.082084,3.023139,[27 38] ; [121 104],[33.17241379 31.82758621] ; [114.82758621 110.17241379],0
s8,1,0.092108,2.837146,[31 34] ; [132  90],[36.91637631 28.08362369] ; [126.08362369  95.91637631],0
p12,1,0.099174,2.718778,[ 4 60] ; [ 31 192],[ 7.80487805 56.19512195] ; [ 27.19512195 195.80487805],0
p10,1,0.10171,2.678516,[51 12] ; [198  25],[54.84965035  8.15034965] ; [194.15034965  28.84965035],0
v4,1,0.103265,2.654378,[60  4] ; [219   5],[62.  2.] ; [217.   7.],0
d2,1,0.131199,2.278256,[30 35] ; [126  96],[35.33101045 29.66898955] ; [120.66898955 101.33101045],0
p9,1,0.156235,2.010297,[53 10] ; [199  21],[56.09893993  6.90106007] ; [195.90106007  24.09893993],0
n3,1,0.158462,1.988839,[15  9] ; [33  9],[17.45454545  6.54545455] ; [30.54545455 11.45454545],0
n1,1,0.204526,1.609756,[10 15] ; [23 18],[12.5 12.5] ; [20.5 20.5],0
a6,1,0.233487,1.419493,[37 28] ; [145  78],[41.07638889 23.92361111] ; [140.92361111  82.07638889],0
d5,1,0.269601,1.218774,[52 13] ; [191  32],[54.84375 10.15625] ; [188.15625  34.84375],0
v2,1,0.342408,0.901393,[34 29] ; [134  87],[37.26760563 25.73239437] ; [130.73239437  90.26760563],0
