Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.000325,12.920033,[ 9 10] ; [94 18],[14.9389313  4.0610687] ; [88.0610687 23.9389313],1
b1,1,0.001796,9.74688,[14  5] ; [41 74],[ 7.79850746 11.20149254] ; [47.20149254 67.79850746],0
p9,1,0.004078,8.248746,[12  7] ; [101  13],[16.14285714  2.85714286] ; [96.85714286 17.14285714],0
n5,1,0.013942,6.045455,[10  9] ; [90 24],[14.28571429  4.71428571] ; [85.71428571 28.28571429],0
n4,1,0.014069,6.029454,[12  7] ; [99 16],[15.73880597  3.26119403] ; [95.26119403 19.73880597],0
v4,1,0.025468,4.991788,[16  3] ; [111   4],[18.00746269  0.99253731] ; [108.99253731   6.00746269],0
a5,1,0.038406,4.286935,[ 9 10] ; [82 33],[12.90298507  6.09701493] ; [78.09701493 36.90298507],0
r1,1,0.044297,4.045192,[11  8] ; [91 24],[14.46268657  4.53731343] ; [87.53731343 27.46268657],0
r4,1,0.046211,3.973871,[15  4] ; [107   8],[17.29850746  1.70149254] ; [104.70149254  10.29850746],0
r2,1,0.054744,3.68986,[16  3] ; [108   5],[17.84848485  1.15151515] ; [106.15151515   6.84848485],0
s4,1,0.05634,3.641988,[ 5 14] ; [ 12 102],[ 2.42857143 16.57142857] ; [14.57142857 99.42857143],0
a7,1,0.058512,3.579077,[10  9] ; [85 30],[13.47014925  5.52985075] ; [81.52985075 33.47014925],0
p8,1,0.080221,3.060424,[10  9] ; [82 31],[13.24242424  5.75757576] ; [78.75757576 34.24242424],0
r3,1,0.09162,2.845679,[17  2] ; [112   3],[18.29104478  0.70895522] ; [110.70895522   4.29104478],0
p11,1,0.093489,2.813247,[13  6] ; [97 18],[15.59701493  3.40298507] ; [94.40298507 20.59701493],0
d3,1,0.119032,2.43001,[9 9] ; [79 36],[11.90977444  6.09022556] ; [76.09022556 38.90977444],0
b3,1,0.121883,2.392952,[6 3] ; [31 47],[3.82758621 5.17241379] ; [33.17241379 44.82758621],0
b2,1,0.121883,2.392952,[6 3] ; [31 47],[3.82758621 5.17241379] ; [33.17241379 44.82758621],0
d4,1,0.126138,2.339404,[12  7] ; [91 24],[14.60447761  4.39552239] ; [88.39552239 26.60447761],0
b5,1,0.139857,2.179532,[14  5] ; [64 51],[11.05970149  7.94029851] ; [66.94029851 48.05970149],0
