Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,173.997529,[330  17] ; [ 9 31],[303.96124031  43.03875969] ; [35.03875969  4.96124031],1
v4,1,0.0,55.915132,[335  10] ; [27 13],[324.38961039  20.61038961] ; [37.61038961  2.38961039],1
p2,1,0.0,34.179317,[283  62] ; [16 23],[268.6328125  76.3671875] ; [30.3671875  8.6328125],1
p11,1,0.0,25.99302,[263  84] ; [15 25],[249.26614987  97.73385013] ; [28.73385013 11.26614987],1
a1,1,1e-06,23.698208,[ 10 337] ; [ 8 32],[ 16.13953488 330.86046512] ; [ 1.86046512 38.13953488],1
r1,1,2e-06,22.549375,[267  78] ; [17 23],[254.49350649  90.50649351] ; [29.50649351 10.49350649],1
n6,1,5e-06,20.690495,[286  61] ; [20 19],[275.08290155  71.91709845] ; [30.91709845  8.08290155],1
p4,1,1e-05,19.498461,[196 149] ; [ 8 32],[182.80519481 162.19480519] ; [21.19480519 18.80519481],1
s6,1,2.4e-05,17.876172,[222 117] ; [12 27],[209.85714286 129.14285714] ; [24.14285714 14.85714286],1
d4,1,6.9e-05,15.832637,[271  74] ; [20 20],[260.76623377  84.23376623] ; [30.23376623  9.76623377],1
p7,1,0.000218,13.672405,[200 140] ; [10 27],[189.38992042 150.61007958] ; [20.61007958 16.38992042],1
p9,1,0.00124,10.43044,[270  73] ; [21 17],[261.97637795  81.02362205] ; [29.02362205  8.97637795],0
s2,1,0.001563,10.003352,[168 176] ; [ 9 31],[158.5625 185.4375] ; [18.4375 21.5625],0
d5,1,0.001704,9.843975,[267  77] ; [22 18],[258.89583333  85.10416667] ; [30.10416667  9.89583333],0
p6,1,0.003478,8.537881,[122 222] ; [ 5 35],[113.77083333 230.22916667] ; [13.22916667 26.77083333],0
p10,1,0.007603,7.12457,[256  86] ; [22 18],[248.89005236  93.10994764] ; [29.10994764 10.89005236],0
s8,1,0.010665,6.520293,[134 212] ; [ 7 32],[126.71688312 219.28311688] ; [14.28311688 24.71688312],0
s3,1,0.01377,6.067347,[195 151] ; [13 24],[187.90600522 158.09399478] ; [20.09399478 16.90600522],0
d1,1,0.013936,6.046257,[184 163] ; [13 27],[176.63824289 170.36175711] ; [20.36175711 19.63824289],0
