Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,34.143266,[146  48] ; [34 53],[124.27046263  69.72953737] ; [55.72953737 31.27046263],1
d3,1,1e-06,25.258093,[156  39] ; [44 43],[138.29787234  56.70212766] ; [61.70212766 25.29787234],1
b5,1,1e-06,23.41251,[124  72] ; [28 59],[105.27208481  90.72791519] ; [46.72791519 40.27208481],1
u1,1,4e-06,21.05586,[ 60 136] ; [ 5 82],[ 45.01766784 150.98233216] ; [19.98233216 67.01766784],1
a2,1,0.000101,15.124097,[ 69 127] ; [11 76],[ 55.40636042 140.59363958] ; [24.59363958 62.40636042],1
b1,1,0.005481,7.713576,[ 65 131] ; [44 43],[ 75.49116608 120.50883392] ; [33.50883392 53.49116608],0
s2,1,0.048392,3.896334,[147  47] ; [56 31],[140.14946619  53.85053381] ; [62.85053381 24.14946619],0
p10,1,0.092396,2.83213,[175  18] ; [72 14],[170.86379928  22.13620072] ; [76.13620072  9.86379928],0
b3,1,0.096679,2.75949,[48 69] ; [29 24],[52.99411765 64.00588235] ; [24.00588235 28.99411765],0
b2,1,0.096679,2.75949,[48 69] ; [29 24],[52.99411765 64.00588235] ; [24.00588235 28.99411765],0
a1,1,0.103915,2.644409,[ 10 186] ; [ 9 78],[ 13.1590106 182.8409894] ; [ 5.8409894 81.1590106],0
n6,1,0.123339,2.3744,[180  14] ; [74 11],[176.61648746  17.38351254] ; [77.38351254  7.61648746],0
p12,1,0.127146,2.327006,[ 29 166] ; [ 7 78],[ 25.07142857 169.92857143] ; [10.92857143 74.07142857],0
p2,1,0.132277,2.265572,[170  25] ; [69 17],[165.85409253  29.14590747] ; [73.14590747 12.85409253],0
n3,1,0.133614,2.25,[35  7] ; [14  7],[32.66666667  9.33333333] ; [16.33333333  4.66666667],0
p9,1,0.146048,2.113055,[176  14] ; [75 11],[172.78985507  17.21014493] ; [78.21014493  7.78985507],0
u4,1,0.152564,2.04643,[  2 194] ; [ 3 84],[  3.46289753 192.53710247] ; [ 1.53710247 85.46289753],0
v2,1,0.193861,1.688029,[118  73] ; [46 40],[113.08303249  77.91696751] ; [50.91696751 35.08303249],0
p4,1,0.214029,1.543962,[135  57] ; [54 32],[130.5323741  61.4676259] ; [58.4676259 27.5323741],0
d1,1,0.251159,1.316843,[131  65] ; [52 35],[126.74204947  69.25795053] ; [56.25795053 30.74204947],0
s6,1,0.254448,1.298715,[174  21] ; [70 13],[171.15107914  23.84892086] ; [72.84892086 10.15107914],0
a5,1,0.26508,1.24203,[162  34] ; [67 20],[158.60070671  37.39929329] ; [70.39929329 16.60070671],0
s7,1,0.277344,1.180061,[125  59] ; [52 33],[121.07063197  62.92936803] ; [55.92936803 29.07063197],0
r1,1,0.331566,0.94277,[171  23] ; [73 14],[168.45551601  25.54448399] ; [75.54448399 11.45551601],0
p5,1,0.402001,0.702333,[ 45 150] ; [16 70],[ 42.33096085 152.66903915] ; [18.66903915 67.33096085],0
p7,1,0.402815,0.699908,[137  51] ; [66 19],[139.79487179  48.20512821] ; [63.20512821 21.79487179],0
p1,1,0.407406,0.686359,[ 27 167] ; [ 9 78],[ 24.85409253 169.14590747] ; [11.14590747 75.85409253],0
s4,1,0.419326,0.652205,[ 47 145] ; [25 61],[ 49.72661871 142.27338129] ; [22.27338129 63.72661871],0
p3,1,0.426722,0.631728,[112  82] ; [54 32],[115.01428571  78.98571429] ; [50.98571429 35.01428571],0
v3,1,0.437555,0.602687,[ 90 102] ; [36 50],[ 87.02158273 104.97841727] ; [38.97841727 47.02158273],0
a8,1,0.520351,0.413197,[ 25 147] ; [10 76],[ 23.33333333 148.66666667] ; [11.66666667 74.33333333],0
a3,1,0.559978,0.339742,[154  41] ; [66 21],[152.12765957  42.87234043] ; [67.87234043 19.12765957],0
n4,1,0.575482,0.313596,[153  42] ; [70 16],[154.75088968  40.24911032] ; [68.24911032 17.75088968],0
s8,1,0.607908,0.263233,[115  78] ; [49 38],[113.04285714  79.95714286] ; [50.95714286 36.04285714],0
n5,1,0.62017,0.245628,[154  42] ; [69 16],[155.54448399  40.45551601] ; [67.45551601 17.54448399],0
v4,1,0.650796,0.204899,[193   3] ; [85  2],[192.53710247   3.46289753] ; [85.46289753  1.53710247],0
p8,1,0.678888,0.17138,[118  74] ; [50 35],[116.44765343  75.55234657] ; [51.55234657 33.44765343],0
s3,1,0.694443,0.154317,[134  57] ; [59 28],[132.60071942  58.39928058] ; [60.39928058 26.60071942],0
u3,1,0.70859,0.13969,[28 14] ; [13  8],[27.33333333 14.66666667] ; [13.66666667  7.33333333],0
a4,1,0.728683,0.120324,[97 99] ; [45 42],[98.34628975 97.65371025] ; [43.65371025 43.34628975],0
v1,1,0.779237,0.078575,[119  76] ; [54 32],[120.05338078  74.94661922] ; [52.94661922 33.05338078],0
d5,1,0.785181,0.074296,[163  32] ; [73 13],[163.77224199  31.22775801] ; [72.22775801 13.77224199],0
n2,1,0.807393,0.059434,[35  7] ; [18  3],[35.33333333  6.66666667] ; [17.66666667  3.33333333],0
b4,1,0.829203,0.046537,[119  77] ; [54 33],[119.81625442  76.18374558] ; [53.18374558 33.81625442],0
u2,1,0.86079,0.030754,[22 20] ; [10 10],[21.67741935 20.32258065] ; [10.32258065  9.67741935],0
r3,1,0.869838,0.026852,[189   6] ; [84  3],[188.77659574   6.22340426] ; [84.22340426  2.77659574],0
s1,1,0.876288,0.024235,[  8 183] ; [ 4 83],[  8.24460432 182.75539568] ; [ 3.75539568 83.24460432],0
p11,1,0.8884,0.019692,[154  42] ; [69 18],[154.44522968  41.55477032] ; [68.55477032 18.44522968],0
r2,1,0.899709,0.015883,[191   5] ; [85  2],[191.15194346   4.84805654] ; [84.84805654  2.15194346],0
d4,1,0.910032,0.012769,[171  24] ; [75 11],[170.71174377  24.28825623] ; [75.28825623 10.71174377],0
p6,1,0.930754,0.007551,[ 93 100] ; [40 44],[ 92.66787004 100.33212996] ; [40.33212996 43.66787004],0
n1,1,0.930983,0.007501,[21 20] ; [11 10],[21.16129032 19.83870968] ; [10.83870968 10.16129032],0
d2,1,0.972844,0.001159,[103  91] ; [46 41],[102.8683274  91.1316726] ; [46.1316726 40.8683274],0
