Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.000331,12.88671,[16  2] ; [ 5 12],[10.8  7.2] ; [10.2  6.8],1
p8,1,0.001821,9.721547,[13  5] ; [ 3 13],[8.47058824 9.52941176] ; [7.52941176 8.47058824],0
s7,1,0.005308,7.771429,[11  6] ; [ 3 14],[ 7. 10.] ; [ 7. 10.],0
v4,1,0.007054,7.259259,[17  1] ; [10  8],[13.5  4.5] ; [13.5  4.5],0
p2,1,0.00729,7.2,[12  6] ; [ 4 14],[ 8. 10.] ; [ 8. 10.],0
s2,1,0.025574,4.984615,[ 8 10] ; [ 2 16],[ 5. 13.] ; [ 5. 13.],0
s8,1,0.032439,4.575163,[ 8 10] ; [ 2 15],[ 5.14285714 12.85714286] ; [ 4.85714286 12.14285714],0
p6,1,0.054292,3.703704,[ 7 11] ; [ 2 16],[ 4.5 13.5] ; [ 4.5 13.5],0
s5,1,0.066501,3.36734,[ 7 11] ; [ 2 15],[ 4.62857143 13.37142857] ; [ 4.37142857 12.62857143],0
d4,1,0.07044,3.272727,[15  3] ; [10  8],[12.5  5.5] ; [12.5  5.5],0
a1,1,0.073638,3.2,[ 1 17] ; [ 5 13],[ 3. 15.] ; [ 3. 15.],0
p11,1,0.082751,3.010033,[9 9] ; [ 4 14],[ 6.5 11.5] ; [ 6.5 11.5],0
d3,1,0.157299,2.0,[14  4] ; [10  8],[12.  6.] ; [12.  6.],0
p4,1,0.17146,1.87013,[9 9] ; [ 5 13],[ 7. 11.] ; [ 7. 11.],0
v1,1,0.17146,1.87013,[9 9] ; [ 5 13],[ 7. 11.] ; [ 7. 11.],0
r1,1,0.182422,1.777778,[11  7] ; [ 7 11],[9. 9.] ; [9. 9.],0
r2,1,0.207596,1.58811,[15  3] ; [11  6],[13.37142857  4.62857143] ; [12.62857143  4.37142857],0
b3,1,0.216201,1.529412,[ 3 10] ; [6 7],[4.5 8.5] ; [4.5 8.5],0
b2,1,0.216201,1.529412,[ 3 10] ; [6 7],[4.5 8.5] ; [4.5 8.5],0
p5,1,0.236532,1.401144,[ 5 13] ; [ 2 15],[ 3.6 14.4] ; [ 3.4 13.6],0
a4,1,0.238259,1.390865,[ 7 11] ; [10  7],[8.74285714 9.25714286] ; [8.25714286 8.74285714],0
n6,1,0.238259,1.390865,[11  7] ; [ 7 10],[9.25714286 8.74285714] ; [8.74285714 8.25714286],0
n5,1,0.277726,1.178182,[11  7] ; [14  4],[12.5  5.5] ; [12.5  5.5],0
r4,1,0.277726,1.178182,[ 7 11] ; [ 4 14],[ 5.5 12.5] ; [ 5.5 12.5],0
s3,1,0.289729,1.120879,[8 9] ; [ 5 12],[ 6.5 10.5] ; [ 6.5 10.5],0
n4,1,0.297891,1.083612,[10  8] ; [13  5],[11.5  6.5] ; [11.5  6.5],0
p3,1,0.297891,1.083612,[ 8 10] ; [ 5 13],[ 6.5 11.5] ; [ 6.5 11.5],0
s6,1,0.357617,0.846245,[ 8 10] ; [ 5 12],[ 6.68571429 11.31428571] ; [ 6.31428571 10.68571429],0
p1,1,0.371093,0.8,[ 4 14] ; [ 2 16],[ 3. 15.] ; [ 3. 15.],0
n2,1,0.405187,0.692877,[7 2] ; [6 4],[6.15789474 2.84210526] ; [6.84210526 3.15789474],0
b4,1,0.4795,0.5,[13  5] ; [11  7],[12.  6.] ; [12.  6.],0
n3,1,0.497739,0.459753,[4 5] ; [6 4],[4.73684211 4.26315789] ; [5.26315789 4.73684211],0
d1,1,0.504985,0.444444,[10  8] ; [ 8 10],[9. 9.] ; [9. 9.],0
u3,1,0.558185,0.342857,[4 2] ; [3 3],[3.5 2.5] ; [3.5 2.5],0
u2,1,0.558185,0.342857,[3 3] ; [2 4],[2.5 3.5] ; [2.5 3.5],0
a3,1,0.594525,0.283333,[12  6] ; [12  4],[12.70588235  5.29411765] ; [11.29411765  4.70588235],0
s1,1,0.629855,0.232258,[ 3 15] ; [ 2 16],[ 2.5 15.5] ; [ 2.5 15.5],0
s4,1,0.673669,0.17734,[ 4 14] ; [ 3 15],[ 3.5 14.5] ; [ 3.5 14.5],0
a2,1,0.700311,0.148148,[ 4 14] ; [ 5 13],[ 4.5 13.5] ; [ 4.5 13.5],0
v3,1,0.700311,0.148148,[ 5 13] ; [ 4 14],[ 4.5 13.5] ; [ 4.5 13.5],0
v2,1,0.700311,0.148148,[ 5 13] ; [ 4 14],[ 4.5 13.5] ; [ 4.5 13.5],0
d5,1,0.717491,0.130909,[13  5] ; [12  6],[12.5  5.5] ; [12.5  5.5],0
a6,1,0.7286,0.120401,[11  7] ; [12  6],[11.5  6.5] ; [11.5  6.5],0
b5,1,0.7286,0.120401,[12  6] ; [11  7],[11.5  6.5] ; [11.5  6.5],0
b1,1,0.7286,0.120401,[11  7] ; [12  6],[11.5  6.5] ; [11.5  6.5],0
d2,1,0.738494,0.111455,[ 8 10] ; [9 9],[8.5 9.5] ; [8.5 9.5],0
p7,1,0.799681,0.064394,[ 6 10] ; [ 6 12],[ 5.64705882 10.35294118] ; [ 6.35294118 11.64705882],0
n1,1,0.875975,0.024359,[6 3] ; [7 3],[6.15789474 2.84210526] ; [6.84210526 3.15789474],0
a5,1,1.0,0.0,[13  5] ; [13  5],[13.  5.] ; [13.  5.],0
u1,1,1.0,0.0,[ 2 16] ; [ 2 16],[ 2. 16.] ; [ 2. 16.],0
