Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.000104,15.055736,[13  8] ; [107   9],[18.39416058  2.60583942] ; [101.60583942  14.39416058],1
s6,1,0.000731,11.40907,[ 3 18] ; [63 53],[10.11678832 10.88321168] ; [55.88321168 60.11678832],1
p11,1,0.005525,7.698996,[ 8 13] ; [82 36],[13.5971223  7.4028777] ; [76.4028777 41.5971223],0
r2,1,0.006558,7.390271,[13  8] ; [101  16],[17.34782609  3.65217391] ; [96.65217391 20.34782609],0
r1,1,0.009466,6.732687,[ 7 14] ; [75 43],[12.38848921  8.61151079] ; [69.61151079 48.38848921],0
n6,1,0.010101,6.616999,[ 8 13] ; [79 38],[13.23913043  7.76086957] ; [73.76086957 43.23913043],0
v2,1,0.014547,5.970504,[ 3 18] ; [48 65],[ 7.99253731 13.00746269] ; [43.00746269 69.99253731],0
a6,1,0.017076,5.688543,[ 6 15] ; [67 51],[11.02877698  9.97122302] ; [61.97122302 56.02877698],0
a7,1,0.020209,5.393724,[ 8 13] ; [76 41],[12.7826087  8.2173913] ; [71.2173913 45.7826087],0
s2,1,0.020772,5.345842,[ 3 18] ; [48 70],[ 7.70503597 13.29496403] ; [43.29496403 74.70503597],0
p9,1,0.026994,4.891213,[11 10] ; [88 28],[15.17518248  5.82481752] ; [83.82481752 32.17518248],0
b1,1,0.034583,4.465648,[13  8] ; [44 74],[ 8.61151079 12.38848921] ; [48.38848921 69.61151079],0
s1,1,0.035404,4.425568,[ 3 18] ; [  4 114],[ 1.05755396 19.94244604] ; [  5.94244604 112.05755396],0
n3,1,0.038851,4.267386,[5 6] ; [31  9],[7.76470588 3.23529412] ; [28.23529412 11.76470588],0
n2,1,0.052903,3.746984,[6 5] ; [33  7],[8.41176471 2.58823529] ; [30.58823529  9.41176471],0
s3,1,0.05668,3.631947,[ 5 16] ; [54 63],[ 8.97826087 12.02173913] ; [50.02173913 66.97826087],0
s5,1,0.131929,2.269659,[ 2 19] ; [28 87],[ 4.63235294 16.36764706] ; [25.36764706 89.63235294],0
u3,1,0.156367,2.009013,[6 2] ; [30 32],[4.11428571 3.88571429] ; [31.88571429 30.11428571],0
s8,1,0.181041,1.789054,[ 3 18] ; [33 84],[ 5.47826087 15.52173913] ; [30.52173913 86.47826087],0
