Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a3,1,0.005836,7.600214,[41 42] ; [16  3],[46.38235294 36.61764706] ; [10.61764706  8.38235294],0
a2,1,0.006782,7.329732,[ 5 79] ; [ 5 14],[ 8.15533981 75.84466019] ; [ 1.84466019 17.15533981],0
p1,1,0.035299,4.430656,[ 5 79] ; [ 4 15],[ 7.33980583 76.66019417] ; [ 1.66019417 17.33980583],0
a1,1,0.064411,3.42001,[ 6 78] ; [ 4 15],[ 8.15533981 75.84466019] ; [ 1.84466019 17.15533981],0
s4,1,0.069974,3.283633,[20 64] ; [ 1 18],[17.12621359 66.87378641] ; [ 3.87378641 15.12621359],0
r2,1,0.106763,2.601493,[41 36] ; [14  5],[44.11458333 32.88541667] ; [10.88541667  8.11458333],0
s6,1,0.115404,2.478614,[28 56] ; [10  9],[30.99029126 53.00970874] ; [ 7.00970874 11.99029126],0
s8,1,0.137817,2.202167,[14 70] ; [ 6 13],[16.31067961 67.68932039] ; [ 3.68932039 15.31067961],0
a4,1,0.142983,2.145554,[21 62] ; [ 8 11],[23.59803922 59.40196078] ; [ 5.40196078 13.59803922],0
n1,1,0.179072,1.805307,[ 9 24] ; [5 5],[10.74418605 22.25581395] ; [3.25581395 6.74418605],0
p2,1,0.184612,1.760098,[51 32] ; [ 8 10],[48.48514851 34.51485149] ; [10.51485149  7.48514851],0
d2,1,0.220354,1.502066,[31 52] ; [10  9],[33.3627451 49.6372549] ; [ 7.6372549 11.3627451],0
a5,1,0.22118,1.496698,[40 44] ; [12  7],[42.40776699 41.59223301] ; [9.59223301 9.40776699],0
b2,1,0.239286,1.384794,[16 36] ; [5 5],[17.61290323 34.38709677] ; [3.38709677 6.61290323],0
b3,1,0.239286,1.384794,[16 36] ; [5 5],[17.61290323 34.38709677] ; [3.38709677 6.61290323],0
a6,1,0.258436,1.277113,[41 43] ; [12  7],[43.22330097 40.77669903] ; [9.77669903 9.22330097],0
s5,1,0.258632,1.276066,[12 68] ; [ 1 18],[10.50505051 69.49494949] ; [ 2.49494949 16.50505051],0
v1,1,0.284522,1.145364,[25 55] ; [ 8 10],[26.93877551 53.06122449] ; [ 6.06122449 11.93877551],0
d4,1,0.290013,1.119562,[51 33] ; [14  5],[53.00970874 30.99029126] ; [11.99029126  7.00970874],0
p4,1,0.314388,1.012152,[34 50] ; [ 5 13],[32.11764706 51.88235294] ; [ 6.88235294 11.11764706],0
s3,1,0.346114,0.887655,[31 51] ; [ 5 14],[29.22772277 52.77227723] ; [ 6.77227723 12.22772277],0
n4,1,0.366308,0.81615,[48 36] ; [13  6],[49.74757282 34.25242718] ; [11.25242718  7.74757282],0
d5,1,0.366308,0.81615,[48 36] ; [13  6],[49.74757282 34.25242718] ; [11.25242718  7.74757282],0
p8,1,0.373886,0.79071,[27 55] ; [ 4 14],[25.42 56.58] ; [ 5.58 12.42],0
n2,1,0.38548,0.753152,[18 15] ; [7 3],[19.18604651 13.81395349] ; [5.81395349 4.18604651],0
v2,1,0.38979,0.739597,[28 55] ; [ 8 10],[29.58415842 53.41584158] ; [ 6.41584158 11.58415842],0
