Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,35.568164,[41 25] ; [292  31],[56.49871465  9.50128535] ; [276.50128535  46.49871465],1
p9,1,0.0,34.957509,[43 22] ; [300  25],[57.16666667  7.83333333] ; [285.83333333  39.16666667],1
v4,1,0.000286,13.161352,[58  8] ; [319   8],[63.3129771  2.6870229] ; [313.6870229  13.3129771],1
p8,1,0.000417,12.455097,[27 39] ; [205 114],[39.77142857 26.22857143] ; [192.22857143 126.77142857],1
b1,1,0.000928,10.966154,[38 28] ; [118 212],[26. 40.] ; [130. 200.],1
r3,1,0.001519,10.054932,[59  7] ; [321   8],[63.49367089  2.50632911] ; [316.50632911  12.49367089],0
p4,1,0.00166,9.89246,[35 31] ; [236  89],[45.74424552 20.25575448] ; [225.25575448  99.74424552],0
p7,1,0.00365,8.45018,[35 29] ; [232  86],[44.73298429 19.26701571] ; [222.26701571  95.73298429],0
n6,1,0.004281,8.1604,[52 13] ; [300  27],[58.36734694  6.63265306] ; [293.63265306  33.36734694],0
r4,1,0.007491,7.151292,[56 10] ; [311  19],[61.16666667  4.83333333] ; [305.83333333  24.16666667],0
s1,1,0.007562,7.134309,[ 6 59] ; [  8 316],[ 2.33933162 62.66066838] ; [ 11.66066838 312.33933162],0
b3,1,0.063079,3.454532,[10 26] ; [103 130],[15.12267658 20.87732342] ; [ 97.87732342 135.12267658],0
b2,1,0.063079,3.454532,[10 26] ; [103 130],[15.12267658 20.87732342] ; [ 97.87732342 135.12267658],0
a5,1,0.073265,3.208303,[46 20] ; [263  67],[51.5 14.5] ; [257.5  72.5],0
p2,1,0.096071,2.76959,[53 12] ; [290  36],[57.02046036  7.97953964] ; [285.97953964  40.02046036],0
p3,1,0.103888,2.644813,[32 33] ; [196 130],[37.9028133 27.0971867] ; [190.0971867 135.9028133],0
v2,1,0.112994,2.511838,[40 26] ; [225  94],[45.42857143 20.57142857] ; [219.57142857  99.42857143],0
a6,1,0.147667,2.096187,[39 27] ; [224 104],[44.05583756 21.94416244] ; [218.94416244 109.05583756],0
u2,1,0.152983,2.042252,[ 8 12] ; [44 32],[10.83333333  9.16666667] ; [41.16666667 34.83333333],0
p6,1,0.168033,1.900405,[25 40] ; [153 167],[30.05194805 34.94805195] ; [147.94805195 172.05194805],0
p12,1,0.195734,1.673924,[ 4 62] ; [ 37 287],[ 6.93846154 59.06153846] ; [ 34.06153846 289.93846154],0
a3,1,0.237034,1.398146,[45 19] ; [254  75],[48.69211196 15.30788804] ; [250.30788804  78.69211196],0
u3,1,0.241197,1.373586,[10 11] ; [47 29],[12.34020619  8.65979381] ; [44.65979381 31.34020619],0
b5,1,0.243524,1.360077,[46 20] ; [205 125],[41.83333333 24.16666667] ; [209.16666667 120.83333333],0
d1,1,0.262193,1.257143,[38 28] ; [214 116],[42. 24.] ; [210. 120.],0
s8,1,0.267189,1.23112,[30 35] ; [175 151],[34.07928389 30.92071611] ; [170.92071611 155.07928389],0
r2,1,0.32359,0.974379,[65  1] ; [313  13],[63.64285714  2.35714286] ; [314.35714286  11.64285714],0
d5,1,0.332781,0.938044,[53 13] ; [279  49],[55.6142132 10.3857868] ; [276.3857868  51.6142132],0
b4,1,0.338432,0.916364,[35 31] ; [196 134],[38.5 27.5] ; [192.5 137.5],0
n5,1,0.346206,0.887316,[57  9] ; [296  32],[59.1319797  6.8680203] ; [293.8680203  34.1319797],0
s3,1,0.376734,0.781333,[34 31] ; [187 134],[37.21502591 27.78497409] ; [183.78497409 137.21502591],0
n1,1,0.391366,0.734694,[12  6] ; [23 19],[10.5  7.5] ; [24.5 17.5],0
d4,1,0.404495,0.694924,[53 13] ; [277  51],[55.27918782 10.72081218] ; [274.72081218  53.27918782],0
v3,1,0.422675,0.642865,[31 33] ; [172 147],[33.92167102 30.07832898] ; [169.07832898 149.92167102],0
r1,1,0.427244,0.630304,[53 12] ; [281  48],[55.10152284  9.89847716] ; [278.89847716  50.10152284],0
a1,1,0.501216,0.45236,[ 5 61] ; [ 18 312],[ 3.83333333 62.16666667] ; [ 19.16666667 310.83333333],0
n2,1,0.538262,0.37877,[15  3] ; [32 10],[14.1  3.9] ; [32.9  9.1],0
d3,1,0.574541,0.315143,[49 17] ; [233  96],[47.11898734 18.88101266] ; [234.88101266  94.11898734],0
s7,1,0.597444,0.278868,[35 25] ; [171 142],[33.13672922 26.86327078] ; [172.86327078 140.13672922],0
u1,1,0.701607,0.146805,[13 53] ; [ 72 258],[14.16666667 51.83333333] ; [ 70.83333333 259.16666667],0
s4,1,0.752105,0.099771,[10 55] ; [ 45 279],[ 9.19023136 55.80976864] ; [ 45.80976864 278.19023136],0
s5,1,0.764958,0.089387,[23 38] ; [126 191],[24.04497354 36.95502646] ; [124.95502646 192.04497354],0
p1,1,0.809729,0.057973,[ 6 60] ; [ 33 295],[ 6.53299492 59.46700508] ; [ 32.46700508 295.53299492],0
p5,1,0.814406,0.055106,[10 55] ; [ 54 272],[10.63938619 54.36061381] ; [ 53.36061381 272.63938619],0
s2,1,0.823636,0.049672,[37 28] ; [179 144],[36.18556701 28.81443299] ; [179.81443299 143.18556701],0
s6,1,0.864796,0.028993,[45 17] ; [231  92],[44.44675325 17.55324675] ; [231.55324675  91.44675325],0
a2,1,0.878606,0.023328,[18 48] ; [ 87 243],[17.5 48.5] ; [ 87.5 242.5],0
a7,1,0.891841,0.018489,[47 19] ; [237  92],[47.45316456 18.54683544] ; [236.54683544  92.45316456],0
n3,1,0.894023,0.017746,[14  4] ; [32 10],[13.8  4.2] ; [32.2  9.8],0
