Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,27.206617,[18 16] ; [249  35],[28.54716981  5.45283019] ; [238.45283019  45.54716981],1
a5,1,1.2e-05,19.088077,[15 19] ; [223  61],[25.44654088  8.55345912] ; [212.55345912  71.44654088],1
r2,1,5.1e-05,16.414564,[29  5] ; [275   5],[32.91719745  1.08280255] ; [271.08280255   8.91719745],1
n5,1,5.8e-05,16.17659,[18 15] ; [237  46],[26.62974684  6.37025316] ; [228.37025316  54.62974684],1
s4,1,0.000398,12.543377,[15 19] ; [ 50 228],[ 7.08333333 26.91666667] ; [ 57.91666667 220.08333333],1
r4,1,0.000512,12.071402,[27  7] ; [270  14],[31.75471698  2.24528302] ; [265.24528302  18.75471698],1
b1,1,0.004207,8.192301,[22 12] ; [111 173],[14.22012579 19.77987421] ; [118.77987421 165.22012579],0
p9,1,0.008022,7.028464,[26  8] ; [258  25],[30.46056782  3.53943218] ; [253.53943218  29.46056782],0
p10,1,0.012041,6.304869,[24 10] ; [244  37],[28.92698413  5.07301587] ; [239.07301587  41.92698413],0
a3,1,0.012284,6.269346,[19 15] ; [214  68],[25.06962025  8.93037975] ; [207.93037975  74.06962025],0
p4,1,0.023044,5.165199,[22 12] ; [231  53],[27.05031447  6.94968553] ; [225.94968553  58.05031447],0
p11,1,0.028501,4.797508,[23 11] ; [236  48],[27.6918239  6.3081761] ; [231.3081761  52.6918239],0
r1,1,0.033453,4.522452,[23 11] ; [235  49],[27.58490566  6.41509434] ; [230.41509434  53.58490566],0
p5,1,0.044302,4.045006,[ 2 32] ; [ 57 227],[ 6.3081761 27.6918239] ; [ 52.6918239 231.3081761],0
s7,1,0.053588,3.72549,[15 17] ; [175  97],[20. 12.] ; [170. 102.],0
v3,1,0.067567,3.341163,[ 9 25] ; [119 159],[13.94871795 20.05128205] ; [114.05128205 163.94871795],0
d1,1,0.075594,3.157179,[17 17] ; [186  98],[21.70440252 12.29559748] ; [181.29559748 102.70440252],0
u2,1,0.081451,3.035714,[12  3] ; [39 31],[9. 6.] ; [42. 28.],0
s6,1,0.08614,2.945064,[21 13] ; [209  68],[25.14469453  8.85530547] ; [204.85530547  72.14469453],0
p12,1,0.093336,2.815875,[ 1 33] ; [ 36 247],[ 3.96845426 30.03154574] ; [ 33.03154574 249.96845426],0
u1,1,0.117592,2.449101,[ 4 30] ; [ 67 217],[ 7.59119497 26.40880503] ; [ 63.40880503 220.59119497],0
a2,1,0.118095,2.442405,[ 5 29] ; [ 77 207],[ 8.7672956 25.2327044] ; [ 73.2327044 210.7672956],0
p3,1,0.126199,2.338646,[18 16] ; [188  96],[22.02515723 11.97484277] ; [183.97484277 100.02515723],0
