Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,1.7e-05,18.532879,[ 1 19] ; [21 11],[ 8.46153846 11.53846154] ; [13.53846154 18.46153846],1
d4,1,2.4e-05,17.877257,[ 7 13] ; [29  3],[13.84615385  6.15384615] ; [22.15384615  9.84615385],1
d3,1,0.000793,11.257571,[ 3 17] ; [20 12],[ 8.84615385 11.15384615] ; [14.15384615 17.84615385],1
r4,1,0.002694,9.003964,[ 1 19] ; [14 18],[ 5.76923077 14.23076923] ; [ 9.23076923 22.76923077],0
a3,1,0.003331,8.616502,[ 5 14] ; [22 10],[10.05882353  8.94117647] ; [16.94117647 15.05882353],0
v2,1,0.003541,8.505592,[ 1 18] ; [14 18],[ 5.58823529 13.41176471] ; [ 9.41176471 22.58823529],0
r3,1,0.004237,8.179416,[ 7 13] ; [24  8],[11.92307692  8.07692308] ; [19.07692308 12.92307692],0
d2,1,0.005849,7.596216,[ 5 15] ; [20 11],[ 9.80392157 10.19607843] ; [15.19607843 15.80392157],0
a5,1,0.012368,6.257333,[ 6 14] ; [21 11],[10.38461538  9.61538462] ; [16.61538462 15.38461538],0
r2,1,0.014585,5.965909,[ 7 13] ; [21  9],[11.2  8.8] ; [16.8 13.2],0
a7,1,0.01556,5.851935,[ 5 15] ; [19 13],[ 9.23076923 10.76923077] ; [14.76923077 17.23076923],0
n6,1,0.02908,4.762868,[ 6 14] ; [19 12],[ 9.80392157 10.19607843] ; [15.19607843 15.80392157],0
s5,1,0.034816,4.454174,[ 1 19] ; [ 9 22],[ 3.92156863 16.07843137] ; [ 6.07843137 24.92156863],0
p9,1,0.03779,4.314431,[ 5 14] ; [18 14],[ 8.56862745 10.43137255] ; [14.43137255 17.56862745],0
p10,1,0.040643,4.190832,[ 4 15] ; [16 16],[ 7.45098039 11.54901961] ; [12.54901961 19.45098039],0
a4,1,0.04297,4.096599,[ 3 17] ; [13 18],[ 6.2745098 13.7254902] ; [ 9.7254902 21.2745098],0
p11,1,0.064704,3.4125,[ 6 14] ; [18 14],[ 9.23076923 10.76923077] ; [14.76923077 17.23076923],0
b4,1,0.065248,3.398693,[10 10] ; [24  8],[13.07692308  6.92307692] ; [20.92307692 11.07692308],0
n4,1,0.065248,3.398693,[10 10] ; [24  8],[13.07692308  6.92307692] ; [20.92307692 11.07692308],0
s1,1,0.117955,2.444271,[ 3 17] ; [ 1 31],[ 1.53846154 18.46153846] ; [ 2.46153846 29.53846154],0
s6,1,0.159755,1.976544,[ 4 16] ; [12 19],[ 6.2745098 13.7254902] ; [ 9.7254902 21.2745098],0
p2,1,0.216599,1.52676,[ 5 15] ; [13 18],[ 7.05882353 12.94117647] ; [10.94117647 20.05882353],0
p1,1,0.274786,1.192698,[ 4 16] ; [ 3 29],[ 2.69230769 17.30769231] ; [ 4.30769231 27.69230769],0
u2,1,0.275234,1.190476,[ 3 12] ; [4 6],[ 4.2 10.8] ; [2.8 7.2],0
a6,1,0.289351,1.122639,[ 7 13] ; [16 16],[ 8.84615385 11.15384615] ; [14.15384615 17.84615385],0
a1,1,0.297748,1.084255,[ 3 17] ; [ 2 30],[ 1.92307692 18.07692308] ; [ 3.07692308 28.92307692],0
u3,1,0.314879,1.010101,[ 1 14] ; [2 8],[ 1.8 13.2] ; [1.2 8.8],0
r1,1,0.321429,0.983125,[ 6 14] ; [14 18],[ 7.69230769 12.30769231] ; [12.30769231 19.69230769],0
s7,1,0.355502,0.853721,[ 2 17] ; [ 6 23],[ 3.16666667 15.83333333] ; [ 4.83333333 24.16666667],0
s8,1,0.394879,0.723864,[ 2 18] ; [ 6 26],[ 3.07692308 16.92307692] ; [ 4.92307692 27.07692308],0
a8,1,0.408501,0.68316,[ 2 17] ; [ 6 25],[ 3.04 15.96] ; [ 4.96 26.04],0
b1,1,0.429565,0.624,[ 9 11] ; [18 14],[10.38461538  9.61538462] ; [16.61538462 15.38461538],0
n5,1,0.438882,0.599203,[14  6] ; [19 13],[12.69230769  7.30769231] ; [20.30769231 11.69230769],0
s4,1,0.53679,0.381522,[ 3 17] ; [ 3 29],[ 2.30769231 17.69230769] ; [ 3.69230769 28.30769231],0
s2,1,0.591345,0.288248,[ 5 15] ; [ 6 26],[ 4.23076923 15.76923077] ; [ 6.76923077 25.23076923],0
