Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,43.056159,[ 72 142] ; [50 12],[ 94.5942029 119.4057971] ; [27.4057971 34.5942029],1
s2,1,0.0,27.346404,[ 51 163] ; [37 26],[ 67.98555957 146.01444043] ; [20.01444043 42.98555957],1
p5,1,0.000133,14.605002,[  8 205] ; [11 51],[ 14.71636364 198.28363636] ; [ 4.28363636 57.71636364],1
s3,1,0.000201,13.818094,[ 74 138] ; [38 24],[ 86.65693431 125.34306569] ; [25.34306569 36.65693431],1
p6,1,0.000332,12.882842,[ 39 173] ; [25 37],[ 49.51824818 162.48175182] ; [14.48175182 47.51824818],1
s7,1,0.001311,10.326334,[ 39 163] ; [24 37],[ 48.3878327 153.6121673] ; [14.6121673 46.3878327],0
s4,1,0.003363,8.599179,[ 28 184] ; [18 44],[ 35.59124088 176.40875912] ; [10.40875912 51.59124088],0
p4,1,0.004567,8.043372,[ 81 133] ; [36 26],[ 90.7173913 123.2826087] ; [26.2826087 35.7173913],0
p3,1,0.004925,7.906621,[ 64 149] ; [31 32],[ 73.31521739 139.68478261] ; [21.68478261 41.31521739],0
d4,1,0.009546,6.717705,[144  70] ; [53 10],[152.19494585  61.80505415] ; [44.80505415 18.19494585],0
p2,1,0.010387,6.567327,[147  66] ; [53  9],[154.90909091  58.09090909] ; [45.09090909 16.90909091],0
b4,1,0.01129,6.419133,[115 100] ; [45 18],[123.74100719  91.25899281] ; [36.25899281 26.74100719],0
p10,1,0.011503,6.385903,[122  90] ; [46 15],[130.46153846  81.53846154] ; [37.53846154 23.46153846],0
n6,1,0.012713,6.208558,[149  64] ; [54  9],[156.66304348  56.33695652] ; [46.33695652 16.66304348],0
b5,1,0.014886,5.929906,[139  76] ; [30 33],[130.70143885  84.29856115] ; [38.29856115 24.70143885],0
p9,1,0.019018,5.499852,[132  79] ; [48 13],[139.63235294  71.36764706] ; [40.36764706 20.63235294],0
n2,1,0.022561,5.201979,[44 30] ; [12  1],[47.63218391 26.36781609] ; [8.36781609 4.63218391],0
p1,1,0.02751,4.858539,[ 13 201] ; [ 9 52],[ 17.12 196.88] ; [ 4.88 56.12],0
v4,1,0.034607,4.464468,[177  37] ; [58  4],[182.21014493  31.78985507] ; [52.78985507  9.21014493],0
p11,1,0.046737,3.954829,[131  84] ; [47 16],[137.6618705  77.3381295] ; [40.3381295 22.6618705],0
r4,1,0.061445,3.497942,[152  63] ; [52 11],[157.76978417  57.23021583] ; [46.23021583 16.76978417],0
a4,1,0.069237,3.301018,[ 71 141] ; [29 34],[ 77.09090909 134.90909091] ; [22.90909091 40.09090909],0
p12,1,0.10884,2.570981,[  3 210] ; [ 3 60],[  4.63043478 208.36956522] ; [ 1.36956522 61.63043478],0
r1,1,0.116229,2.467412,[126  88] ; [44 19],[131.33574007  82.66425993] ; [38.66425993 24.33574007],0
p8,1,0.137112,2.21008,[ 76 137] ; [29 34],[ 81.0326087 131.9673913] ; [23.9673913 39.0326087],0
r2,1,0.167146,1.908353,[181  31] ; [58  5],[184.24727273  27.75272727] ; [54.75272727  8.24727273],0
a6,1,0.169715,1.885462,[136  78] ; [34 29],[131.33574007  82.66425993] ; [38.66425993 24.33574007],0
b1,1,0.201445,1.631866,[ 98 117] ; [23 40],[ 93.57913669 121.42086331] ; [27.42086331 35.57913669],0
v1,1,0.230928,1.435138,[ 62 151] ; [23 39],[ 65.83636364 147.16363636] ; [19.16363636 42.83636364],0
d1,1,0.232882,1.42317,[ 81 134] ; [29 34],[ 85.07194245 129.92805755] ; [24.92805755 38.07194245],0
p7,1,0.254682,1.297435,[ 98 112] ; [33 27],[101.88888889 108.11111111] ; [29.11111111 30.88888889],0
r3,1,0.25635,1.288362,[173  41] ; [54  8],[176.00724638  37.99275362] ; [50.99275362 11.00724638],0
d2,1,0.334513,0.931348,[ 77 136] ; [27 36],[ 80.26086957 132.73913043] ; [23.73913043 39.26086957],0
a1,1,0.397971,0.714449,[ 11 204] ; [ 5 58],[ 12.37410072 202.62589928] ; [ 3.62589928 59.37410072],0
u3,1,0.411015,0.675863,[45 47] ; [14 10],[46.79310345 45.20689655] ; [12.20689655 11.79310345],0
n3,1,0.411731,0.673797,[45 27] ; [6 6],[43.71428571 28.28571429] ; [7.28571429 4.71428571],0
a3,1,0.412847,0.670588,[121  91] ; [39 23],[123.79562044  88.20437956] ; [36.20437956 25.79562044],0
d3,1,0.41582,0.662098,[119  93] ; [39 24],[121.80363636  90.19636364] ; [36.19636364 26.80363636],0
d5,1,0.47748,0.504614,[142  71] ; [45 18],[144.31521739  68.68478261] ; [42.68478261 20.31521739],0
u2,1,0.549175,0.358797,[44 49] ; [13 11],[45.30769231 47.69230769] ; [11.69230769 12.30769231],0
s1,1,0.582654,0.301964,[ 13 200] ; [ 5 57],[ 13.94181818 199.05818182] ; [ 4.05818182 57.94181818],0
n5,1,0.590873,0.288983,[143  70] ; [40 23],[141.22826087  71.77173913] ; [41.77173913 21.22826087],0
u1,1,0.660711,0.192662,[ 21 194] ; [ 5 58],[ 20.10791367 194.89208633] ; [ 5.89208633 57.10791367],0
n1,1,0.686572,0.162821,[26 47] ; [5 7],[26.62352941 46.37647059] ; [4.37647059 7.62352941],0
