Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,73.256201,[197  48] ; [32 67],[163.09593023  81.90406977] ; [65.90406977 33.09593023],1
d3,1,0.0,49.064251,[215  31] ; [52 47],[190.3826087  55.6173913] ; [76.6173913 22.3826087],1
u1,1,0.0,27.018652,[ 81 165] ; [ 6 93],[ 62.03478261 183.96521739] ; [24.96521739 74.03478261],1
a2,1,3e-06,22.124893,[ 90 156] ; [11 88],[ 72.0173913 173.9826087] ; [28.9826087 70.0173913],1
b5,1,7.3e-05,15.726115,[166  80] ; [44 55],[149.73913043  96.26086957] ; [60.26086957 38.73913043],1
b1,1,0.000615,11.728604,[ 85 161] ; [54 45],[ 99.11304348 146.88695652] ; [39.88695652 59.11304348],1
b4,1,0.013156,6.14801,[155  91] ; [48 51],[144.74782609 101.25217391] ; [58.25217391 40.74782609],0
d1,1,0.01829,5.568184,[198  48] ; [68 31],[189.66956522  56.33043478] ; [76.33043478 22.66956522],0
b2,1,0.034467,4.471401,[68 99] ; [40 32],[75.46443515 91.53556485] ; [32.53556485 39.46443515],0
b3,1,0.034467,4.471401,[68 99] ; [40 32],[75.46443515 91.53556485] ; [32.53556485 39.46443515],0
r4,1,0.05433,3.702519,[233  13] ; [88 11],[228.88695652  17.11304348] ; [92.11304348  6.88695652],0
n1,1,0.06947,3.295496,[18 32] ; [14 10],[21.62162162 28.37837838] ; [10.37837838 13.62162162],0
r2,1,0.074016,3.191633,[235   7] ; [91  7],[232.03529412   9.96470588] ; [93.96470588  4.03529412],0
v2,1,0.151945,2.052614,[154  82] ; [54 41],[148.3021148  87.6978852] ; [59.6978852 35.3021148],0
p3,1,0.16449,1.932457,[139 107] ; [64 35],[144.74782609 101.25217391] ; [58.25217391 40.74782609],0
n4,1,0.173296,1.854196,[201  45] ; [86 12],[205.23837209  40.76162791] ; [81.76162791 16.23837209],0
s2,1,0.18728,1.738884,[172  71] ; [77 22],[176.92105263  66.07894737] ; [72.07894737 26.92105263],0
r1,1,0.222484,1.488274,[213  32] ; [81 18],[209.38953488  35.61046512] ; [84.61046512 14.38953488],0
p2,1,0.243305,1.361345,[213  33] ; [80 18],[209.52906977  36.47093023] ; [83.47093023 14.52906977],0
s7,1,0.257074,1.284446,[178  55] ; [78 17],[181.85365854  51.14634146] ; [74.14634146 20.85365854],0
a8,1,0.271449,1.20941,[ 40 177] ; [13 84],[ 36.62738854 180.37261146] ; [16.37261146 80.62738854],0
u2,1,0.294011,1.101165,[35 11] ; [10  6],[33.38709677 12.61290323] ; [11.61290323  4.38709677],0
n5,1,0.296317,1.090695,[192  52] ; [82 16],[195.48538012  48.51461988] ; [78.51461988 19.48538012],0
p4,1,0.301589,1.067153,[170  75] ; [63 36],[165.94476744  79.05523256] ; [67.05523256 31.94476744],0
a1,1,0.32579,0.965559,[ 13 233] ; [ 8 91],[ 14.97391304 231.02608696] ; [ 6.02608696 92.97391304],0
v3,1,0.424185,0.638691,[112 120] ; [51 45],[115.29268293 116.70731707] ; [47.70731707 48.29268293],0
v4,1,0.426373,0.632682,[239   6] ; [95  4],[237.87790698   7.12209302] ; [96.12209302  2.87790698],0
r3,1,0.433346,0.61384,[237   9] ; [97  2],[238.15652174   7.84347826] ; [95.84347826  3.15652174],0
d5,1,0.455869,0.556019,[225  21] ; [88 11],[223.1826087  22.8173913] ; [89.8173913  9.1826087],0
v1,1,0.508714,0.436711,[147  91] ; [63 33],[149.64071856  88.35928144] ; [60.35928144 35.64071856],0
a5,1,0.522011,0.409918,[199  47] ; [83 16],[201.07826087  44.92173913] ; [80.92173913 18.07826087],0
u3,1,0.533458,0.387801,[36 11] ; [11  5],[35.06349206 11.93650794] ; [11.93650794  4.06349206],0
a3,1,0.56799,0.326058,[199  46] ; [83 16],[200.84302326  44.15697674] ; [81.15697674 17.84302326],0
s4,1,0.575558,0.313471,[ 46 199] ; [21 77],[ 47.85714286 197.14285714] ; [19.14285714 78.85714286],0
p5,1,0.581231,0.304249,[ 41 202] ; [14 83],[ 39.30882353 203.69117647] ; [15.69117647 81.30882353],0
p12,1,0.597328,0.279045,[ 31 215] ; [10 85],[ 29.57771261 216.42228739] ; [11.42228739 83.57771261],0
p7,1,0.654249,0.200585,[162  74] ; [69 28],[163.71171171  72.28828829] ; [67.28828829 29.71171171],0
p8,1,0.65899,0.194753,[143 100] ; [59 37],[144.79646018  98.20353982] ; [57.20353982 38.79646018],0
u4,1,0.684738,0.164841,[ 10 236] ; [ 5 94],[ 10.69565217 235.30434783] ; [ 4.30434783 94.69565217],0
s5,1,0.691788,0.157157,[105 126] ; [45 49],[106.61538462 124.38461538] ; [43.38461538 50.61538462],0
p10,1,0.710307,0.137971,[214  29] ; [84 13],[212.98235294  30.01764706] ; [85.01764706 11.98235294],0
p11,1,0.739754,0.110343,[200  46] ; [82 17],[201.07826087  44.92173913] ; [80.92173913 18.07826087],0
p9,1,0.746663,0.104357,[224  20] ; [88  9],[223.24926686  20.75073314] ; [88.75073314  8.24926686],0
s6,1,0.748659,0.102662,[205  39] ; [82 14],[205.96470588  38.03529412] ; [81.03529412 14.96470588],0
s1,1,0.749222,0.102186,[  9 232] ; [ 3 96],[  8.50588235 232.49411765] ; [ 3.49411765 95.50588235],0
d2,1,0.758467,0.094553,[151  95] ; [59 40],[149.73913043  96.26086957] ; [60.26086957 38.73913043],0
a4,1,0.82471,0.049058,[125 121] ; [49 50],[124.06956522 121.93043478] ; [49.93043478 49.06956522],0
p6,1,0.903761,0.014619,[117 126] ; [46 51],[116.49705882 126.50294118] ; [46.50294118 50.49705882],0
s3,1,0.927554,0.008267,[179  62] ; [74 25],[179.33235294  61.66764706] ; [73.66764706 25.33235294],0
p1,1,0.952513,0.003546,[ 22 223] ; [ 9 89],[ 22.14285714 222.85714286] ; [ 8.85714286 89.14285714],0
n2,1,0.982649,0.000473,[36 15] ; [17  7],[36.04 14.96] ; [16.96  7.04],0
n6,1,0.989799,0.000163,[214  30] ; [86 12],[214.03508772  29.96491228] ; [85.96491228 12.03508772],0
n3,1,1.0,0.0,[34 17] ; [16  8],[34. 17.] ; [16.  8.],0
