Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,182.960864,[23 22] ; [622  14],[42.62114537  2.37885463] ; [602.37885463  33.62114537],1
r1,1,0.0,103.916012,[14 32] ; [557  78],[38.56975037  7.43024963] ; [532.43024963 102.56975037],1
v4,1,0.0,93.256308,[31 14] ; [623  13],[43.21585903  1.78414097] ; [610.78414097  25.21585903],1
n6,1,0.0,36.232858,[27 18] ; [572  63],[39.63970588  5.36029412] ; [559.36029412  75.63970588],1
p2,1,0.0,32.597821,[23 21] ; [541  92],[36.65583456  7.34416544] ; [527.34416544 105.65583456],1
p11,1,0.0,27.589452,[24 23] ; [526 111],[37.79239766  9.20760234] ; [512.20760234 124.79239766],1
s6,1,2e-06,23.021397,[16 29] ; [435 185],[30.51879699 14.48120301] ; [420.48120301 199.51879699],1
p10,1,3e-06,21.97562,[26 20] ; [529 101],[37.76627219  8.23372781] ; [517.23372781 112.76627219],1
p9,1,5e-06,20.758307,[28 18] ; [540  87],[38.82317979  7.17682021] ; [529.17682021  97.82317979],1
p4,1,6e-06,20.396999,[14 32] ; [403 227],[28.37573964 17.62426036] ; [388.62426036 241.37573964],1
a7,1,9e-06,19.820555,[20 26] ; [470 165],[33.09838473 12.90161527] ; [456.90161527 178.09838473],1
p7,1,9e-06,19.644213,[15 30] ; [411 210],[28.78378378 16.21621622] ; [397.21621622 223.78378378],1
p8,1,3.6e-05,17.049146,[11 35] ; [344 277],[24.48275862 21.51724138] ; [330.51724138 290.48275862],1
s8,1,0.000172,14.120011,[ 9 37] ; [304 327],[21.26735598 24.73264402] ; [291.73264402 339.26735598],1
a1,1,0.000377,12.644841,[ 8 39] ; [ 30 607],[ 2.61111111 44.38888889] ; [ 35.38888889 601.61111111],1
n3,1,0.001211,10.473926,[12 13] ; [86 22],[18.42105263  6.57894737] ; [79.57894737 28.42105263],0
s2,1,0.002258,9.326691,[14 32] ; [338 291],[23.98814815 22.01185185] ; [328.01185185 300.98814815],0
u3,1,0.00227,9.317004,[ 2 11] ; [98 68],[7.26256983 5.73743017] ; [92.73743017 73.26256983],0
v2,1,0.002822,8.919074,[16 29] ; [358 255],[25.5775076 19.4224924] ; [348.4224924 264.5775076],0
p3,1,0.006148,7.506544,[15 30] ; [344 288],[23.86262925 21.13737075] ; [335.13737075 296.86262925],0
d4,1,0.007388,7.176218,[31 15] ; [526 107],[37.73490427  8.26509573] ; [519.26509573 113.73490427],0
s5,1,0.014133,6.021493,[ 8 37] ; [217 389],[15.55299539 29.44700461] ; [209.44700461 396.55299539],0
u1,1,0.015424,5.867407,[ 3 44] ; [134 503],[ 9.41374269 37.58625731] ; [127.58625731 509.41374269],0
s3,1,0.018569,5.541635,[18 26] ; [369 256],[25.4529148 18.5470852] ; [361.5470852 263.4529148],0
v1,1,0.019432,5.462204,[18 27] ; [360 262],[25.50224888 19.49775112] ; [352.49775112 269.50224888],0
a5,1,0.047291,3.934999,[31 16] ; [499 137],[36.47144949 10.52855051] ; [493.52855051 142.47144949],0
b1,1,0.059884,3.540591,[25 22] ; [250 387],[18.89619883 28.10380117] ; [256.10380117 380.89619883],0
d5,1,0.061199,3.504591,[34 13] ; [527 107],[38.71806167  8.28193833] ; [522.28193833 111.71806167],0
p6,1,0.063113,3.453628,[12 33] ; [254 370],[17.89237668 27.10762332] ; [248.10762332 375.89237668],0
s7,1,0.090381,2.867581,[17 25] ; [327 279],[22.2962963 19.7037037] ; [321.7037037 284.2962963],0
d2,1,0.105434,2.621358,[29 16] ; [329 304],[23.76106195 21.23893805] ; [334.23893805 298.76106195],0
u2,1,0.132215,2.266302,[4 8] ; [92 73],[6.50847458 5.49152542] ; [89.49152542 75.50847458],0
d3,1,0.133666,2.2494,[28 19] ; [444 190],[32.57562408 14.42437592] ; [439.42437592 194.57562408],0
n2,1,0.159739,1.976697,[16  9] ; [86 25],[18.75  6.25] ; [83.25 27.75],0
b5,1,0.205837,1.60047,[24 23] ; [385 252],[28.10380117 18.89619883] ; [380.89619883 256.10380117],0
a2,1,0.230472,1.437944,[ 9 38] ; [173 464],[12.50584795 34.49415205] ; [169.49415205 467.50584795],0
p1,1,0.231065,1.434291,[ 7 40] ; [ 60 572],[ 4.6377025 42.3622975] ; [ 62.3622975 569.6377025],0
a6,1,0.244159,1.356418,[29 18] ; [442 191],[32.55441176 14.44558824] ; [438.44558824 194.55441176],0
s4,1,0.252483,1.30951,[ 4 43] ; [ 91 535],[ 6.63447251 40.36552749] ; [ 88.36552749 537.63447251],0
v3,1,0.451035,0.56805,[18 29] ; [269 343],[20.46889226 26.53110774] ; [266.53110774 345.46889226],0
a4,1,0.481439,0.495603,[25 21] ; [310 323],[22.69513991 23.30486009] ; [312.30486009 320.69513991],0
d1,1,0.534636,0.385573,[27 20] ; [395 242],[28.99707602 18.00292398] ; [393.00292398 243.99707602],0
a3,1,0.754461,0.09782,[34 13] ; [471 162],[34.90441176 12.09558824] ; [470.09558824 162.90441176],0
n1,1,0.771028,0.084699,[11 14] ; [51 57],[11.65413534 13.34586466] ; [50.34586466 57.65413534],0
s1,1,0.793342,0.06863,[ 2 45] ; [ 22 603],[ 1.67857143 45.32142857] ; [ 22.32142857 602.67857143],0
b2,1,0.842093,0.039687,[12 17] ; [160 245],[11.49308756 17.50691244] ; [160.50691244 244.49308756],0
b3,1,0.842093,0.039687,[12 17] ; [160 245],[11.49308756 17.50691244] ; [160.50691244 244.49308756],0
b4,1,0.89835,0.016319,[27 20] ; [372 265],[27.41666667 19.58333333] ; [371.58333333 265.41666667],0
n5,1,0.923707,0.009171,[40  6] ; [549  86],[39.7856094  6.2143906] ; [549.2143906  85.7856094],0
p5,1,0.998928,2e-06,[ 6 40] ; [ 82 547],[ 5.99703704 40.00296296] ; [ 82.00296296 546.99703704],0
