Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.000521,12.037642,[  5 195] ; [ 5 26],[  8.65800866 191.34199134] ; [ 1.34199134 29.65800866],1
p11,1,0.005297,7.774979,[165  40] ; [18 13],[158.96186441  46.03813559] ; [24.03813559  6.96186441],0
p9,1,0.007063,7.256911,[167  36] ; [19 12],[161.35897436  41.64102564] ; [24.64102564  6.35897436],0
b1,1,0.010268,6.587782,[ 70 135] ; [18 13],[ 76.44067797 128.55932203] ; [11.55932203 19.44067797],0
v4,1,0.0117,6.35572,[194   6] ; [27  4],[191.34199134   8.65800866] ; [29.65800866  1.34199134],0
n6,1,0.014305,6.000096,[168  34] ; [20 11],[162.98712446  39.01287554] ; [25.01287554  5.98712446],0
p10,1,0.017755,5.620122,[163  40] ; [19 12],[157.88888889  45.11111111] ; [24.11111111  6.88888889],0
r1,1,0.022503,5.206457,[166  36] ; [20 11],[161.25321888  40.74678112] ; [24.74678112  6.25321888],0
p8,1,0.04268,4.108045,[114  88] ; [11 19],[108.8362069  93.1637931] ; [16.1637931 13.8362069],0
n4,1,0.07557,3.157691,[150  54] ; [18 13],[145.83829787  58.16170213] ; [22.16170213  8.83829787],0
a7,1,0.078576,3.094119,[144  60] ; [17 14],[139.76170213  64.23829787] ; [21.23829787  9.76170213],0
d3,1,0.078675,3.092063,[141  62] ; [16 14],[136.78540773  66.21459227] ; [20.21459227  9.78540773],0
s2,1,0.097162,2.751524,[ 99 105] ; [20 11],[103.30212766 100.69787234] ; [15.69787234 15.30212766],0
d5,1,0.153289,2.039216,[160  44] ; [20 10],[156.92307692  47.07692308] ; [23.07692308  6.92307692],0
p4,1,0.169185,1.89015,[106  98] ; [12 19],[102.43404255 101.56595745] ; [15.56595745 15.43404255],0
a5,1,0.191304,1.707544,[137  68] ; [17 14],[133.77118644  71.22881356] ; [20.22881356 10.77118644],0
p1,1,0.21464,1.53985,[  9 195] ; [ 3 28],[ 10.41702128 193.58297872] ; [ 1.58297872 29.41702128],0
