Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.00035,12.779895,[14  8] ; [ 2 18],[ 8.38095238 13.61904762] ; [ 7.61904762 12.38095238],1
p6,1,0.01762,5.633506,[ 9 12] ; [ 2 18],[ 5.63414634 15.36585366] ; [ 5.36585366 14.63414634],0
s2,1,0.071192,3.255324,[ 7 14] ; [ 2 18],[ 4.6097561 16.3902439] ; [ 4.3902439 15.6097561],0
a8,1,0.076523,3.137255,[ 1 19] ; [ 5 15],[ 3. 17.] ; [ 3. 17.],0
a4,1,0.080512,3.054545,[10 12] ; [ 4 16],[ 7.33333333 14.66666667] ; [ 6.66666667 13.33333333],0
d1,1,0.11846,2.437562,[13  9] ; [ 7 13],[10.47619048 11.52380952] ; [ 9.52380952 10.47619048],0
a3,1,0.125569,2.346446,[14  8] ; [ 8 12],[11.52380952 10.47619048] ; [10.47619048  9.52380952],0
p11,1,0.1262,2.338636,[17  5] ; [11  9],[14.66666667  7.33333333] ; [13.33333333  6.66666667],0
n4,1,0.1262,2.338636,[17  5] ; [11  9],[14.66666667  7.33333333] ; [13.33333333  6.66666667],0
p4,1,0.129469,2.298864,[15  7] ; [ 9 11],[12.57142857  9.42857143] ; [11.42857143  8.57142857],0
n5,1,0.129826,2.29458,[16  6] ; [10 10],[13.61904762  8.38095238] ; [12.38095238  7.61904762],0
v3,1,0.143218,2.143043,[ 9 13] ; [ 4 16],[ 6.80952381 15.19047619] ; [ 6.19047619 13.80952381],0
p8,1,0.167064,1.909091,[10 12] ; [ 5 15],[ 7.85714286 14.14285714] ; [ 7.14285714 12.85714286],0
b1,1,0.203718,1.615519,[10 12] ; [13  7],[12.04761905  9.95238095] ; [10.95238095  9.04761905],0
s6,1,0.216522,1.527273,[13  9] ; [ 8 12],[11. 11.] ; [10. 10.],0
p10,1,0.277913,1.177267,[13  8] ; [ 9 11],[11.26829268  9.73170732] ; [10.73170732  9.26829268],0
