Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.000168,14.159592,[ 42 105] ; [ 29 196],[ 28.05645161 118.94354839] ; [ 42.94354839 182.05645161],1
p9,1,0.001805,9.737702,[125  23] ; [159  67],[112.38502674  35.61497326] ; [171.61497326  54.38502674],0
s8,1,0.002533,9.11634,[67 81] ; [ 69 161],[53.24867725 94.75132275] ; [ 82.75132275 147.24867725],0
s5,1,0.002764,8.957377,[57 84] ; [ 58 169],[44.0625 96.9375] ; [ 70.9375 156.0625],0
r1,1,0.00463,8.018404,[121  26] ; [160  71],[109.27777778  37.72222222] ; [171.72222222  59.27777778],0
p4,1,0.005506,7.705145,[92 57] ; [108 121],[78.83597884 70.16402116] ; [121.16402116 107.83597884],0
p10,1,0.007019,7.267996,[118  29] ; [154  74],[106.624  40.376] ; [165.376  62.624],0
n5,1,0.008037,7.02518,[119  30] ; [155  75],[107.72031662  41.27968338] ; [166.27968338  63.72031662],0
s6,1,0.014897,5.928649,[101  44] ; [129  97],[89.89218329 55.10781671] ; [140.10781671  85.89218329],0
p5,1,0.017335,5.662112,[ 22 124] ; [ 17 213],[ 15.14361702 130.85638298] ; [ 23.85638298 206.14361702],0
a5,1,0.017594,5.636137,[108  41] ; [140  91],[97.24210526 51.75789474] ; [150.75789474  80.24210526],0
n4,1,0.024562,5.054521,[118  30] ; [160  71],[108.55936675  39.44063325] ; [169.44063325  61.55936675],0
p12,1,0.027192,4.878569,[ 11 137] ; [  6 224],[  6.65608466 141.34391534] ; [ 10.34391534 219.65608466],0
n2,1,0.02905,4.764647,[27  5] ; [50 29],[22.1981982  9.8018018] ; [54.8018018 24.1981982],0
p8,1,0.03638,4.379205,[80 68] ; [ 99 131],[70.08465608 77.91534392] ; [108.91534392 121.08465608],0
p3,1,0.037487,4.32813,[72 76] ; [ 87 143],[62.25396825 85.74603175] ; [ 96.74603175 133.25396825],0
