Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.004244,8.176389,[11 13] ; [ 1 17],[ 6.85714286 17.14285714] ; [ 5.14285714 12.85714286],0
b2,1,0.013124,6.152347,[ 4 14] ; [7 3],[ 7.07142857 10.92857143] ; [3.92857143 6.07142857],0
b3,1,0.013124,6.152347,[ 4 14] ; [7 3],[ 7.07142857 10.92857143] ; [3.92857143 6.07142857],0
a5,1,0.01927,5.476852,[14 10] ; [ 4 14],[10.28571429 13.71428571] ; [ 7.71428571 10.28571429],0
p4,1,0.023789,5.109917,[10 13] ; [ 2 16],[ 6.73170732 16.26829268] ; [ 5.26829268 12.73170732],0
p10,1,0.026944,4.894407,[14 10] ; [ 4 13],[10.53658537 13.46341463] ; [7.46341463 9.53658537],0
p8,1,0.029921,4.713805,[ 8 16] ; [ 1 17],[ 5.14285714 18.85714286] ; [ 3.85714286 14.14285714],0
v4,1,0.032313,4.581818,[16  8] ; [ 6 12],[12.57142857 11.42857143] ; [9.42857143 8.57142857],0
a3,1,0.073474,3.203661,[16  8] ; [ 7 11],[13.14285714 10.85714286] ; [9.85714286 8.14285714],0
p3,1,0.079841,3.068132,[ 8 15] ; [ 2 16],[ 5.6097561 17.3902439] ; [ 4.3902439 13.6097561],0
s5,1,0.094264,2.8,[ 6 18] ; [ 1 17],[ 4. 20.] ; [ 3. 15.],0
p11,1,0.114025,2.497531,[11 13] ; [ 4 14],[ 8.57142857 15.42857143] ; [ 6.42857143 11.57142857],0
r1,1,0.114025,2.497531,[11 13] ; [ 4 14],[ 8.57142857 15.42857143] ; [ 6.42857143 11.57142857],0
v3,1,0.137943,2.200751,[ 7 16] ; [ 2 16],[ 5.04878049 17.95121951] ; [ 3.95121951 14.04878049],0
b5,1,0.146508,2.108235,[12 12] ; [ 5 13],[ 9.71428571 14.28571429] ; [ 7.28571429 10.71428571],0
s2,1,0.158176,1.991582,[ 7 17] ; [ 2 16],[ 5.14285714 18.85714286] ; [ 3.85714286 14.14285714],0
a1,1,0.172034,1.865132,[ 1 23] ; [ 3 15],[ 2.28571429 21.71428571] ; [ 1.71428571 16.28571429],0
d5,1,0.179464,1.802059,[13 11] ; [ 6 12],[10.85714286 13.14285714] ; [8.14285714 9.85714286],0
d3,1,0.185877,1.75,[10 14] ; [ 4 14],[ 8. 16.] ; [ 6. 12.],0
p9,1,0.194916,1.680067,[11 11] ; [ 5 12],[ 9.02564103 12.97435897] ; [ 6.97435897 10.02564103],0
n5,1,0.209482,1.575,[20  4] ; [12  6],[18.28571429  5.71428571] ; [13.71428571  4.28571429],0
s7,1,0.212957,1.551208,[ 5 18] ; [ 1 14],[ 3.63157895 19.36842105] ; [ 2.36842105 12.63157895],0
n1,1,0.246566,1.342657,[ 3 10] ; [5 6],[4.33333333 8.66666667] ; [3.66666667 7.33333333],0
p1,1,0.271172,1.210811,[ 4 20] ; [ 1 17],[ 2.85714286 21.14285714] ; [ 2.14285714 15.85714286],0
b1,1,0.280087,1.166667,[12 12] ; [12  6],[13.71428571 10.28571429] ; [10.28571429  7.71428571],0
n3,1,0.305319,1.050816,[4 8] ; [6 5],[5.2173913 6.7826087] ; [4.7826087 6.2173913],0
d4,1,0.326558,0.9625,[13 11] ; [ 7 11],[11.42857143 12.57142857] ; [8.57142857 9.42857143],0
d1,1,0.346581,0.885937,[ 7 17] ; [ 3 15],[ 5.71428571 18.28571429] ; [ 4.28571429 13.71428571],0
a6,1,0.352567,0.864198,[10 14] ; [ 5 13],[ 8.57142857 15.42857143] ; [ 6.42857143 11.57142857],0
b4,1,0.372456,0.795455,[14 10] ; [ 8 10],[12.57142857 11.42857143] ; [9.42857143 8.57142857],0
n4,1,0.508332,0.4375,[17  7] ; [11  7],[16.  8.] ; [12.  6.],0
d2,1,0.508701,0.436739,[10 13] ; [ 6 12],[ 8.97560976 14.02439024] ; [ 7.02439024 10.97560976],0
p7,1,0.56409,0.332671,[ 8 14] ; [ 5 13],[ 7.15 14.85] ; [ 5.85 12.15],0
s3,1,0.579585,0.306905,[ 5 18] ; [ 5 12],[ 5.75 17.25] ; [ 4.25 12.75],0
p2,1,0.623158,0.241454,[12 11] ; [ 8 10],[11.2195122 11.7804878] ; [8.7804878 9.2195122],0
s4,1,0.650014,0.205882,[ 4 20] ; [ 4 14],[ 4.57142857 19.42857143] ; [ 3.42857143 14.57142857],0
a4,1,0.654991,0.199665,[ 5 18] ; [ 5 13],[ 5.6097561 17.3902439] ; [ 4.3902439 13.6097561],0
r2,1,0.679665,0.170503,[15  8] ; [10  7],[14.375  8.625] ; [10.625  6.375],0
s1,1,0.729406,0.119658,[ 2 22] ; [ 1 17],[ 1.71428571 22.28571429] ; [ 1.28571429 16.71428571],0
u3,1,0.737369,0.112453,[1 7] ; [2 9],[1.26315789 6.73684211] ; [1.73684211 9.26315789],0
v1,1,0.83943,0.041056,[ 6 18] ; [ 5 13],[ 6.28571429 17.71428571] ; [ 4.71428571 13.28571429],0
p6,1,0.851152,0.035212,[ 3 20] ; [ 2 16],[ 2.80487805 20.19512195] ; [ 2.19512195 15.80487805],0
p5,1,0.858596,0.031742,[ 1 22] ; [ 1 17],[ 1.12195122 21.87804878] ; [ 0.87804878 17.12195122],0
u2,1,0.959566,0.00257,[3 5] ; [4 7],[2.94736842 5.05263158] ; [4.05263158 6.94736842],0
n2,1,0.972671,0.001174,[6 7] ; [5 6],[5.95833333 7.04166667] ; [5.04166667 5.95833333],0
v2,1,0.98321,0.000443,[ 4 19] ; [ 3 14],[ 4.025 18.975] ; [ 2.975 14.025],0
