Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.007548,7.137684,[3 1] ; [ 2 15],[0.95238095 3.04761905] ; [ 4.04761905 12.95238095],0
a2,1,0.012983,6.171429,[2 2] ; [ 1 19],[0.5 3.5] ; [ 2.5 17.5],0
s6,1,0.027159,4.880672,[3 1] ; [ 4 16],[1.16666667 2.83333333] ; [ 5.83333333 14.16666667],0
n5,1,0.052808,3.75,[1 3] ; [15  5],[2.66666667 1.33333333] ; [13.33333333  6.66666667],0
p8,1,0.058346,3.583795,[2 2] ; [ 2 17],[0.69565217 3.30434783] ; [ 3.30434783 15.69565217],0
b4,1,0.089686,2.88,[1 3] ; [14  6],[2.5 1.5] ; [12.5  7.5],0
p4,1,0.089686,2.88,[3 1] ; [ 6 14],[1.5 2.5] ; [ 7.5 12.5],0
a7,1,0.089686,2.88,[3 1] ; [ 6 14],[1.5 2.5] ; [ 7.5 12.5],0
v2,1,0.131636,2.273099,[2 2] ; [ 3 16],[0.86956522 3.13043478] ; [ 4.13043478 14.86956522],0
a5,1,0.138523,2.194286,[3 1] ; [ 7 13],[1.66666667 2.33333333] ; [ 8.33333333 11.66666667],0
s8,1,0.186449,1.745455,[1 3] ; [ 1 19],[0.33333333 3.66666667] ; [ 1.66666667 18.33333333],0
p12,1,0.186449,1.745455,[1 3] ; [ 1 19],[0.33333333 3.66666667] ; [ 1.66666667 18.33333333],0
d5,1,0.199674,1.644755,[3 1] ; [ 8 12],[1.83333333 2.16666667] ; [ 9.16666667 10.83333333],0
p5,1,0.202919,1.621241,[1 3] ; [ 1 18],[0.34782609 3.65217391] ; [ 1.65217391 17.34782609],0
d1,1,0.205903,1.6,[2 2] ; [ 4 16],[1. 3.] ; [ 5. 15.],0
p3,1,0.205903,1.6,[2 2] ; [ 4 16],[1. 3.] ; [ 5. 15.],0
p10,1,0.230785,1.436017,[2 2] ; [ 4 15],[1.04347826 2.95652174] ; [ 4.95652174 14.04347826],0
a3,1,0.231289,1.432915,[3 1] ; [ 8 11],[1.91304348 2.08695652] ; [9.08695652 9.91304348],0
d2,1,0.315286,1.008403,[2 2] ; [ 5 15],[1.16666667 2.83333333] ; [ 5.83333333 14.16666667],0
p11,1,0.315286,1.008403,[2 2] ; [ 5 15],[1.16666667 2.83333333] ; [ 5.83333333 14.16666667],0
p9,1,0.388072,0.744974,[2 2] ; [ 5 13],[1.27272727 2.72727273] ; [ 5.72727273 12.27272727],0
p6,1,0.434672,0.610307,[1 3] ; [ 2 17],[0.52173913 3.47826087] ; [ 2.47826087 16.52173913],0
b2,1,0.540818,0.374026,[1 1] ; [ 4 10],[0.625 1.375] ; [4.375 9.625],0
b3,1,0.540818,0.374026,[1 1] ; [ 4 10],[0.625 1.375] ; [4.375 9.625],0
v4,1,0.571608,0.32,[2 2] ; [ 7 13],[1.5 2.5] ; [ 7.5 12.5],0
a4,1,0.571608,0.32,[2 2] ; [ 7 13],[1.5 2.5] ; [ 7.5 12.5],0
s5,1,0.624206,0.24,[1 3] ; [ 3 17],[0.66666667 3.33333333] ; [ 3.33333333 16.66666667],0
s2,1,0.624206,0.24,[1 3] ; [ 3 17],[0.66666667 3.33333333] ; [ 3.33333333 16.66666667],0
r1,1,0.698535,0.15,[1 3] ; [ 7 13],[1.33333333 2.66666667] ; [ 6.66666667 13.33333333],0
p7,1,0.711138,0.137143,[2 2] ; [ 8 12],[1.66666667 2.33333333] ; [ 8.33333333 11.66666667],0
n2,1,0.793428,0.068571,[1 1] ; [4 6],[0.83333333 1.16666667] ; [4.16666667 5.83333333],0
b1,1,0.840825,0.040336,[3 1] ; [14  6],[2.83333333 1.16666667] ; [14.16666667  5.83333333],0
n6,1,0.854632,0.033566,[2 2] ; [ 9 11],[1.83333333 2.16666667] ; [ 9.16666667 10.83333333],0
p2,1,0.854632,0.033566,[2 2] ; [ 9 11],[1.83333333 2.16666667] ; [ 9.16666667 10.83333333],0
b5,1,0.854632,0.033566,[2 2] ; [11  9],[2.16666667 1.83333333] ; [10.83333333  9.16666667],0
