Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,29.506352,[12 13] ; [116  11],[21.05263158  3.94736842] ; [106.94736842  20.05263158],1
p11,1,0.006428,7.426131,[14 11] ; [103  24],[19.24342105  5.75657895] ; [97.75657895 29.24342105],0
s5,1,0.031747,4.61212,[ 3 19] ; [46 78],[ 7.38356164 14.61643836] ; [41.61643836 82.38356164],0
p7,1,0.039315,4.247194,[11 14] ; [83 43],[15.56291391  9.43708609] ; [78.43708609 47.56291391],0
u3,1,0.055633,3.663004,[9 1] ; [17 13],[6.5 3.5] ; [19.5 10.5],0
s7,1,0.074045,3.191003,[14 10] ; [92 29],[17.54482759  6.45517241] ; [88.45517241 32.54482759],0
a3,1,0.089156,2.889539,[15 10] ; [97 30],[18.42105263  6.57894737] ; [93.57894737 33.42105263],0
n4,1,0.113061,2.51091,[16  9] ; [100  27],[19.07894737  5.92105263] ; [96.92105263 30.07894737],0
a5,1,0.13029,2.289041,[15 10] ; [95 32],[18.09210526  6.90789474] ; [91.90789474 35.09210526],0
a4,1,0.135396,2.229519,[ 7 18] ; [56 71],[10.36184211 14.63815789] ; [52.63815789 74.36184211],0
v2,1,0.145038,2.123673,[ 8 17] ; [58 63],[11.30136986 13.69863014] ; [54.69863014 66.30136986],0
s6,1,0.148331,2.089333,[18  7] ; [106  20],[20.52980132  4.47019868] ; [103.47019868  22.52980132],0
n3,1,0.169955,1.883339,[4 4] ; [29 10],[5.61702128 2.38297872] ; [27.38297872 11.61702128],0
u4,1,0.197567,1.660271,[ 1 24] ; [  1 126],[ 0.32894737 24.67105263] ; [  1.67105263 125.32894737],0
a2,1,0.20004,1.642079,[ 4 21] ; [36 91],[ 6.57894737 18.42105263] ; [33.42105263 93.57894737],0
b3,1,0.257207,1.283728,[7 7] ; [27 52],[5.11827957 8.88172043] ; [28.88172043 50.11827957],0
b2,1,0.257207,1.283728,[7 7] ; [27 52],[5.11827957 8.88172043] ; [28.88172043 50.11827957],0
b1,1,0.272973,1.201747,[13 12] ; [51 76],[10.52631579 14.47368421] ; [53.47368421 73.52631579],0
r1,1,0.301856,1.065979,[18  7] ; [103  24],[19.90131579  5.09868421] ; [101.09868421  25.90131579],0
n6,1,0.326923,0.961048,[20  5] ; [111  16],[21.54605263  3.45394737] ; [109.45394737  17.54605263],0
s2,1,0.332799,0.937976,[14 11] ; [84 43],[16.11842105  8.88157895] ; [81.88157895 45.11842105],0
n1,1,0.400387,0.707163,[4 4] ; [13 25],[2.95652174 5.04347826] ; [14.04347826 23.95652174],0
p1,1,0.40498,0.693489,[ 3 22] ; [  9 118],[ 1.97368421 23.02631579] ; [ 10.02631579 116.97368421],0
p2,1,0.431153,0.619715,[19  6] ; [105  22],[20.39473684  4.60526316] ; [103.60526316  23.39473684],0
u1,1,0.448649,0.574062,[ 4 21] ; [29 98],[ 5.42763158 19.57236842] ; [27.57236842 99.42763158],0
a6,1,0.455116,0.55788,[15 10] ; [86 41],[16.61184211  8.38815789] ; [84.38815789 42.61184211],0
v3,1,0.486006,0.485356,[ 7 18] ; [43 79],[ 8.50340136 16.49659864] ; [41.49659864 80.50340136],0
v4,1,0.50258,0.449484,[23  2] ; [121   6],[23.68421053  1.31578947] ; [120.31578947   6.68421053],0
a8,1,0.54695,0.36281,[ 2 22] ; [ 15 103],[ 2.87323944 21.12676056] ; [ 14.12676056 103.87323944],0
n2,1,0.63307,0.22792,[5 4] ; [25 14],[5.625 3.375] ; [24.375 14.625],0
n5,1,0.641237,0.217128,[19  6] ; [90 36],[18.04635762  6.95364238] ; [90.95364238 35.04635762],0
b4,1,0.665737,0.186629,[13 12] ; [72 55],[13.98026316 11.01973684] ; [71.01973684 55.98026316],0
d5,1,0.668191,0.183725,[21  4] ; [102  25],[20.23026316  4.76973684] ; [102.76973684  24.23026316],0
d1,1,0.686921,0.162439,[17  8] ; [81 46],[16.11842105  8.88157895] ; [81.88157895 45.11842105],0
u2,1,0.701883,0.14652,[7 3] ; [19 11],[6.5 3.5] ; [19.5 10.5],0
d4,1,0.732634,0.116707,[21  4] ; [103  24],[20.39473684  4.60526316] ; [103.60526316  23.39473684],0
r3,1,0.753867,0.09831,[23  2] ; [119   8],[23.35526316  1.64473684] ; [118.64473684   8.35526316],0
r4,1,0.818882,0.052433,[23  2] ; [115  12],[22.69736842  2.30263158] ; [115.30263158  11.69736842],0
p5,1,0.818882,0.052433,[ 2 23] ; [ 12 115],[ 2.30263158 22.69736842] ; [ 11.69736842 115.30263158],0
b5,1,0.826805,0.047874,[12 13] ; [64 63],[12.5 12.5] ; [63.5 63.5],0
a1,1,0.827502,0.047483,[ 1 24] ; [  4 123],[ 0.82236842 24.17763158] ; [  4.17763158 122.82236842],0
a7,1,0.836162,0.042769,[17  8] ; [89 38],[17.43421053  7.56578947] ; [88.56578947 38.43421053],0
d3,1,0.836535,0.042571,[16  9] ; [84 43],[16.44736842  8.55263158] ; [83.55263158 43.44736842],0
p3,1,0.883258,0.021562,[12 13] ; [63 64],[12.33552632 12.66447368] ; [62.66447368 64.33552632],0
s1,1,0.89917,0.016055,[ 1 23] ; [  6 120],[ 1.12 22.88] ; [  5.88 120.12],0
s4,1,0.91517,0.011347,[ 6 19] ; [29 97],[ 5.79470199 19.20529801] ; [29.20529801 96.79470199],0
d2,1,0.935393,0.006571,[14 11] ; [70 57],[13.81578947 11.18421053] ; [70.18421053 56.81578947],0
p4,1,0.953032,0.003469,[15 10] ; [77 50],[15.13157895  9.86842105] ; [76.86842105 50.13157895],0
p6,1,0.963491,0.002095,[ 9 15] ; [47 80],[ 8.90066225 15.09933775] ; [47.09933775 79.90066225],0
