Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,93.423504,[ 43 140] ; [201  90],[94.20253165 88.79746835] ; [149.79746835 141.20253165],1
s2,1,0.0,86.117703,[ 32 151] ; [179 115],[ 80.94968553 102.05031447] ; [130.05031447 163.94968553],1
s8,1,0.0,67.360775,[ 27 159] ; [152 142],[ 69.3625 116.6375] ; [109.6375 184.3625],1
s7,1,0.0,58.867503,[ 32 140] ; [157 128],[ 71.13347921 100.86652079] ; [117.86652079 167.13347921],1
s5,1,0.0,35.263339,[ 23 158] ; [110 179],[ 51.21914894 129.78085106] ; [ 81.78085106 207.21914894],1
p9,1,2.9e-05,17.49687,[122  59] ; [245  47],[140.43763214  40.56236786] ; [226.56236786  65.43763214],1
r4,1,0.00013,14.636373,[146  40] ; [269  27],[160.14522822  25.85477178] ; [254.85477178  41.14522822],1
v4,1,0.000154,14.318139,[159  25] ; [282  12],[169.75732218  14.24267782] ; [271.24267782  22.75732218],1
s4,1,0.000167,14.166313,[ 13 173] ; [ 57 236],[ 27.18162839 158.81837161] ; [ 42.81837161 250.18162839],1
r3,1,0.000297,13.086422,[162  23] ; [284  11],[171.89583333  13.10416667] ; [274.10416667  20.89583333],1
n6,1,0.000315,12.981504,[133  52] ; [251  43],[148.30897704  36.69102296] ; [235.69102296  58.30897704],1
p2,1,0.000597,11.786826,[128  57] ; [243  51],[143.28810021  41.71189979] ; [227.71189979  66.28810021],1
p4,1,0.000788,11.269034,[ 70 115] ; [158 137],[87.875 97.125] ; [140.125 154.875],1
r1,1,0.000811,11.216752,[134  51] ; [249  44],[148.23221757  36.76778243] ; [234.76778243  58.23221757],1
v1,1,0.001228,10.447619,[ 67 115] ; [148 136],[83.96995708 98.03004292] ; [131.03004292 152.96995708],0
u1,1,0.002832,8.912962,[ 19 167] ; [ 61 235],[ 30.87136929 155.12863071] ; [ 49.12863071 246.87136929],0
p12,1,0.003716,8.4175,[  3 182] ; [ 23 273],[ 10. 175.] ; [ 16. 280.],0
b5,1,0.012316,6.264866,[102  84] ; [196 100],[114.99585062  71.00414938] ; [183.00414938 112.99585062],0
p10,1,0.012884,6.185035,[128  55] ; [235  59],[139.26415094  43.73584906] ; [223.73584906  70.26415094],0
n2,1,0.013391,6.116773,[29 22] ; [56 16],[35.24390244 15.75609756] ; [49.75609756 22.24390244],0
n5,1,0.019811,5.428504,[118  67] ; [217  77],[129.38413361  55.61586639] ; [205.61586639  88.38413361],0
p7,1,0.031564,4.622043,[ 81 103] ; [156 132],[92.38983051 91.61016949] ; [144.61016949 143.38983051],0
a2,1,0.032598,4.566749,[ 35 151] ; [ 81 215],[ 44.76348548 141.23651452] ; [ 71.23651452 224.76348548],0
p3,1,0.049462,3.859612,[ 66 119] ; [132 163],[ 76.3125 108.6875] ; [121.6875 173.3125],0
v2,1,0.066934,3.356654,[90 91] ; [163 116],[99.55 81.45] ; [153.45 125.55],0
v3,1,0.075838,3.151922,[ 57 119] ; [115 168],[ 65.95206972 110.04793028] ; [106.04793028 176.95206972],0
a5,1,0.086658,2.935391,[133  53] ; [232  64],[140.85062241  45.14937759] ; [224.14937759  71.85062241],0
