Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,169.800867,[ 31 155] ; [182  42],[96.62926829 89.37073171] ; [116.37073171 107.62926829],1
s6,1,0.0,51.529156,[94 91] ; [184  35],[127.3019802  57.6980198] ; [150.6980198  68.3019802],1
s8,1,0.0,46.044373,[ 51 135] ; [136  87],[ 85.04156479 100.95843521] ; [101.95843521 121.04156479],1
s7,1,0.0,44.266244,[ 56 124] ; [138  75],[88.85496183 91.14503817] ; [105.14503817 107.85496183],1
s5,1,0.0,33.174082,[ 33 150] ; [ 98 119],[ 59.9325 123.0675] ; [ 71.0675 145.9325],1
v4,1,0.007315,7.194063,[173  15] ; [217   5],[178.82926829   9.17073171] ; [211.17073171  10.82926829],0
p12,1,0.007459,7.15894,[  5 182] ; [ 20 201],[ 11.45833333 175.54166667] ; [ 13.54166667 207.45833333],0
s4,1,0.009417,6.741976,[ 20 166] ; [ 45 178],[ 29.5599022 156.4400978] ; [ 35.4400978 187.5599022],0
r2,1,0.011451,6.393938,[172  14] ; [218   5],[177.3594132   8.6405868] ; [212.6405868  10.3594132],0
a3,1,0.012459,6.244346,[127  61] ; [175  48],[138.14111922  49.85888078] ; [163.85888078  59.14111922],0
r3,1,0.02043,5.374793,[174  13] ; [218   5],[178.7902439   8.2097561] ; [213.2097561   9.7902439],0
r4,1,0.025366,4.998753,[164  25] ; [209  15],[170.69491525  18.30508475] ; [202.30508475  21.69491525],0
v3,1,0.03856,4.280152,[ 73 110] ; [109 108],[83.265 99.735] ; [ 98.735 118.265],0
u4,1,0.097839,2.740428,[  2 187] ; [  8 216],[  4.57627119 184.42372881] ; [  5.42372881 218.57627119],0
a2,1,0.101049,2.688913,[ 43 146] ; [ 67 157],[ 50.33898305 138.66101695] ; [ 59.66101695 164.33898305],0
a1,1,0.117328,2.452638,[  5 184] ; [ 13 211],[  8.23728814 180.76271186] ; [  9.76271186 214.23728814],0
p10,1,0.155205,2.020337,[147  40] ; [185  35],[152.54054054  34.45945946] ; [179.45945946  40.54054054],0
p7,1,0.183586,1.768351,[116  70] ; [147  67],[122.295  63.705] ; [140.705  73.295],0
n5,1,0.189795,1.719205,[140  47] ; [179  44],[145.49512195  41.50487805] ; [173.50487805  49.49512195],0
a7,1,0.235591,1.406782,[139  49] ; [153  70],[133.56690998  54.43309002] ; [158.43309002  64.56690998],0
n1,1,0.242638,1.365202,[13 23] ; [23 24],[15.61445783 20.38554217] ; [20.38554217 26.61445783],0
d4,1,0.246197,1.344756,[152  37] ; [189  34],[156.42961165  32.57038835] ; [184.57038835  38.42961165],0
d2,1,0.259989,1.268817,[ 84 105] ; [112 112],[89.69491525 99.30508475] ; [106.30508475 117.69491525],0
d1,1,0.296343,1.090581,[106  83] ; [137  87],[111.20338983  77.79661017] ; [131.79661017  92.20338983],0
b5,1,0.300117,1.073676,[129  60] ; [142  82],[124.01694915  64.98305085] ; [146.98305085  77.01694915],0
u2,1,0.341735,0.903913,[30 31] ; [28 20],[32.4587156 28.5412844] ; [25.5412844 22.4587156],0
d3,1,0.359294,0.840358,[128  61] ; [161  63],[132.25423729  56.74576271] ; [156.74576271  67.25423729],0
s1,1,0.369299,0.806021,[  4 183] ; [  8 211],[  5.5270936 181.4729064] ; [  6.4729064 212.5270936],0
b1,1,0.381634,0.765432,[ 68 121] ; [ 90 134],[ 72.30508475 116.69491525] ; [ 85.69491525 138.30508475],0
p1,1,0.397933,0.714564,[ 12 177] ; [ 19 203],[ 14.25547445 174.74452555] ; [ 16.74452555 205.25547445],0
b4,1,0.43388,0.612414,[105  84] ; [133  91],[108.91525424  80.08474576] ; [129.08474576  94.91525424],0
n4,1,0.434991,0.609461,[143  45] ; [176  46],[146.27317073  41.72682927] ; [172.72682927  49.27317073],0
u3,1,0.436757,0.604788,[36 26] ; [32 17],[37.98198198 24.01801802] ; [30.01801802 18.98198198],0
n6,1,0.437941,0.601671,[153  34] ; [188  34],[155.90953545  31.09046455] ; [185.09046455  36.90953545],0
p2,1,0.438723,0.59962,[162  26] ; [186  37],[159.18248175  28.81751825] ; [188.81751825  34.18248175],0
