Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,36.469847,[57 11] ; [ 1 15],[46.95238095 21.04761905] ; [11.04761905  4.95238095],1
r3,1,0.0,26.895143,[58 10] ; [ 3 12],[49.97590361 18.02409639] ; [11.02409639  3.97590361],1
p11,1,7.8e-05,15.608208,[49 19] ; [ 3 13],[42.0952381 25.9047619] ; [9.9047619 6.0952381],1
n6,1,0.000463,12.259612,[55 13] ; [ 6 10],[49.38095238 18.61904762] ; [11.61904762  4.38095238],1
n3,1,0.001922,9.622653,[18  3] ; [3 7],[14.22580645  6.77419355] ; [6.77419355 3.22580645],0
r1,1,0.002648,9.035294,[45 23] ; [ 4 12],[39.66666667 28.33333333] ; [9.33333333 6.66666667],0
p10,1,0.003839,8.358466,[45 22] ; [ 4 11],[40.03658537 26.96341463] ; [8.96341463 6.03658537],0
p2,1,0.003882,8.338235,[44 24] ; [ 4 12],[38.85714286 29.14285714] ; [9.14285714 6.85714286],0
n2,1,0.005378,7.747826,[20  3] ; [4 6],[16.72727273  6.27272727] ; [7.27272727 2.72727273],0
s6,1,0.006351,7.447988,[38 29] ; [ 3 13],[33.09638554 33.90361446] ; [7.90361446 8.09638554],0
r2,1,0.006786,7.328787,[61  7] ; [10  6],[57.47619048 10.52380952] ; [13.52380952  2.47619048],0
p9,1,0.006805,7.323662,[50 16] ; [6 9],[45.62962963 20.37037037] ; [10.37037037  4.62962963],0
p4,1,0.013708,6.075335,[26 42] ; [ 1 15],[21.85714286 46.14285714] ; [ 5.14285714 10.85714286],0
b5,1,0.020012,5.410846,[43 25] ; [ 5 11],[38.85714286 29.14285714] ; [9.14285714 6.85714286],0
u3,1,0.042891,4.099679,[16 17] ; [1 8],[13.35714286 19.64285714] ; [3.64285714 5.35714286],0
p3,1,0.051057,3.806391,[20 47] ; [ 1 15],[16.95180723 50.04819277] ; [ 4.04819277 11.95180723],0
b3,1,0.053614,3.724662,[10 27] ; [5 3],[12.33333333 24.66666667] ; [2.66666667 5.33333333],0
b2,1,0.053614,3.724662,[10 27] ; [5 3],[12.33333333 24.66666667] ; [2.66666667 5.33333333],0
n5,1,0.054221,3.705882,[48 20] ; [15  1],[51. 17.] ; [12.  4.],0
p1,1,0.072221,3.231797,[ 6 62] ; [ 4 12],[ 8.0952381 59.9047619] ; [ 1.9047619 14.0952381],0
s3,1,0.083265,3.0,[27 37] ; [ 3 13],[24. 40.] ; [ 6. 10.],0
p8,1,0.095387,2.781027,[17 50] ; [ 1 15],[14.53012048 52.46987952] ; [ 3.46987952 12.53012048],0
v2,1,0.110727,2.54381,[22 42] ; [ 2 13],[19.44303797 44.55696203] ; [ 4.55696203 10.44303797],0
v1,1,0.14839,2.088719,[30 37] ; [ 4 12],[27.44578313 39.55421687] ; [6.55421687 9.44578313],0
b1,1,0.185016,1.756863,[22 46] ; [8 8],[24.28571429 43.71428571] ; [ 5.71428571 10.28571429],0
s7,1,0.21761,1.520065,[19 47] ; [ 2 13],[17.11111111 48.88888889] ; [ 3.88888889 11.11111111],0
n4,1,0.240611,1.377009,[45 23] ; [13  3],[46.95238095 21.04761905] ; [11.04761905  4.95238095],0
d5,1,0.27273,1.202964,[27 41] ; [ 4 12],[25.0952381 42.9047619] ; [ 5.9047619 10.0952381],0
a6,1,0.274505,1.194094,[40 28] ; [7 9],[38.04761905 29.95238095] ; [8.95238095 7.04761905],0
s2,1,0.339517,0.912254,[20 45] ; [ 3 13],[18.45679012 46.54320988] ; [ 4.54320988 11.45679012],0
a2,1,0.355084,0.855204,[ 4 64] ; [ 2 14],[ 4.85714286 63.14285714] ; [ 1.14285714 14.85714286],0
a5,1,0.367717,0.811364,[34 34] ; [ 6 10],[32.38095238 35.61904762] ; [7.61904762 8.38095238],0
v3,1,0.398482,0.712902,[19 46] ; [ 3 13],[17.65432099 47.34567901] ; [ 4.34567901 11.65432099],0
s5,1,0.408001,0.684617,[ 9 56] ; [ 1 15],[ 8.02469136 56.97530864] ; [ 1.97530864 14.02469136],0
n1,1,0.410966,0.676003,[ 8 15] ; [5 5],[ 9.06060606 13.93939394] ; [3.93939394 6.06060606],0
a8,1,0.424873,0.636797,[ 8 51] ; [ 1 15],[ 7.08 51.92] ; [ 1.92 14.08],0
s1,1,0.514757,0.424384,[ 5 62] ; [ 2 14],[ 5.65060241 61.34939759] ; [ 1.34939759 14.65060241],0
d1,1,0.521075,0.411765,[ 2 66] ; [ 1 15],[ 2.42857143 65.57142857] ; [ 0.57142857 15.42857143],0
d2,1,0.521075,0.411765,[18 50] ; [ 3 13],[17. 51.] ; [ 4. 12.],0
b4,1,0.594001,0.284139,[39 29] ; [8 8],[38.04761905 29.95238095] ; [8.95238095 7.04761905],0
a7,1,0.652714,0.202496,[34 34] ; [7 9],[33.19047619 34.80952381] ; [7.80952381 8.19047619],0
p6,1,0.666549,0.185665,[ 7 61] ; [ 1 14],[ 6.55421687 61.44578313] ; [ 1.44578313 13.55421687],0
s4,1,0.687377,0.16194,[10 58] ; [ 3 13],[10.52380952 57.47619048] ; [ 2.47619048 13.52380952],0
a3,1,0.696342,0.152305,[35 32] ; [7 8],[34.31707317 32.68292683] ; [7.68292683 7.31707317],0
p12,1,0.756062,0.096507,[ 3 65] ; [ 1 15],[ 3.23809524 64.76190476] ; [ 0.76190476 15.23809524],0
d3,1,0.771652,0.084225,[15 53] ; [ 3 13],[14.57142857 53.42857143] ; [ 3.42857143 12.57142857],0
a4,1,0.8229,0.050094,[11 56] ; [ 3 13],[11.30120482 55.69879518] ; [ 2.69879518 13.30120482],0
