Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.006151,7.505639,[ 9 10] ; [13  1],[12.66666667  6.33333333] ; [9.33333333 4.66666667],0
p2,1,0.025827,4.967575,[11  8] ; [13  1],[13.81818182  5.18181818] ; [10.18181818  3.81818182],0
s7,1,0.026579,4.917979,[ 4 14] ; [8 5],[ 6.96774194 11.03225806] ; [5.03225806 7.96774194],0
v3,1,0.033169,4.537057,[ 4 15] ; [8 6],[ 6.90909091 12.09090909] ; [5.09090909 8.90909091],0
r1,1,0.033169,4.537057,[ 4 15] ; [8 6],[ 6.90909091 12.09090909] ; [5.09090909 8.90909091],0
p6,1,0.084433,2.977444,[ 3 16] ; [6 8],[ 5.18181818 13.81818182] ; [ 3.81818182 10.18181818],0
r3,1,0.089688,2.879968,[13  6] ; [13  1],[14.96969697  4.03030303] ; [11.03030303  2.96969697],0
b3,1,0.125249,2.350427,[ 1 12] ; [3 6],[ 2.36363636 10.63636364] ; [1.63636364 7.36363636],0
b2,1,0.125249,2.350427,[ 1 12] ; [3 6],[ 2.36363636 10.63636364] ; [1.63636364 7.36363636],0
n2,1,0.196706,1.666667,[4 2] ; [1 3],[3. 3.] ; [2. 2.],0
a3,1,0.207656,1.587696,[11  8] ; [5 9],[9.21212121 9.78787879] ; [6.78787879 7.21212121],0
p8,1,0.24706,1.33985,[ 7 12] ; [8 6],[ 8.63636364 10.36363636] ; [6.36363636 7.63636364],0
s3,1,0.24706,1.33985,[ 7 12] ; [8 6],[ 8.63636364 10.36363636] ; [6.36363636 7.63636364],0
b1,1,0.24706,1.33985,[12  7] ; [6 8],[10.36363636  8.63636364] ; [7.63636364 6.36363636],0
s4,1,0.251932,1.312556,[ 6 13] ; [ 2 12],[ 4.60606061 14.39393939] ; [ 3.39393939 10.60606061],0
p5,1,0.251932,1.312556,[ 6 13] ; [ 2 12],[ 4.60606061 14.39393939] ; [ 3.39393939 10.60606061],0
p7,1,0.274748,1.192886,[10  9] ; [10  4],[11.51515152  7.48484848] ; [8.48484848 5.51515152],0
r4,1,0.284462,1.145648,[ 6 13] ; [7 7],[ 7.48484848 11.51515152] ; [5.51515152 8.48484848],0
a5,1,0.334746,0.930451,[ 9 10] ; [9 5],[10.36363636  8.63636364] ; [7.63636364 6.36363636],0
n4,1,0.340987,0.906718,[12  7] ; [11  3],[13.24242424  5.75757576] ; [9.75757576 4.24242424],0
p4,1,0.424427,0.638024,[11  8] ; [10  4],[12.09090909  6.90909091] ; [8.90909091 5.09090909],0
d5,1,0.424427,0.638024,[11  8] ; [10  4],[12.09090909  6.90909091] ; [8.90909091 5.09090909],0
a6,1,0.449731,0.57133,[12  7] ; [7 7],[10.93939394  8.06060606] ; [8.06060606 5.93939394],0
u2,1,0.453388,0.562169,[6 2] ; [8 1],[6.58823529 1.41176471] ; [7.41176471 1.58823529],0
a8,1,0.466596,0.530026,[ 2 15] ; [ 3 11],[ 2.74193548 14.25806452] ; [ 2.25806452 11.74193548],0
d3,1,0.505643,0.443072,[13  6] ; [8 6],[12.09090909  6.90909091] ; [8.90909091 5.09090909],0
n5,1,0.505643,0.443072,[13  6] ; [8 6],[12.09090909  6.90909091] ; [8.90909091 5.09090909],0
s5,1,0.561496,0.33712,[ 5 14] ; [5 9],[ 5.75757576 13.24242424] ; [4.24242424 9.75757576],0
a7,1,0.578709,0.308326,[ 9 10] ; [8 6],[9.78787879 9.21212121] ; [7.21212121 6.78787879],0
v2,1,0.578709,0.308326,[10  9] ; [6 8],[9.21212121 9.78787879] ; [6.78787879 7.21212121],0
p11,1,0.618402,0.24812,[15  4] ; [12  2],[15.54545455  3.45454545] ; [11.45454545  2.54545455],0
a4,1,0.618402,0.24812,[ 4 15] ; [ 2 12],[ 3.45454545 15.54545455] ; [ 2.54545455 11.45454545],0
d1,1,0.618402,0.24812,[ 7 12] ; [ 4 10],[ 6.33333333 12.66666667] ; [4.66666667 9.33333333],0
v1,1,0.71038,0.137898,[ 8 11] ; [5 9],[ 7.48484848 11.51515152] ; [5.51515152 8.48484848],0
p12,1,0.743645,0.106948,[ 2 17] ; [ 2 12],[ 2.3030303 16.6969697] ; [ 1.6969697 12.3030303],0
d4,1,0.746108,0.104831,[14  5] ; [11  3],[14.39393939  4.60606061] ; [10.60606061  3.39393939],0
u3,1,0.771519,0.084325,[5 3] ; [5 4],[4.70588235 3.29411765] ; [5.29411765 3.70588235],0
n1,1,0.77816,0.079365,[2 4] ; [1 3],[1.8 4.2] ; [1.2 2.8],0
b4,1,0.797004,0.066165,[10  9] ; [8 6],[10.36363636  8.63636364] ; [7.63636364 6.36363636],0
v4,1,0.803316,0.06203,[13  6] ; [9 5],[12.66666667  6.33333333] ; [9.33333333 4.66666667],0
n6,1,0.803316,0.06203,[13  6] ; [9 5],[12.66666667  6.33333333] ; [9.33333333 4.66666667],0
s1,1,0.823021,0.050024,[ 1 18] ; [ 1 13],[ 1.15151515 17.84848485] ; [ 0.84848485 13.15151515],0
s2,1,0.881162,0.022349,[ 9 10] ; [7 7],[9.21212121 9.78787879] ; [6.78787879 7.21212121],0
p3,1,0.946929,0.004431,[ 7 12] ; [5 9],[ 6.90909091 12.09090909] ; [5.09090909 8.90909091],0
d2,1,0.946929,0.004431,[ 7 12] ; [5 9],[ 6.90909091 12.09090909] ; [5.09090909 8.90909091],0
b5,1,0.946929,0.004431,[12  7] ; [9 5],[12.09090909  6.90909091] ; [8.90909091 5.09090909],0
n3,1,1.0,0.0,[3 3] ; [2 2],[3. 3.] ; [2. 2.],0
