Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,76.095397,[23 64] ; [164  41],[55.71575342 31.28424658] ; [131.28424658  73.71575342],1
n6,1,2e-06,22.704547,[51 36] ; [173  32],[66.73972603 20.26027397] ; [157.26027397  47.73972603],1
a5,1,5e-06,20.789873,[47 40] ; [165  41],[62.94880546 24.05119454] ; [149.05119454  56.94880546],1
p11,1,0.000164,14.206427,[43 44] ; [149  57],[57.01023891 29.98976109] ; [134.98976109  71.01023891],1
p3,1,0.000506,12.09163,[14 72] ; [ 76 130],[26.50684932 59.49315068] ; [ 63.49315068 142.50684932],1
s7,1,0.000987,10.850886,[20 62] ; [ 88 105],[32.20363636 49.79636364] ; [ 75.79636364 117.20363636],1
d2,1,0.001419,10.181014,[35 52] ; [123  80],[47.4 39.6] ; [110.6  92.4],0
a4,1,0.001963,9.583561,[32 55] ; [116  89],[44.09589041 42.90410959] ; [103.90410959 101.09589041],0
u1,1,0.00289,8.875593,[ 7 80] ; [ 47 159],[16.03412969 70.96587031] ; [ 37.96587031 168.03412969],0
p4,1,0.003235,8.669738,[25 62] ; [ 97 108],[36.34931507 50.65068493] ; [ 85.65068493 119.34931507],0
n3,1,0.003979,8.293349,[19 23] ; [40 14],[25.8125 16.1875] ; [33.1875 20.8125],0
s8,1,0.004855,7.932675,[20 67] ; [ 82 122],[30.49484536 56.50515464] ; [ 71.50515464 132.49484536],0
a8,1,0.005467,7.717965,[ 1 80] ; [ 22 170],[ 6.82417582 74.17582418] ; [ 16.17582418 175.82417582],0
p2,1,0.009425,6.740505,[48 39] ; [146  60],[57.60409556 29.39590444] ; [136.39590444  69.60409556],0
r4,1,0.012562,6.229798,[62 25] ; [173  33],[69.778157 17.221843] ; [165.221843  40.778157],0
p10,1,0.012788,6.198159,[48 37] ; [146  58],[57.05882353 27.94117647] ; [136.94117647  67.05882353],0
n1,1,0.026024,4.954443,[13 30] ; [28 25],[18.36458333 24.63541667] ; [22.63541667 30.36458333],0
a3,1,0.027461,4.86158,[52 35] ; [150  56],[59.97952218 27.02047782] ; [142.02047782  63.97952218],0
p12,1,0.035976,4.398238,[ 2 84] ; [ 19 185],[ 6.22758621 79.77241379] ; [ 14.77241379 189.22758621],0
p6,1,0.057707,3.602087,[ 8 78] ; [ 37 167],[13.34482759 72.65517241] ; [ 31.65517241 172.34482759],0
