Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.001132,10.597785,[ 55 215] ; [10  9],[ 60.7266436 209.2733564] ; [ 4.2733564 14.7266436],0
s7,1,0.018595,5.539218,[ 81 176] ; [11  8],[ 85.66666667 171.33333333] ; [ 6.33333333 12.66666667],0
s6,1,0.020297,5.386127,[140 132] ; [15  4],[144.87972509 127.12027491] ; [10.12027491  8.87972509],0
p1,1,0.021607,5.277139,[ 17 255] ; [ 4 16],[ 19.56164384 252.43835616] ; [ 1.43835616 18.56164384],0
n4,1,0.024633,5.049509,[179  94] ; [18  2],[183.55290102  89.44709898] ; [13.44709898  6.55290102],0
p3,1,0.025443,4.993509,[ 84 189] ; [11  9],[ 88.51535836 184.48464164] ; [ 6.48464164 13.51535836],0
b1,1,0.041453,4.157408,[114 160] ; [13  7],[118.36054422 155.63945578] ; [ 8.63945578 11.36054422],0
s8,1,0.056812,3.628088,[ 74 200] ; [ 9 10],[ 77.61774744 196.38225256] ; [ 5.38225256 13.61774744],0
p8,1,0.074519,3.180572,[ 89 184] ; [10  9],[ 92.55821918 180.44178082] ; [ 6.44178082 12.55821918],0
n5,1,0.079507,3.074957,[180  93] ; [17  3],[183.55290102  89.44709898] ; [13.44709898  6.55290102],0
p4,1,0.094166,2.80167,[105 168] ; [11  8],[108.45205479 164.54794521] ; [ 7.54794521 11.45205479],0
n6,1,0.105038,2.627333,[198  75] ; [17  2],[201.01027397  71.98972603] ; [13.98972603  5.01027397],0
v3,1,0.111183,2.537321,[ 43 224] ; [ 6 14],[ 45.58536585 221.41463415] ; [ 3.41463415 16.58536585],0
s1,1,0.112053,2.525021,[ 16 255] ; [ 3 17],[ 17.69415808 253.30584192] ; [ 1.30584192 18.69415808],0
n1,1,0.15027,2.069507,[33 56] ; [4 2],[34.66315789 54.33684211] ; [2.33684211 3.66315789],0
v1,1,0.204113,1.612697,[ 89 180] ; [ 9 10],[ 91.53472222 177.46527778] ; [ 6.46527778 12.53472222],0
s3,1,0.262839,1.253743,[127 143] ; [12  8],[129.4137931 140.5862069] ; [ 9.5862069 10.4137931],0
a3,1,0.272885,1.202188,[169 102] ; [10 10],[166.6975945 104.3024055] ; [12.3024055  7.6975945],0
