Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,96.688787,[157  81] ; [ 3 81],[118.26086957 119.73913043] ; [41.73913043 42.26086957],1
d4,1,0.0,70.517336,[209  28] ; [36 48],[180.88785047  56.11214953] ; [64.11214953 19.88785047],1
d3,1,0.0,36.178649,[168  70] ; [28 56],[144.86956522  93.13043478] ; [51.13043478 32.86956522],1
d2,1,0.0,29.243821,[128 107] ; [17 67],[106.81818182 128.18181818] ; [38.18181818 45.81818182],1
a7,1,1e-06,24.312225,[177  60] ; [38 46],[158.73831776  78.26168224] ; [56.26168224 27.73831776],1
a4,1,3e-06,21.74599,[115 122] ; [16 67],[ 97.021875 139.978125] ; [33.978125 49.021875],1
a3,1,4e-06,21.174203,[169  69] ; [35 47],[151.725  86.275] ; [52.275 29.725],1
a2,1,0.000409,12.492024,[ 56 182] ; [ 5 79],[ 45.08695652 192.91304348] ; [15.91304348 68.08695652],1
a5,1,0.000659,11.601471,[168  70] ; [42 42],[155.2173913  82.7826087] ; [54.7826087 29.2173913],1
u1,1,0.000738,11.39155,[ 40 198] ; [ 2 82],[ 31.04347826 206.95652174] ; [10.95652174 73.04347826],1
r2,1,0.002399,9.215772,[217  19] ; [67 17],[209.45  26.55] ; [74.55  9.45],0
u3,1,0.004497,8.071201,[45 24] ; [19 30],[37.42372881 31.57627119] ; [26.57627119 22.42372881],0
r3,1,0.004952,7.896946,[212  25] ; [64 19],[204.4125  32.5875] ; [71.5875 11.4125],0
a6,1,0.005695,7.644517,[162  76] ; [43 41],[151.52173913  86.47826087] ; [53.47826087 30.52173913],0
v2,1,0.007244,7.211419,[110 118] ; [24 54],[ 99.84313725 128.15686275] ; [34.15686275 43.84313725],0
p4,1,0.007729,7.095303,[ 93 145] ; [19 64],[ 83.04049844 154.95950156] ; [28.95950156 54.04049844],0
r1,1,0.012196,6.282078,[178  59] ; [51 33],[169.07476636  67.92523364] ; [59.92523364 24.07476636],0
r4,1,0.014568,5.967916,[190  48] ; [56 28],[181.82608696  56.17391304] ; [64.17391304 19.82608696],0
p3,1,0.021127,5.316282,[ 70 167] ; [14 70],[ 62.01869159 174.98130841] ; [21.98130841 62.01869159],0
p2,1,0.027089,4.885148,[157  81] ; [44 40],[148.56521739  89.43478261] ; [52.43478261 31.56521739],0
s8,1,0.027714,4.845775,[ 75 162] ; [16 68],[ 67.18691589 169.81308411] ; [23.81308411 60.18691589],0
b5,1,0.034494,4.470049,[153  85] ; [43 41],[144.86956522  93.13043478] ; [51.13043478 32.86956522],0
p1,1,0.034658,4.461953,[ 14 223] ; [11 73],[ 18.45794393 218.54205607] ; [ 6.54205607 77.45794393],0
s6,1,0.068865,3.309858,[132 103] ; [37 46],[124.88993711 110.11006289] ; [44.11006289 38.88993711],0
v4,1,0.072099,3.234584,[208  29] ; [67 17],[203.03738318  33.96261682] ; [71.96261682 12.03738318],0
s2,1,0.072769,3.219439,[ 98 137] ; [25 57],[ 91.1829653 143.8170347] ; [31.8170347 50.1829653],0
s7,1,0.10037,2.699655,[ 79 143] ; [21 61],[ 73.02631579 148.97368421] ; [26.97368421 55.02631579],0
u2,1,0.10782,2.58588,[38 30] ; [20 29],[33.70940171 34.29059829] ; [24.29059829 24.70940171],0
s1,1,0.133134,2.25558,[  8 229] ; [ 6 76],[ 10.40125392 226.59874608] ; [ 3.59874608 78.40125392],0
n5,1,0.157289,2.000103,[149  88] ; [60 24],[154.30841121  82.69158879] ; [54.69158879 29.30841121],0
v3,1,0.163374,1.942711,[ 74 150] ; [20 61],[ 69.03606557 154.96393443] ; [24.96393443 56.03606557],0
b2,1,0.16868,1.894634,[45 91] ; [20 25],[48.83977901 87.16022099] ; [16.16022099 28.83977901],0
b3,1,0.16868,1.894634,[45 91] ; [20 25],[48.83977901 87.16022099] ; [16.16022099 28.83977901],0
n2,1,0.169093,1.890962,[48 28] ; [26  8],[51.12727273 24.87272727] ; [22.87272727 11.12727273],0
p8,1,0.173777,1.850056,[ 46 191] ; [22 61],[ 50.3625 186.6375] ; [17.6375 65.3625],0
s3,1,0.198328,1.654646,[111 124] ; [32 50],[106.00946372 128.99053628] ; [36.99053628 45.00946372],0
a8,1,0.256527,1.287405,[ 18 199] ; [10 69],[ 20.52702703 196.47297297] ; [ 7.47297297 71.52702703],0
p12,1,0.294646,1.09827,[ 16 220] ; [ 3 80],[ 14.05642633 221.94357367] ; [ 4.94357367 78.05642633],0
s4,1,0.364498,0.822335,[ 35 201] ; [16 68],[ 37.6125 198.3875] ; [13.3875 70.6125],0
a1,1,0.374383,0.789063,[ 11 227] ; [ 6 78],[ 12.56521739 225.43478261] ; [ 4.43478261 79.56521739],0
s5,1,0.391406,0.734568,[ 52 173] ; [15 66],[ 49.26470588 175.73529412] ; [17.73529412 63.26470588],0
n6,1,0.413527,0.668638,[180  58] ; [59 24],[177.20249221  60.79750779] ; [61.79750779 21.20249221],0
v1,1,0.533535,0.387655,[ 96 134] ; [31 51],[ 93.62179487 136.37820513] ; [33.37820513 48.62179487],0
n3,1,0.53372,0.387303,[47 28] ; [18 14],[45.56074766 29.43925234] ; [19.43925234 12.56074766],0
p5,1,0.590019,0.290314,[ 15 220] ; [ 4 80],[ 13.9968652 221.0031348] ; [ 5.0031348 78.9968652],0
b4,1,0.656271,0.198085,[151  87] ; [51 33],[149.30434783  88.69565217] ; [52.69565217 31.30434783],0
p9,1,0.701173,0.147255,[161  70] ; [59 23],[162.36421725  68.63578275] ; [57.63578275 24.36421725],0
n4,1,0.758995,0.094127,[160  78] ; [58 26],[161.13043478  76.86956522] ; [56.86956522 27.13043478],0
p10,1,0.846896,0.03728,[154  80] ; [53 29],[153.28481013  80.71518987] ; [53.71518987 28.28481013],0
p11,1,0.889657,0.019248,[155  83] ; [54 30],[154.47826087  83.52173913] ; [54.52173913 29.47826087],0
b1,1,0.918835,0.010384,[ 92 146] ; [33 51],[ 92.39130435 145.60869565] ; [32.60869565 51.39130435],0
n1,1,0.965989,0.001818,[30 47] ; [13 20],[30.1 46.9] ; [12.9 20.1],0
