Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,105.348263,[145   8] ; [ 4 24],[125.95027624  27.04972376] ; [23.04972376  4.95027624],1
p2,1,0.0,29.745039,[132  21] ; [12 17],[121.05494505  31.94505495] ; [22.94505495  6.05494505],1
p11,1,2e-06,22.875911,[124  30] ; [11 18],[113.60655738  40.39344262] ; [21.39344262  7.60655738],1
r4,1,2.3e-05,17.956818,[143  11] ; [19 10],[136.32786885  17.67213115] ; [25.67213115  3.32786885],1
b1,1,0.000472,12.224145,[ 44 110] ; [18 11],[ 52.17486339 101.82513661] ; [ 9.82513661 19.17486339],1
v4,1,0.000804,11.232529,[148   6] ; [23  6],[143.90163934  10.09836066] ; [27.09836066  1.90163934],1
s1,1,0.001147,10.574491,[  1 151] ; [ 3 26],[  3.35911602 148.64088398] ; [ 0.64088398 28.35911602],0
n5,1,0.00279,8.940218,[119  33] ; [15 14],[112.53038674  39.46961326] ; [21.46961326  7.53038674],0
p8,1,0.004608,8.027234,[85 66] ; [ 8 21],[78.01666667 72.98333333] ; [14.98333333 14.01666667],0
p4,1,0.005094,7.845748,[108  46] ; [12 16],[101.53846154  52.46153846] ; [18.46153846  9.53846154],0
p3,1,0.005733,7.63225,[85 68] ; [ 8 21],[78.18131868 74.81868132] ; [14.81868132 14.18131868],0
n4,1,0.007706,7.100461,[121  33] ; [16 13],[115.28961749  38.71038251] ; [21.71038251  7.28961749],0
a5,1,0.010094,6.618227,[124  30] ; [17 12],[118.6557377  35.3442623] ; [22.3442623  6.6557377],0
p6,1,0.010412,6.562993,[65 88] ; [ 5 24],[58.84615385 94.15384615] ; [11.15384615 17.84615385],0
p7,1,0.011483,6.388934,[100  51] ; [12 17],[93.95555556 57.04444444] ; [18.04444444 10.95555556],0
v1,1,0.015566,5.851296,[95 58] ; [11 18],[89.10989011 63.89010989] ; [16.89010989 12.10989011],0
r1,1,0.01725,5.670751,[122  32] ; [17 12],[116.9726776  37.0273224] ; [22.0273224  6.9726776],0
r3,1,0.020525,5.366667,[146   8] ; [24  5],[143.06010929  10.93989071] ; [26.93989071  2.06010929],0
n6,1,0.094977,2.787922,[135  19] ; [22  7],[132.12021858  21.87978142] ; [24.87978142  4.12021858],0
p5,1,0.104309,2.638399,[ 22 131] ; [ 1 28],[ 19.33516484 133.66483516] ; [ 3.66483516 25.33516484],0
d5,1,0.118554,2.436324,[130  24] ; [21  8],[127.07103825  26.92896175] ; [23.92896175  5.07103825],0
a1,1,0.12636,2.336667,[  9 145] ; [ 4 25],[ 10.93989071 143.06010929] ; [ 2.06010929 26.93989071],0
s2,1,0.133335,2.253243,[ 33 120] ; [10 19],[ 36.14835165 116.85164835] ; [ 6.85164835 22.14835165],0
r2,1,0.151913,2.052931,[139  13] ; [24  5],[136.8839779  15.1160221] ; [26.1160221  2.8839779],0
a6,1,0.152325,2.048813,[106  48] ; [16 13],[102.66666667  51.33333333] ; [19.33333333  9.66666667],0
a8,1,0.153288,2.03922,[ 19 118] ; [ 1 25],[ 16.80981595 120.19018405] ; [ 3.19018405 22.80981595],0
d2,1,0.197244,1.662663,[65 89] ; [16 13],[68.16393443 85.83606557] ; [12.83606557 16.16393443],0
u3,1,0.226067,1.465436,[28 25] ; [8 3],[29.8125 23.1875] ; [6.1875 4.8125],0
s8,1,0.235246,1.408859,[60 93] ; [ 8 21],[57.16483516 95.83516484] ; [10.83516484 18.16483516],0
s7,1,0.290747,1.116161,[59 87] ; [ 8 19],[56.5433526 89.4566474] ; [10.4566474 16.5433526],0
n2,1,0.309734,1.031809,[25 13] ; [9 2],[26.36734694 11.63265306] ; [7.63265306 3.36734694],0
s5,1,0.339364,0.912833,[56 96] ; [ 8 21],[53.74585635 98.25414365] ; [10.25414365 18.74585635],0
d4,1,0.426059,0.633542,[123  31] ; [25  4],[124.54644809  29.45355191] ; [23.45355191  5.54644809],0
u2,1,0.44025,0.595632,[34 20] ; [5 5],[32.90625 21.09375] ; [6.09375 3.90625],0
d1,1,0.49277,0.470473,[85 69] ; [14 15],[83.31147541 70.68852459] ; [15.68852459 13.31147541],0
b4,1,0.502198,0.450289,[90 64] ; [15 14],[88.36065574 65.63934426] ; [16.63934426 12.36065574],0
b3,1,0.57293,0.317804,[33 57] ; [ 6 14],[31.90909091 58.09090909] ; [ 7.09090909 12.90909091],0
b2,1,0.57293,0.317804,[33 57] ; [ 6 14],[31.90909091 58.09090909] ; [ 7.09090909 12.90909091],0
a2,1,0.625451,0.23828,[ 31 123] ; [ 7 22],[ 31.97814208 122.02185792] ; [ 6.02185792 22.97814208],0
p1,1,0.689899,0.159195,[  8 146] ; [ 1 28],[  7.57377049 146.42622951] ; [ 1.42622951 27.57377049],0
a7,1,0.733169,0.116222,[111  43] ; [20  9],[110.24043716  43.75956284] ; [20.75956284  8.24043716],0
a4,1,0.744249,0.106427,[63 90] ; [11 18],[62.20879121 90.79120879] ; [11.79120879 17.20879121],0
a3,1,0.767341,0.08753,[100  54] ; [18 11],[99.30054645 54.69945355] ; [18.69945355 10.30054645],0
b5,1,0.795277,0.067322,[97 57] ; [19 10],[97.61748634 56.38251366] ; [18.38251366 10.61748634],0
v2,1,0.837003,0.042324,[87 65] ; [16 13],[86.49723757 65.50276243] ; [16.50276243 12.49723757],0
d3,1,0.844255,0.038594,[109  45] ; [20  9],[108.55737705  45.44262295] ; [20.44262295  8.55737705],0
