Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,52.608197,[66 78] ; [163  33],[96.98823529 47.01176471] ; [132.01176471  63.98823529],1
p8,1,0.0,28.301375,[61 82] ; [138  55],[84.69345238 58.30654762] ; [114.30654762  78.69345238],1
p6,1,7e-05,15.812503,[47 98] ; [105  89],[65.01474926 79.98525074] ; [ 86.98525074 107.01474926],1
p5,1,0.000233,13.540955,[ 11 132] ; [ 44 150],[ 23.33827893 119.66172107] ; [ 31.66172107 162.33827893],1
p7,1,0.00045,12.312196,[83 56] ; [149  43],[97.42598187 41.57401813] ; [134.57401813  57.42598187],1
p12,1,0.001343,10.282607,[  8 136] ; [ 33 160],[ 17.51928783 126.48071217] ; [ 23.48071217 169.51928783],0
p2,1,0.001645,9.908635,[113  32] ; [176  19],[123.25  21.75] ; [165.75  29.25],0
d1,1,0.003167,8.708861,[87 58] ; [147  49],[99.50146628 45.49853372] ; [134.49853372  61.50146628],0
r4,1,0.004351,8.131291,[137   8] ; [195   1],[141.17302053   3.82697947] ; [190.82697947   5.17302053],0
p1,1,0.005695,7.644354,[  6 139] ; [ 25 169],[ 13.25958702 131.74041298] ; [ 17.74041298 176.25958702],0
r2,1,0.007791,7.080863,[136   9] ; [192   2],[140.29498525   4.70501475] ; [187.70501475   6.29498525],0
a5,1,0.01371,6.07511,[109  36] ; [168  28],[117.78592375  27.21407625] ; [159.21407625  36.78592375],0
a3,1,0.014109,6.024414,[108  37] ; [166  29],[116.85294118  28.14705882] ; [157.14705882  37.85294118],0
p9,1,0.025793,4.969829,[124  19] ; [182  12],[129.84569733  13.15430267] ; [176.15430267  17.84569733],0
u4,1,0.029086,4.762492,[  2 143] ; [ 12 184],[  5.95307918 139.04692082] ; [  8.04692082 187.95307918],0
v3,1,0.039601,4.234881,[60 81] ; [100  85],[69.20245399 71.79754601] ; [90.79754601 94.20245399],0
u1,1,0.044569,4.034865,[ 29 116] ; [ 58 138],[ 36.9941349 108.0058651] ; [ 50.0058651 145.9941349],0
p11,1,0.052095,3.772703,[109  36] ; [164  32],[116.08504399  28.91495601] ; [156.91495601  39.08504399],0
v4,1,0.060064,3.535603,[139   6] ; [194   2],[141.59824047   3.40175953] ; [191.40175953   4.59824047],0
d4,1,0.060149,3.533263,[120  25] ; [175  20],[125.80882353  19.19117647] ; [169.19117647  25.80882353],0
b2,1,0.071539,3.247359,[35 58] ; [69 70],[41.68965517 51.31034483] ; [62.31034483 76.68965517],0
b3,1,0.071539,3.247359,[35 58] ; [69 70],[41.68965517 51.31034483] ; [62.31034483 76.68965517],0
n4,1,0.073254,3.208548,[116  29] ; [170  25],[121.97058824  23.02941176] ; [164.02941176  30.97058824],0
v1,1,0.075092,3.168042,[83 60] ; [127  61],[90.72507553 52.27492447] ; [119.27492447  68.72507553],0
n5,1,0.078014,3.105802,[111  33] ; [165  30],[117.23893805  26.76106195] ; [158.76106195  36.23893805],0
d2,1,0.078446,3.096808,[78 67] ; [124  72],[85.89442815 59.10557185] ; [116.10557185  79.89442815],0
v2,1,0.085772,2.951981,[81 61] ; [124  63],[88.48024316 53.51975684] ; [116.51975684  70.48024316],0
