Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,162.187925,[ 26 156] ; [216  74],[93.31355932 88.68644068] ; [148.68644068 141.31355932],1
d5,1,0.0,131.458182,[99 83] ; [281   8],[146.83651805  35.16348195] ; [233.16348195  55.83651805],1
d4,1,0.0,122.059508,[109  73] ; [284   4],[152.18297872  29.81702128] ; [240.81702128  47.18297872],1
d3,1,0.0,109.433079,[ 77 105] ; [254  36],[127.63135593  54.36864407] ; [203.36864407  86.63135593],1
a4,1,0.0,67.591544,[ 39 142] ; [176 116],[82.27272727 98.72727273] ; [132.72727273 159.27272727],1
a2,1,0.0,58.992405,[ 11 171] ; [110 182],[ 46.45991561 135.54008439] ; [ 74.54008439 217.45991561],1
a5,1,0.0,53.114239,[100  82] ; [249  43],[134.00421941  47.99578059] ; [214.99578059  77.00421941],1
u1,1,0.0,47.483332,[  7 175] ; [ 87 205],[ 36.092827 145.907173] ; [ 57.907173 234.092827],1
a3,1,0.0,37.166893,[105  77] ; [242  49],[133.5179704  48.4820296] ; [213.4820296  77.5179704],1
p4,1,1e-06,23.701958,[89 91] ; [208  82],[113.74468085  66.25531915] ; [183.25531915 106.74468085],1
s8,1,8e-06,19.874475,[84 98] ; [194  96],[107.19491525  74.80508475] ; [170.80508475 119.19491525],1
s2,1,0.000135,14.575841,[128  54] ; [248  44],[144.37130802  37.62869198] ; [231.62869198  60.37130802],1
p3,1,0.000294,13.105538,[ 77 104] ; [173 117],[96.07218684 84.92781316] ; [153.92781316 136.07218684],1
p6,1,0.00031,13.007944,[ 52 126] ; [133 156],[ 70.51391863 107.48608137] ; [114.48608137 174.51391863],1
s7,1,0.000593,11.796707,[95 79] ; [198  83],[112.04835165  61.95164835] ; [180.95164835 100.04835165],1
a6,1,0.0006,11.775002,[103  79] ; [208  81],[120.17409766  61.82590234] ; [190.82590234  98.17409766],1
u2,1,0.000677,11.552236,[34 41] ; [38 12],[43.2 31.8] ; [28.8 21.2],1
p9,1,0.000784,11.27888,[142  36] ; [263  27],[154.03846154  23.96153846] ; [250.96153846  39.03846154],1
p10,1,0.001205,10.483402,[137  41] ; [256  34],[149.47435897  28.52564103] ; [243.52564103  46.47435897],0
a7,1,0.001668,9.883415,[116  65] ; [226  66],[130.87103594  50.12896406] ; [211.12896406  80.87103594],0
