Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,31.294925,[216  10] ; [8 6],[210.93333333  15.06666667] ; [13.06666667  0.93333333],1
r4,1,0.0,26.000599,[204  23] ; [6 8],[197.80082988  29.19917012] ; [12.19917012  1.80082988],1
r3,1,0.006553,7.391679,[215  11] ; [10  3],[212.76150628  13.23849372] ; [12.23849372  0.76150628],0
d5,1,0.007724,7.096353,[182  45] ; [7 7],[178.02074689  48.97925311] ; [10.97925311  3.02074689],0
p9,1,0.012172,6.285598,[196  27] ; [9 5],[192.89029536  30.10970464] ; [12.10970464  1.89029536],0
d1,1,0.015756,5.829878,[124 103] ; [ 3 11],[119.62240664 107.37759336] ; [7.37759336 6.62240664],0
p11,1,0.019344,5.470162,[176  51] ; [7 7],[172.36929461  54.63070539] ; [10.63070539  3.36929461],0
s3,1,0.019641,5.443554,[121 105] ; [ 3 11],[116.76666667 109.23333333] ; [7.23333333 6.76666667],0
s1,1,0.020192,5.395245,[  6 216] ; [ 2 12],[  7.52542373 214.47457627] ; [ 0.47457627 13.52542373],0
s6,1,0.025644,4.979893,[158  64] ; [6 8],[154.27118644  67.72881356] ; [9.72881356 4.27118644],0
s2,1,0.033721,4.508799,[114 111] ; [ 3 11],[110.14644351 114.85355649] ; [6.85355649 7.14644351],0
s8,1,0.034689,4.460431,[ 97 129] ; [ 2 12],[ 93.225 132.775] ; [5.775 8.225],0
b1,1,0.034898,4.45017,[ 82 145] ; [9 5],[ 85.71369295 141.28630705] ; [5.28630705 8.71369295],0
a6,1,0.059953,3.538681,[153  74] ; [6 8],[149.76348548  77.23651452] ; [9.23651452 4.76348548],0
n6,1,0.064053,3.429194,[185  40] ; [8 5],[182.45798319  42.54201681] ; [10.54201681  2.45798319],0
s5,1,0.064186,3.425775,[ 85 133] ; [ 2 12],[ 81.75 136.25] ; [5.25 8.75],0
a7,1,0.068372,3.321667,[165  62] ; [7 7],[162.00829876  64.99170124] ; [9.99170124 4.00829876],0
d3,1,0.071346,3.251771,[151  76] ; [6 8],[147.87966805  79.12033195] ; [9.12033195 4.87966805],0
p8,1,0.082552,3.013921,[116 105] ; [ 4 10],[112.85106383 108.14893617] ; [7.14893617 6.85106383],0
p10,1,0.092857,2.824133,[182  39] ; [9 5],[179.6212766  41.3787234] ; [11.3787234  2.6212766],0
r1,1,0.107226,2.59463,[184  41] ; [9 5],[181.69456067  43.30543933] ; [11.30543933  2.69456067],0
d4,1,0.114681,2.488503,[185  42] ; [9 5],[182.73029046  44.26970954] ; [11.26970954  2.73029046],0
a2,1,0.126945,2.329466,[ 57 170] ; [ 1 13],[ 54.63070539 172.36929461] ; [ 3.36929461 10.63070539],0
a5,1,0.130813,2.282833,[171  56] ; [8 6],[168.60165975  58.39834025] ; [10.39834025  3.60165975],0
b2,1,0.148133,2.091368,[63 81] ; [ 3 10],[60.53503185 83.46496815] ; [5.46496815 7.53503185],0
b3,1,0.148133,2.091368,[63 81] ; [ 3 10],[60.53503185 83.46496815] ; [5.46496815 7.53503185],0
u2,1,0.173583,1.85172,[31 29] ; [1 4],[29.53846154 30.46153846] ; [2.46153846 2.53846154],0
a4,1,0.176885,1.823604,[106 119] ; [ 4 10],[103.55648536 121.44351464] ; [6.44351464 7.55648536],0
u3,1,0.230873,1.435473,[40 20] ; [2 3],[38.76923077 21.23076923] ; [3.23076923 1.76923077],0
b5,1,0.234618,1.412643,[149  78] ; [7 7],[146.93775934  80.06224066] ; [9.06224066 4.93775934],0
p7,1,0.278408,1.174844,[141  78] ; [7 7],[139.10729614  79.89270386] ; [8.89270386 5.10729614],0
p3,1,0.292121,1.10982,[113 112] ; [5 9],[111.08786611 113.91213389] ; [6.91213389 7.08786611],0
u1,1,0.295919,1.092496,[ 41 186] ; [ 1 13],[ 39.56016598 187.43983402] ; [ 2.43983402 11.56016598],0
p6,1,0.331285,0.943868,[ 91 127] ; [ 4 10],[ 89.26724138 128.73275862] ; [5.73275862 8.26724138],0
a8,1,0.388263,0.744376,[ 32 172] ; [ 1 13],[ 30.88073394 173.11926606] ; [ 2.11926606 11.88073394],0
a1,1,0.410617,0.677012,[  7 220] ; [ 1 13],[  7.53526971 219.46473029] ; [ 0.46473029 13.53526971],0
a3,1,0.430178,0.622342,[167  59] ; [9 5],[165.73333333  60.26666667] ; [10.26666667  3.73333333],0
p4,1,0.439252,0.598235,[136  89] ; [7 7],[134.62343096  90.37656904] ; [8.37656904 5.62343096],0
s4,1,0.446376,0.579837,[ 45 179] ; [ 4 10],[ 46.11764706 177.88235294] ; [ 2.88235294 11.11764706],0
d2,1,0.500415,0.454056,[102 125] ; [5 9],[100.78423237 126.21576763] ; [6.21576763 7.78423237],0
b4,1,0.549176,0.358796,[132  95] ; [7 7],[130.9253112  96.0746888] ; [8.0746888 5.9253112],0
s7,1,0.557908,0.34334,[ 94 121] ; [5 9],[ 92.94759825 122.05240175] ; [6.05240175 7.94759825],0
n5,1,0.617241,0.249764,[173  51] ; [10  4],[172.23529412  51.76470588] ; [10.76470588  3.23529412],0
p2,1,0.627878,0.234949,[188  37] ; [11  3],[187.34309623  37.65690377] ; [11.65690377  2.34309623],0
n1,1,0.638729,0.220408,[25 24] ; [2 3],[24.5 24.5] ; [2.5 2.5],0
n2,1,0.731881,0.117391,[42  7] ; [4 1],[41.74074074  7.25925926] ; [4.25925926 0.74074074],0
p5,1,0.783258,0.075666,[ 21 204] ; [ 1 13],[ 20.71129707 204.28870293] ; [ 1.28870293 12.71129707],0
n4,1,0.787445,0.072701,[168  57] ; [10  4],[167.57322176  57.42677824] ; [10.42677824  3.57322176],0
n3,1,0.804681,0.061154,[36 12] ; [4 1],[36.22641509 11.77358491] ; [3.77358491 1.22641509],0
v2,1,0.817092,0.053494,[117 103] ; [7 7],[116.58119658 103.41880342] ; [7.41880342 6.58119658],0
