Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,65.430004,[14 25] ; [103   4],[31.25342466  7.74657534] ; [85.74657534 21.25342466],1
p11,1,0.0,28.029719,[14 25] ; [88 20],[27.06122449 11.93877551] ; [74.93877551 33.06122449],1
n4,1,0.000604,11.764068,[24 15] ; [94 14],[31.30612245  7.69387755] ; [86.69387755 21.30612245],1
n6,1,0.003754,8.399335,[28 11] ; [98 10],[33.42857143  5.57142857] ; [92.57142857 15.42857143],0
n5,1,0.005085,7.849106,[23 16] ; [88 20],[29.44897959  9.55102041] ; [81.55102041 26.44897959],0
r4,1,0.01606,5.796288,[30  9] ; [99  9],[34.2244898  4.7755102] ; [94.7755102 13.2244898],0
v1,1,0.019659,5.441906,[14 25] ; [59 43],[20.19148936 18.80851064] ; [52.80851064 49.19148936],0
u2,1,0.023587,5.124761,[ 5 10] ; [25 12],[8.65384615 6.34615385] ; [21.34615385 15.65384615],0
p2,1,0.028745,4.782814,[26 13] ; [90 18],[30.7755102  8.2244898] ; [85.2244898 22.7755102],0
b1,1,0.041566,4.152784,[21 18] ; [38 70],[15.65306122 23.34693878] ; [43.34693878 64.65306122],0
v4,1,0.122052,2.390795,[35  4] ; [104   4],[36.87755102  2.12244898] ; [102.12244898   5.87755102],0
a6,1,0.125407,2.348456,[21 18] ; [73 35],[24.93877551 14.06122449] ; [69.06122449 38.93877551],0
b3,1,0.125608,2.345964,[13 14] ; [20 44],[ 9.79120879 17.20879121] ; [23.20879121 40.79120879],0
b2,1,0.125608,2.345964,[13 14] ; [20 44],[ 9.79120879 17.20879121] ; [23.20879121 40.79120879],0
p8,1,0.128063,2.315824,[ 9 30] ; [39 68],[12.82191781 26.17808219] ; [35.17808219 71.82191781],0
s5,1,0.153188,2.04022,[ 7 29] ; [32 68],[10.32352941 25.67647059] ; [28.67647059 71.32352941],0
s3,1,0.167178,1.908065,[16 22] ; [59 48],[19.65517241 18.34482759] ; [55.34482759 51.65517241],0
s4,1,0.180362,1.794638,[ 8 30] ; [13 94],[ 5.50344828 32.49655172] ; [15.49655172 91.50344828],0
v3,1,0.180553,1.793069,[10 29] ; [38 63],[13.37142857 25.62857143] ; [34.62857143 66.37142857],0
s2,1,0.206162,1.598173,[17 20] ; [62 45],[20.29861111 16.70138889] ; [58.70138889 48.29861111],0
p6,1,0.212095,1.557068,[12 26] ; [23 84],[ 9.17241379 28.82758621] ; [25.82758621 81.17241379],0
a5,1,0.213029,1.55072,[26 13] ; [83 25],[28.91836735 10.08163265] ; [80.08163265 27.91836735],0
s8,1,0.215013,1.53735,[13 25] ; [49 58],[16.24827586 21.75172414] ; [45.75172414 61.24827586],0
s7,1,0.223425,1.482236,[14 23] ; [50 51],[17.15942029 19.84057971] ; [46.84057971 54.15942029],0
r1,1,0.245495,1.348762,[27 12] ; [84 23],[29.65068493  9.34931507] ; [81.34931507 25.65068493],0
p5,1,0.26291,1.253367,[ 2 37] ; [12 94],[ 3.76551724 35.23448276] ; [10.23448276 95.76551724],0
s1,1,0.325127,0.968209,[ 4 35] ; [  6 101],[ 2.67123288 36.32876712] ; [ 7.32876712 99.67123288],0
s6,1,0.344317,0.894291,[25 13] ; [79 28],[27.25517241 10.74482759] ; [76.74482759 30.25517241],0
a4,1,0.363655,0.825233,[21 18] ; [49 59],[18.57142857 20.42857143] ; [51.42857143 56.57142857],0
a7,1,0.413029,0.670065,[27 12] ; [82 26],[28.91836735 10.08163265] ; [80.08163265 27.91836735],0
a2,1,0.416159,0.661135,[10 29] ; [21 87],[ 8.2244898 30.7755102] ; [22.7755102 85.2244898],0
r2,1,0.416511,0.660139,[34  4] ; [101   7],[35.1369863  2.8630137] ; [99.8630137  8.1369863],0
u4,1,0.487621,0.481771,[ 2 37] ; [  3 105],[ 1.32653061 37.67346939] ; [  3.67346939 104.32653061],0
d2,1,0.489789,0.476989,[24 15] ; [59 48],[22.17123288 16.82876712] ; [60.82876712 46.17123288],0
p3,1,0.517754,0.418364,[21 18] ; [64 43],[22.70547945 16.29452055] ; [62.29452055 44.70547945],0
n2,1,0.524091,0.405835,[12  5] ; [14  9],[11.05  5.95] ; [14.95  8.05],0
u1,1,0.539769,0.375968,[ 9 30] ; [20 88],[ 7.69387755 31.30612245] ; [21.30612245 86.69387755],0
v2,1,0.547953,0.360997,[19 19] ; [59 47],[20.58333333 17.41666667] ; [57.41666667 48.58333333],0
d5,1,0.570917,0.321151,[34  5] ; [90 18],[32.89795918  6.10204082] ; [91.10204082 16.89795918],0
