Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,202.664339,[ 45 177] ; [214  36],[121.81779661 100.18220339] ; [137.18220339 112.81779661],1
s7,1,0.0,100.682611,[ 59 153] ; [182  61],[112.29010989  99.70989011] ; [128.70989011 114.29010989],1
s6,1,0.0,91.063918,[102 121] ; [215  32],[150.40638298  72.59361702] ; [166.59361702  80.40638298],1
s8,1,0.0,79.930009,[ 58 166] ; [168  83],[106.57684211 117.42315789] ; [119.42315789 131.57684211],1
s5,1,0.0,46.109347,[ 45 176] ; [121 117],[ 79.92592593 141.07407407] ; [ 86.07407407 151.92592593],1
p12,1,0.000896,11.031396,[ 11 211] ; [ 35 214],[ 21.68152866 200.31847134] ; [ 24.31847134 224.68152866],1
s4,1,0.001222,10.456857,[ 20 203] ; [ 49 203],[ 32.39368421 190.60631579] ; [ 36.60631579 215.39368421],0
p6,1,0.001286,10.361937,[ 69 150] ; [113 132],[ 85.90086207 133.09913793] ; [ 96.09913793 148.90086207],0
u1,1,0.001942,9.603329,[ 33 193] ; [ 66 187],[ 46.70981211 179.29018789] ; [ 52.29018789 200.70981211],0
d1,1,0.003427,8.564759,[130  96] ; [178  75],[145.31941545  80.68058455] ; [162.68058455  90.31941545],0
d2,1,0.008224,6.983942,[100 125] ; [142 109],[114.3907563 110.6092437] ; [127.6092437 123.3907563],0
d4,1,0.009212,6.781291,[184  41] ; [226  25],[193.80252101  31.19747899] ; [216.19747899  34.80252101],0
a8,1,0.018509,5.547344,[ 20 179] ; [ 41 186],[ 28.49530516 170.50469484] ; [ 32.50469484 194.49530516],0
n5,1,0.027226,4.876413,[159  64] ; [200  50],[169.25369979  53.74630021] ; [189.74630021  60.25369979],0
p9,1,0.02916,4.758169,[185  38] ; [221  25],[193.04477612  29.95522388] ; [212.95522388  33.04477612],0
a5,1,0.029487,4.738934,[165  61] ; [205  47],[174.93723849  51.06276151] ; [195.06276151  56.93723849],0
u4,1,0.051271,3.799397,[  2 224] ; [  9 244],[  5.18997912 220.81002088] ; [  5.81002088 247.18997912],0
r2,1,0.054287,3.703841,[209  13] ; [246   6],[213.10126582   8.89873418] ; [241.89873418  10.10126582],0
a6,1,0.056419,3.639645,[169  57] ; [167  83],[159.52941176  66.47058824] ; [176.47058824  73.52941176],0
p10,1,0.071177,3.255669,[178  43] ; [215  33],[185.18763326  35.81236674] ; [207.81236674  40.18763326],0
p4,1,0.080735,3.050047,[127  94] ; [162  86],[136.18123667  84.81876333] ; [152.81876333  95.18123667],0
r4,1,0.081702,3.030724,[204  22] ; [239  14],[209.01461378  16.98538622] ; [233.98538622  19.01461378],0
d5,1,0.127812,2.318886,[185  41] ; [219  33],[191.0125523  34.9874477] ; [212.9874477  39.0125523],0
u3,1,0.13382,2.247619,[31 28] ; [39 20],[35. 24.] ; [35. 24.],0
a2,1,0.135323,2.230353,[ 50 176] ; [ 71 182],[ 57.08977035 168.91022965] ; [ 63.91022965 189.08977035],0
n1,1,0.135808,2.22483,[11 36] ; [18 30],[14.34736842 32.65263158] ; [14.65263158 33.34736842],0
n4,1,0.145369,2.120188,[169  55] ; [204  48],[175.52941176  48.47058824] ; [197.47058824  54.52941176],0
a4,1,0.17166,1.868382,[ 94 131] ; [121 131],[101.41509434 123.58490566] ; [113.58490566 138.41509434],0
p11,1,0.173719,1.850553,[188  38] ; [198  55],[182.12108559  43.87891441] ; [203.87891441  49.12108559],0
n6,1,0.175652,1.834035,[188  37] ; [218  30],[193.12896406  31.87103594] ; [212.87103594  35.12896406],0
v3,1,0.180075,1.797004,[117 103] ; [146 100],[124.16309013  95.83690987] ; [138.83690987 107.16309013],0
s1,1,0.181783,1.78299,[  3 219] ; [  8 241],[  5.18471338 216.81528662] ; [  5.81528662 243.18471338],0
v1,1,0.185374,1.754002,[139  84] ; [167  78],[145.80769231  77.19230769] ; [160.19230769  84.80769231],0
n2,1,0.190045,1.717268,[33 14] ; [40  9],[35.73958333 11.26041667] ; [37.26041667 11.73958333],0
r1,1,0.253313,1.30494,[187  39] ; [218  34],[191.48535565  34.51464435] ; [213.51464435  38.48535565],0
a1,1,0.303217,1.059991,[ 11 215] ; [ 18 235],[ 13.68267223 212.31732777] ; [ 15.31732777 237.68267223],0
r3,1,0.307556,1.041142,[215   9] ; [246   6],[216.94117647   7.05882353] ; [244.05882353   7.94117647],0
p7,1,0.369382,0.805741,[148  74] ; [170  71],[152.47516199  69.52483801] ; [165.52483801  75.47516199],0
a3,1,0.387857,0.745649,[167  59] ; [194  57],[171.03983229  54.96016771] ; [189.96016771  61.03983229],0
b5,1,0.576761,0.3115,[131  95] ; [153 100],[133.99582463  92.00417537] ; [150.00417537 102.99582463],0
b4,1,0.576761,0.3115,[131  95] ; [153 100],[133.99582463  92.00417537] ; [150.00417537 102.99582463],0
p1,1,0.631006,0.230699,[ 17 208] ; [ 22 229],[ 18.43487395 206.56512605] ; [ 20.56512605 230.43487395],0
b1,1,0.663956,0.188754,[ 77 149] ; [ 91 162],[ 79.2651357 146.7348643] ; [ 88.7348643 164.2651357],0
p3,1,0.679619,0.170555,[119 105] ; [137 112],[121.2346723 102.7653277] ; [134.7653277 114.2346723],0
a7,1,0.705514,0.142799,[171  54] ; [187  64],[169.22268908  55.77731092] ; [188.77731092  62.22268908],0
b2,1,0.874546,0.024928,[54 86] ; [60 92],[54.65753425 85.34246575] ; [59.34246575 92.65753425],0
b3,1,0.874546,0.024928,[54 86] ; [60 92],[54.65753425 85.34246575] ; [59.34246575 92.65753425],0
p5,1,0.880783,0.022493,[ 26 199] ; [ 30 220],[ 26.52631579 198.47368421] ; [ 29.47368421 220.52631579],0
n3,1,0.908382,0.013243,[36 12] ; [38 12],[36.24489796 11.75510204] ; [37.75510204 12.24489796],0
p8,1,0.918268,0.01053,[123  96] ; [137 109],[122.4516129  96.5483871] ; [137.5483871 108.4516129],0
p2,1,0.922868,0.009374,[188  36] ; [209  41],[187.61181435  36.38818565] ; [209.38818565  40.61181435],0
u2,1,0.981985,0.00051,[32 25] ; [33 26],[31.93965517 25.06034483] ; [33.06034483 25.93965517],0
d3,1,0.989003,0.00019,[164  62] ; [182  69],[163.93291405  62.06708595] ; [182.06708595  68.93291405],0
