Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.000468,12.238626,[15  7] ; [ 6 24],[ 8.88461538 13.11538462] ; [12.11538462 17.88461538],1
r3,1,0.042226,4.126118,[17  4] ; [16 14],[13.58823529  7.41176471] ; [19.41176471 10.58823529],0
u1,1,0.072748,3.21991,[ 4 18] ; [ 1 29],[ 2.11538462 19.88461538] ; [ 2.88461538 27.11538462],0
d1,1,0.074718,3.176204,[12 10] ; [ 9 21],[ 8.88461538 13.11538462] ; [12.11538462 17.88461538],0
s6,1,0.083265,3.0,[13  7] ; [12 18],[10. 10.] ; [15. 15.],0
u2,1,0.099195,2.718437,[2 7] ; [8 6],[3.91304348 5.08695652] ; [6.08695652 7.91304348],0
p6,1,0.101072,2.688549,[11 11] ; [ 8 21],[ 8.19607843 13.80392157] ; [10.80392157 18.19607843],0
n5,1,0.126467,2.33534,[16  5] ; [16 13],[13.44  7.56] ; [18.56 10.44],0
d5,1,0.146059,2.112935,[18  4] ; [19 11],[15.65384615  6.34615385] ; [21.34615385  8.65384615],0
d2,1,0.159445,1.979481,[10 12] ; [ 8 22],[ 7.61538462 14.38461538] ; [10.38461538 19.61538462],0
n2,1,0.163187,1.944444,[7 1] ; [7 5],[5.6 2.4] ; [8.4 3.6],0
s2,1,0.165518,1.923077,[12  8] ; [12 18],[ 9.6 10.4] ; [14.4 15.6],0
a7,1,0.173424,1.853091,[13  9] ; [12 18],[10.57692308 11.42307692] ; [14.42307692 15.57692308],0
a5,1,0.189579,1.720886,[17  5] ; [18 12],[14.80769231  7.19230769] ; [20.19230769  9.80769231],0
a2,1,0.199117,1.648836,[ 4 18] ; [ 2 28],[ 2.53846154 19.46153846] ; [ 3.46153846 26.53846154],0
s8,1,0.200259,1.640484,[10 11] ; [ 9 21],[ 7.82352941 13.17647059] ; [11.17647059 18.82352941],0
b3,1,0.210531,1.567769,[ 6 10] ; [ 4 17],[ 4.32432432 11.67567568] ; [ 5.67567568 15.32432432],0
b2,1,0.210531,1.567769,[ 6 10] ; [ 4 17],[ 4.32432432 11.67567568] ; [ 5.67567568 15.32432432],0
a4,1,0.226229,1.464414,[11 11] ; [10 20],[ 8.88461538 13.11538462] ; [12.11538462 17.88461538],0
s3,1,0.25119,1.316671,[ 6 13] ; [14 15],[ 7.91666667 11.08333333] ; [12.08333333 16.91666667],0
s4,1,0.25567,1.292051,[ 3 19] ; [ 8 22],[ 4.65384615 17.34615385] ; [ 6.34615385 23.65384615],0
b1,1,0.280982,1.162333,[15  7] ; [16 14],[13.11538462  8.88461538] ; [17.88461538 12.11538462],0
s5,1,0.292786,1.106765,[ 6 14] ; [ 5 24],[ 4.48979592 15.51020408] ; [ 6.51020408 22.48979592],0
p3,1,0.298581,1.080519,[10 12] ; [18 12],[11.84615385 10.15384615] ; [16.15384615 13.84615385],0
n4,1,0.327996,0.956794,[14  8] ; [15 15],[12.26923077  9.73076923] ; [16.73076923 13.26923077],0
n3,1,0.36131,0.833333,[5 3] ; [5 7],[4. 4.] ; [6. 6.],0
v3,1,0.376352,0.782586,[ 5 17] ; [ 4 26],[ 3.80769231 18.19230769] ; [ 5.19230769 24.80769231],0
s7,1,0.391307,0.734876,[ 7 11] ; [15 14],[8.42553191 9.57446809] ; [13.57446809 15.42553191],0
p11,1,0.404265,0.695605,[17  5] ; [20 10],[15.65384615  6.34615385] ; [21.34615385  8.65384615],0
p2,1,0.407159,0.68708,[17  5] ; [25  4],[18.11764706  3.88235294] ; [23.88235294  5.11764706],0
b5,1,0.457505,0.551993,[14  8] ; [16 14],[12.69230769  9.30769231] ; [17.30769231 12.69230769],0
r2,1,0.457807,0.55125,[12  9] ; [13 15],[10.71428571 10.28571429] ; [14.28571429 13.71428571],0
n6,1,0.5744,0.315375,[16  5] ; [20  9],[15.12  5.88] ; [20.88  8.12],0
n1,1,0.581989,0.30303,[3 5] ; [6 6],[3.6 4.4] ; [5.4 6.6],0
p8,1,0.600532,0.274195,[13  9] ; [15 14],[12.07843137  9.92156863] ; [15.92156863 13.07843137],0
p10,1,0.60293,0.270599,[13  8] ; [20  9],[13.86  7.14] ; [19.14  9.86],0
d3,1,0.612819,0.256091,[14  8] ; [17 13],[13.11538462  8.88461538] ; [17.88461538 12.11538462],0
v4,1,0.618743,0.247638,[12  7] ; [21  9],[12.79591837  6.20408163] ; [20.20408163  9.79591837],0
p9,1,0.625872,0.2377,[16  5] ; [21  9],[15.23529412  5.76470588] ; [21.76470588  8.23529412],0
b4,1,0.633769,0.226984,[11 11] ; [13 17],[10.15384615 11.84615385] ; [13.84615385 16.15384615],0
a6,1,0.633769,0.226984,[11 11] ; [17 13],[11.84615385 10.15384615] ; [16.15384615 13.84615385],0
p5,1,0.669504,0.182183,[ 4 18] ; [ 4 25],[ 3.45098039 18.54901961] ; [ 4.54901961 24.45098039],0
r1,1,0.672704,0.178456,[ 6 15] ; [ 7 23],[ 5.35294118 15.64705882] ; [ 7.64705882 22.35294118],0
a3,1,0.679606,0.170569,[13  9] ; [16 14],[12.26923077  9.73076923] ; [16.73076923 13.26923077],0
p1,1,0.745851,0.105051,[ 1 21] ; [ 2 28],[ 1.26923077 20.73076923] ; [ 1.73076923 28.26923077],0
s1,1,0.745851,0.105051,[ 1 21] ; [ 2 28],[ 1.26923077 20.73076923] ; [ 1.73076923 28.26923077],0
a1,1,0.822327,0.050424,[ 1 21] ; [ 1 29],[ 0.84615385 21.15384615] ; [ 1.15384615 28.84615385],0
d4,1,0.888387,0.019697,[15  7] ; [21  9],[15.23076923  6.76923077] ; [20.76923077  9.23076923],0
p7,1,0.889286,0.019379,[14  8] ; [19 10],[14.23529412  7.76470588] ; [18.76470588 10.23529412],0
u3,1,0.936898,0.006268,[4 5] ; [6 7],[4.09090909 4.90909091] ; [5.90909091 7.09090909],0
