Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,35.782375,[19  9] ; [187   5],[26.21818182  1.78181818] ; [179.78181818  12.21818182],1
r1,1,0.0,33.18863,[11 18] ; [163  29],[22.83257919  6.16742081] ; [151.16742081  40.83257919],1
r2,1,0.0,27.472087,[18  7] ; [188   5],[23.62385321  1.37614679] ; [182.37614679  10.62385321],1
v4,1,3e-06,22.164652,[21  6] ; [189   4],[25.77272727  1.22727273] ; [184.22727273   8.77272727],1
s8,1,0.004621,8.022007,[ 7 22] ; [101  92],[14.10810811 14.89189189] ; [93.89189189 99.10810811],0
p8,1,0.004642,8.013753,[ 3 25] ; [ 71 116],[ 9.6372093 18.3627907] ; [ 64.3627907 122.6372093],0
a5,1,0.007457,7.159371,[13 16] ; [135  58],[19.33333333  9.66666667] ; [128.66666667  64.33333333],0
p9,1,0.007683,7.10589,[19 10] ; [160  27],[24.03240741  4.96759259] ; [154.96759259  32.03240741],0
n2,1,0.011321,6.414196,[9 6] ; [46  6],[12.31343284  2.68656716] ; [42.68656716  9.31343284],0
n6,1,0.012986,6.171035,[18 10] ; [161  31],[22.78181818  5.21818182] ; [156.21818182  35.78181818],0
p10,1,0.02247,5.209029,[17 11] ; [152  38],[21.70642202  6.29357798] ; [147.29357798  42.70642202],0
n1,1,0.068863,3.309915,[ 3 12] ; [24 28],[6.04477612 8.95522388] ; [20.95522388 31.04477612],0
u1,1,0.071352,3.251648,[ 1 28] ; [ 31 162],[ 4.18018018 24.81981982] ; [ 27.81981982 165.18018018],0
s2,1,0.083073,3.003732,[13 16] ; [118  73],[17.26818182 11.73181818] ; [113.73181818  77.26818182],0
a6,1,0.095151,2.784989,[15 14] ; [129  62],[18.98181818 10.01818182] ; [125.01818182  65.98181818],0
a1,1,0.103871,2.645072,[ 3 26] ; [  7 186],[ 1.30630631 27.69369369] ; [  8.69369369 184.30630631],0
s5,1,0.171737,1.867713,[ 7 20] ; [ 74 113],[10.21962617 16.78037383] ; [ 70.78037383 116.21962617],0
a8,1,0.197212,1.662901,[ 2 25] ; [ 30 145],[ 4.27722772 22.72277228] ; [ 27.72277228 147.27722772],0
s4,1,0.229597,1.443354,[ 9 20] ; [ 40 150],[ 6.48858447 22.51141553] ; [ 42.51141553 147.48858447],0
a2,1,0.272059,1.206336,[ 4 25] ; [ 44 149],[ 6.27027027 22.72972973] ; [ 41.72972973 151.27027027],0
d5,1,0.275182,1.190733,[20  9] ; [150  42],[22.30769231  6.69230769] ; [147.69230769  44.30769231],0
p6,1,0.279025,1.171834,[ 3 25] ; [ 36 152],[ 5.05555556 22.94444444] ; [ 33.94444444 154.05555556],0
p11,1,0.301274,1.068547,[19 10] ; [144  49],[21.29279279  7.70720721] ; [141.70720721  51.29279279],0
b2,1,0.31008,1.030336,[ 4 13] ; [39 69],[ 5.848 11.152] ; [37.152 70.848],0
b3,1,0.31008,1.030336,[ 4 13] ; [39 69],[ 5.848 11.152] ; [37.152 70.848],0
a7,1,0.329458,0.951026,[18 11] ; [137  56],[20.24774775  8.75225225] ; [134.75225225  58.24774775],0
s7,1,0.333227,0.936316,[13 16] ; [104  87],[15.42272727 13.57727273] ; [101.57727273  89.42272727],0
v2,1,0.336155,0.92504,[17 10] ; [95 84],[14.67961165 12.32038835] ; [97.32038835 81.67961165],0
a4,1,0.406457,0.689141,[ 9 20] ; [ 75 117],[11.02262443 17.97737557] ; [ 72.97737557 119.02262443],0
u3,1,0.409578,0.680024,[4 5] ; [36 25],[5.14285714 3.85714286] ; [34.85714286 26.14285714],0
s3,1,0.43921,0.598346,[18 10] ; [135  54],[19.74193548  8.25806452] ; [133.25806452  55.74193548],0
v3,1,0.447247,0.577619,[ 9 20] ; [ 71 114],[10.8411215 18.1588785] ; [ 69.1588785 115.8411215],0
p3,1,0.448941,0.573325,[ 5 23] ; [ 47 146],[ 6.58823529 21.41176471] ; [ 45.41176471 147.58823529],0
d3,1,0.462997,0.538641,[19 10] ; [112  80],[17.19004525 11.80995475] ; [113.80995475  78.19004525],0
p5,1,0.484318,0.489126,[ 2 26] ; [  8 183],[ 1.27853881 26.72146119] ; [  8.72146119 182.27853881],0
b5,1,0.514933,0.424031,[21  8] ; [128  65],[19.46396396  9.53603604] ; [129.53603604  63.46396396],0
d2,1,0.518405,0.417066,[13 16] ; [ 74 118],[11.41628959 17.58371041] ; [ 75.58371041 116.41628959],0
b4,1,0.542593,0.370754,[19 10] ; [115  78],[17.5045045 11.4954955] ; [116.4954955  76.5045045],0
p1,1,0.550054,0.35722,[ 1 28] ; [ 12 180],[ 1.70588235 27.29411765] ; [ 11.29411765 180.70588235],0
d4,1,0.569774,0.323062,[24  5] ; [150  42],[22.83257919  6.16742081] ; [151.16742081  40.83257919],0
s1,1,0.624847,0.239114,[ 2 27] ; [  9 180],[ 1.46330275 27.53669725] ; [  9.53669725 179.46330275],0
n5,1,0.63564,0.22449,[18 10] ; [132  60],[19.09090909  8.90909091] ; [130.90909091  61.09090909],0
p7,1,0.67386,0.177121,[13 14] ; [95 86],[14.01923077 12.98076923] ; [93.98076923 87.01923077],0
n4,1,0.731425,0.117808,[21  8] ; [133  59],[20.2081448  8.7918552] ; [133.7918552  58.2081448],0
d1,1,0.735622,0.114012,[13 16] ; [ 93 100],[13.84684685 15.15315315] ; [ 92.15315315 100.84684685],0
p2,1,0.784351,0.074886,[21  7] ; [140  53],[20.39819005  7.60180995] ; [140.60180995  52.39819005],0
b1,1,0.819673,0.051968,[11 18] ; [ 69 124],[10.45045045 18.54954955] ; [ 69.54954955 123.45045045],0
n3,1,0.868957,0.02722,[11  4] ; [37 15],[10.74626866  4.25373134] ; [37.25373134 14.74626866],0
u2,1,0.91408,0.011641,[4 3] ; [33 27],[3.86567164 3.13432836] ; [33.13432836 26.86567164],0
v1,1,0.960086,0.002505,[14 13] ; [96 91],[13.87850467 13.12149533] ; [96.12149533 90.87850467],0
a3,1,0.987488,0.000246,[20  9] ; [132  59],[20.03636364  8.96363636] ; [131.96363636  59.03636364],0
